lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.643,74.975,317.8,1.1,1.0,65.0,7.6,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017285,,1,2025-09-16,POINT (74.97499847412109 31.64299964904785)
31.727,74.921,327.8,1.0,1.0,80.0,18.7,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017280,,1,2025-09-16,POINT (74.92099761962891 31.72699928283691)
31.651,74.963,329.5,1.0,1.0,82.0,20.7,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017276,,1,2025-09-16,POINT (74.96299743652344 31.65099906921387)
31.632,75.105,315.5,1.1,1.0,62.0,6.1,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017273,,1,2025-09-16,POINT (75.10500335693359 31.63199996948242)
31.691,74.988,316.1,1.1,1.0,63.0,5.7,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017278,,1,2025-09-16,POINT (74.98799896240234 31.69099998474121)
31.806,74.616,313.7,1.0,1.0,56.0,5.8,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017281,1.0,1,2025-09-16,POINT (74.61599731445312 31.80599975585938)
31.642,74.964,331.4,1.0,1.0,83.0,23.8,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017274,1.0,1,2025-09-16,POINT (74.96399688720703 31.64200019836426)
31.72,75.005,326.6,1.1,1.0,79.0,17.6,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017279,1.0,1,2025-09-16,POINT (75.00499725341797 31.71999931335449)
31.63,75.094,324.5,1.1,1.0,77.0,15.4,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017283,1.0,1,2025-09-16,POINT (75.09400177001953 31.6299991607666)
31.652,74.973,317.0,1.1,1.0,63.0,6.4,mod,2025-09-16,15:04:51,024331,A,PB,,,,4017275,1.0,1,2025-09-16,POINT (74.97299957275391 31.65200042724609)
