lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.106,76.59,301.5,1.5,1.2,47.0,8.0,mod,2026-01-12,15:27:08,026051,A,HR,,,,4145922,,1,2026-01-12,POINT (76.58999633789062 29.10600090026855)
28.87,76.38,303.5,1.4,1.2,56.0,9.0,mod,2026-01-12,15:27:08,026051,A,HR,,,,4145920,,1,2026-01-12,POINT (76.37999725341797 28.8700008392334)
29.67597,77.65535,329.9,0.3,0.6,8.0,2.0,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145865,,1,2026-01-12,POINT (77.65534973144531 29.67597007751465)
26.29116,72.26849,338.4,0.5,0.4,8.0,2.5,npp,2026-01-12,14:05:47,073633,VF375,RJ,,,,4145832,,1,2026-01-12,POINT (72.26849365234375 26.29116058349609)
28.5024,79.06184,333.9,0.4,0.6,8.0,3.8,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145840,,1,2026-01-12,POINT (79.06183624267578 28.50239944458008)
28.16069,77.7129,326.4,0.3,0.6,8.0,3.5,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145839,,1,2026-01-12,POINT (77.71289825439453 28.16069030761719)
29.47626,77.33354,327.1,0.3,0.6,8.0,1.0,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145860,,1,2026-01-12,POINT (77.33354187011719 29.47625923156738)
28.88319,77.11211,327.1,0.6,0.6,8.0,4.5,npp,2026-01-12,14:05:47,073633,VF375,HR,,,,4145853,,1,2026-01-12,POINT (77.11210632324219 28.8831901550293)
28.65983,80.30849,344.4,0.5,0.7,8.0,3.8,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145842,,1,2026-01-12,POINT (80.30848693847656 28.65983009338379)
27.65045,81.0594,331.6,0.5,0.7,8.0,5.8,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145834,,1,2026-01-12,POINT (81.05940246582031 27.65044975280762)
27.651,80.41042,330.0,0.5,0.7,8.0,2.5,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145836,,1,2026-01-12,POINT (80.41042327880859 27.65099906921387)
28.74571,76.39649,332.8,0.6,0.5,8.0,5.5,npp,2026-01-12,14:05:47,073633,VF375,HR,,,,4145851,,1,2026-01-12,POINT (76.39649200439453 28.7457103729248)
29.55206,77.28896,325.7,0.3,0.6,8.0,2.2,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145861,,1,2026-01-12,POINT (77.28896331787109 29.55205917358398)
25.99656,81.60545,327.2,0.6,0.7,8.0,4.2,npp,2026-01-12,14:05:47,073633,VF375,UP,,,,4145825,,1,2026-01-12,POINT (81.60545349121094 25.99655914306641)
