lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.254,83.168,303.8,1.1,1.0,57.0,5.7,mod,2025-01-03,13:57:43,020592,A,UP,,,,3695568,,,,POINT (83.16799926757812 26.25399971008301)
26.817,84.05,309.5,1.0,1.0,68.0,8.1,mod,2025-01-03,13:57:43,020592,A,UP,,,,3695748,,,,POINT (84.05000305175781 26.8169994354248)
27.698,80.375,300.4,1.4,1.2,37.0,5.6,mod,2025-01-03,13:57:43,020592,A,UP,,,,3695584,,,,POINT (80.375 27.69799995422363)
27.594,81.061,300.0,1.3,1.1,20.0,5.4,mod,2025-01-03,13:57:43,020592,A,UP,,,,3695582,,,,POINT (81.06099700927734 27.5939998626709)
30.56342,75.74942,325.8,0.4,0.6,8.0,1.7,npp,2025-01-03,14:12:58,068326,VF375,PB,,,,3695889,1.0,,,POINT (75.74942016601562 30.56341934204102)
24.93161,74.63638,297.0,0.5,0.7,8.0,1.2,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694815,,,,POINT (74.63638305664062 24.93161010742188)
26.7609,83.19916,304.7,0.5,0.4,8.0,1.1,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694407,,,,POINT (83.19915771484375 26.76090049743652)
25.2988,71.77082,306.5,0.3,0.6,8.0,0.6,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694819,,,,POINT (71.77082061767578 25.29879951477051)
24.66236,74.63338,298.2,0.5,0.7,8.0,1.1,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694817,,,,POINT (74.63337707519531 24.6623592376709)
26.75929,83.20554,296.8,0.5,0.4,8.0,1.0,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694406,,,,POINT (83.20554351806641 26.75929069519043)
24.68731,73.00307,298.3,0.4,0.6,8.0,0.7,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694822,,,,POINT (73.00306701660156 24.68730926513672)
24.66205,74.63657,302.5,0.5,0.7,8.0,1.8,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694816,,,,POINT (74.63657379150391 24.66205024719238)
26.26032,74.0973,298.6,0.4,0.6,8.0,0.7,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694813,,,,POINT (74.09729766845703 26.26032066345215)
26.43429,73.07881,298.0,0.4,0.6,8.0,0.3,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694814,,,,POINT (73.07881164550781 26.43428993225098)
24.66118,74.63833,298.2,0.5,0.7,8.0,1.1,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694818,,,,POINT (74.63832855224609 24.66118049621582)
24.82085,73.09554,306.6,0.4,0.6,8.0,1.2,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694820,,,,POINT (73.09554290771484 24.82085037231445)
24.6927,73.00474,302.6,0.4,0.6,8.0,0.7,npp,2025-01-03,03:02:59,068319,VF375,RJ,,,,3694821,,,,POINT (73.00473785400391 24.69269943237305)
25.30946,83.01555,295.6,0.5,0.4,8.0,0.9,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694413,,,,POINT (83.01554870605469 25.3094596862793)
26.64285,79.47643,304.3,0.6,0.5,8.0,1.3,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694411,,,,POINT (79.47643280029297 26.64285087585449)
26.75994,83.2,308.1,0.5,0.4,8.0,1.8,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694405,,,,POINT (83.19999694824219 26.75993919372559)
24.66169,74.63629,297.8,0.6,0.7,8.0,2.2,npp,2025-01-03,01:23:24,068318,VF375,RJ,,,,3694562,,,,POINT (74.63629150390625 24.66168975830078)
24.44831,83.0393,299.7,0.5,0.4,8.0,1.1,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694417,,,,POINT (83.03929901123047 24.44831085205078)
26.76022,83.20467,295.2,0.5,0.4,8.0,1.1,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694408,,,,POINT (83.20467376708984 26.76021957397461)
26.64435,79.47713,308.9,0.6,0.5,8.0,2.2,npp,2025-01-03,01:23:24,068318,VF375,UP,,,,3694410,,,,POINT (79.47712707519531 26.64435005187988)
28.37746,80.47483,340.2,0.3,0.6,8.0,3.3,npp,2025-01-03,12:32:41,068325,VF375,UP,,,,3694838,,,,POINT (80.47483062744141 28.37746047973633)
27.12959,83.79233,326.9,0.4,0.5,8.0,2.7,npp,2025-01-03,12:32:41,068325,VF375,UP,,,,3695552,,,,POINT (83.79232788085938 27.12958908081055)
27.94362,80.30569,328.5,0.3,0.6,8.0,2.1,npp,2025-01-03,12:32:41,068325,VF375,UP,,,,3694837,,,,POINT (80.30568695068359 27.9436206817627)
27.61151,80.76134,329.8,0.3,0.6,8.0,1.2,npp,2025-01-03,12:32:41,068325,VF375,UP,,,,3695553,,,,POINT (80.76133728027344 27.61150932312012)
25.43762,78.64151,325.1,0.5,0.7,8.0,1.5,npp,2025-01-03,12:32:41,068325,VF375,UP,,,,3695551,,,,POINT (78.64151000976562 25.43762016296387)
25.52359,73.05547,342.1,0.5,0.5,8.0,6.2,npp,2025-01-03,14:12:58,068326,VF375,RJ,,,,3695887,,,,POINT (73.05547332763672 25.52359008789062)
30.47248,75.95763,334.5,0.4,0.6,8.0,2.9,npp,2025-01-03,14:12:58,068326,VF375,PB,,,,3695888,1.0,,,POINT (75.95762634277344 30.47248077392578)
