lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.9,74.977,307.2,3.4,1.7,71.0,62.1,mod,2025-04-02,04:07:24,021885,A,PB,,,,3878209,,1,2025-04-02,POINT (74.97699737548828 29.89999961853027)
29.897,74.981,300.8,3.4,1.7,34.0,40.5,mod,2025-04-02,04:07:24,021885,A,PB,,,,3878207,,1,2025-04-02,POINT (74.98100280761719 29.89699935913086)
29.907,74.943,311.6,3.4,1.7,83.0,80.2,mod,2025-04-02,04:07:24,021885,A,HR,,,,3878208,,1,2025-04-02,POINT (74.94300079345703 29.9069995880127)
29.905,74.948,312.6,3.4,1.7,85.0,85.3,mod,2025-04-02,04:07:24,021885,A,HR,,,,3878206,,1,2025-04-02,POINT (74.947998046875 29.90500068664551)
24.336,74.635,336.3,1.1,1.1,78.0,23.0,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881608,,1,2025-04-02,POINT (74.63500213623047 24.33600044250488)
24.516,72.779,327.2,1.0,1.0,40.0,7.3,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881610,,1,2025-04-02,POINT (72.77899932861328 24.51600074768066)
24.717,73.767,327.5,1.1,1.0,58.0,9.6,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881611,,1,2025-04-02,POINT (73.76699829101562 24.71699905395508)
23.899,75.754,333.5,1.3,1.1,75.0,23.9,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881605,,1,2025-04-02,POINT (75.75399780273438 23.89900016784668)
24.23,73.179,327.3,1.0,1.0,47.0,7.7,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881609,,1,2025-04-02,POINT (73.17900085449219 24.22999954223633)
27.944,80.413,344.0,3.1,1.7,90.0,196.6,mod,2025-04-02,14:58:44,021892,A,UP,,,,3881617,,1,2025-04-02,POINT (80.41300201416016 27.94400024414062)
24.716,73.756,325.9,1.1,1.0,44.0,8.0,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881612,,1,2025-04-02,POINT (73.75599670410156 24.71599960327148)
29.191,75.708,326.3,1.5,1.2,61.0,17.0,mod,2025-04-02,14:58:44,021892,A,HR,,,,3881622,,1,2025-04-02,POINT (75.70800018310547 29.19099998474121)
24.756,73.585,334.3,1.0,1.0,76.0,18.2,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881614,,1,2025-04-02,POINT (73.58499908447266 24.75600051879883)
24.171,74.579,328.7,1.1,1.1,43.0,10.0,mod,2025-04-02,14:58:44,021892,A,RJ,,,,3881607,,1,2025-04-02,POINT (74.57900238037109 24.17099952697754)
31.798,75.608,320.4,1.6,1.2,70.0,17.8,mod,2025-04-02,14:58:44,021892,A,PB,,,,3881632,1.0,1,2025-04-02,POINT (75.60800170898438 31.79800033569336)
