lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.31682,77.19212,300.5,0.4,0.4,8.0,0.5,npp,2025-08-07,02:14:12,071383,VF375,HR,,,,4013509,1.0,,,POINT (77.19212341308594 28.31682014465332)
27.4427,71.00471,334.5,0.5,0.5,7.0,4.0,npp,2025-08-07,13:24:11,071390,VF375,RJ,,,,4013560,,,,POINT (71.00470733642578 27.44269943237305)
27.4384,71.0058,344.3,0.5,0.5,8.0,8.1,npp,2025-08-07,13:24:11,071390,VF375,RJ,,,,4013538,,,,POINT (71.00579833984375 27.43840026855469)
26.91711,71.97494,337.2,0.4,0.5,8.0,3.6,npp,2025-08-07,13:24:11,071390,VF375,RJ,,,,4013559,,,,POINT (71.97493743896484 26.91711044311523)
28.8233,76.96049,307.9,0.4,0.4,8.0,2.3,npp,2025-08-07,02:14:12,071383,VF375,HR,,,,4013508,,,,POINT (76.96048736572266 28.82329940795898)
26.87894,73.51421,306.5,0.4,0.4,8.0,1.4,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013514,,,,POINT (73.51421356201172 26.87894058227539)
26.25913,74.09749,308.1,0.4,0.4,8.0,0.9,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013516,,,,POINT (74.09748840332031 26.25913047790527)
27.66959,76.13016,306.4,0.4,0.4,8.0,0.8,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013510,,,,POINT (76.13015747070312 27.66958999633789)
27.66629,76.12949,302.8,0.4,0.4,8.0,0.8,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013511,,,,POINT (76.12949371337891 27.66629028320312)
24.6892,73.00368,305.8,0.4,0.4,8.0,1.0,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013518,,,,POINT (73.00367736816406 24.68919944763184)
24.76422,74.61018,303.0,0.4,0.4,8.0,0.5,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013517,,,,POINT (74.61018371582031 24.76421928405762)
26.27312,74.18981,306.7,0.4,0.4,8.0,1.9,npp,2025-08-07,02:14:12,071383,VF375,RJ,,,,4013515,,,,POINT (74.18981170654297 26.27312088012695)
