lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.695,78.935,311.2,1.3,1.1,56.0,6.7,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650730,,,,POINT (78.93499755859375 25.69499969482422)
25.879,83.859,310.5,1.1,1.0,57.0,5.3,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650715,,,,POINT (83.85900115966797 25.87899971008301)
26.785,84.034,309.3,1.1,1.0,57.0,5.3,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650617,,,,POINT (84.03399658203125 26.78499984741211)
25.327,83.532,308.4,1.0,1.0,44.0,4.1,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650698,,,,POINT (83.53199768066406 25.32699966430664)
25.39,83.245,309.6,1.0,1.0,52.0,5.0,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650707,,,,POINT (83.24500274658203 25.38999938964844)
25.984,84.103,309.6,1.1,1.0,55.0,4.6,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650718,,,,POINT (84.10299682617188 25.98399925231934)
29.254,77.492,309.6,1.3,1.1,58.0,8.6,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650766,,,,POINT (77.49199676513672 29.25399971008301)
26.155,81.648,311.7,1.0,1.0,55.0,4.7,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650731,,,,POINT (81.64800262451172 26.15500068664551)
26.544,82.42,309.1,1.0,1.0,40.0,4.1,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650746,,,,POINT (82.41999816894531 26.54400062561035)
26.64,81.869,309.1,1.0,1.0,52.0,4.5,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650620,,,,POINT (81.86900329589844 26.63999938964844)
25.354,83.46,324.6,1.0,1.0,79.0,18.1,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650701,,,,POINT (83.45999908447266 25.35400009155273)
27.719,80.44,308.0,1.0,1.0,52.0,4.7,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650763,,,,POINT (80.44000244140625 27.7189998626709)
26.04,83.756,309.1,1.1,1.0,53.0,4.9,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650720,,,,POINT (83.75599670410156 26.04000091552734)
25.877,83.849,312.1,1.1,1.0,62.0,6.6,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650716,,,,POINT (83.8489990234375 25.87700080871582)
27.113,81.38,317.6,1.0,1.0,73.0,11.2,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650757,,,,POINT (81.37999725341797 27.11300086975098)
26.87,83.7,309.6,1.1,1.0,59.0,5.7,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650619,,,,POINT (83.69999694824219 26.8700008392334)
28.045,80.445,307.5,1.0,1.0,54.0,5.0,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650602,,,,POINT (80.44499969482422 28.04500007629395)
28.101,80.695,310.0,1.0,1.0,63.0,5.3,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650604,,,,POINT (80.69499969482422 28.10099983215332)
28.35,81.057,308.5,1.0,1.0,46.0,5.8,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650606,,,,POINT (81.05699920654297 28.35000038146973)
25.178,83.129,313.7,1.0,1.0,64.0,7.8,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650683,,,,POINT (83.12899780273438 25.17799949645996)
25.519,80.756,311.9,1.1,1.0,58.0,6.3,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650719,,,,POINT (80.75599670410156 25.51899909973145)
25.757,80.917,311.2,1.0,1.0,53.0,4.8,mod,2024-12-02,14:06:38,020125,A,UP,,,,3650724,,,,POINT (80.91699981689453 25.75699996948242)
