lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.71012,73.95371,335.3,0.4,0.4,7.0,5.7,npp,2025-08-22,13:42:38,071603,VF375,RJ,,,,4014701,,,,POINT (73.95371246337891 29.71011924743652)
29.62174,73.94883,336.3,0.4,0.4,8.0,9.1,npp,2025-08-22,13:42:38,071603,VF375,RJ,,,,4014700,,,,POINT (73.94882965087891 29.62174034118652)
28.84091,76.03043,330.5,0.4,0.4,7.0,6.9,npp,2025-08-22,13:42:38,071603,VF375,HR,,,,4014707,,,,POINT (76.03043365478516 28.84090995788574)
29.71289,73.94903,336.8,0.4,0.4,7.0,4.6,npp,2025-08-22,13:42:38,071603,VF375,RJ,,,,4014703,,,,POINT (73.94902801513672 29.712890625)
29.71347,73.95309,335.6,0.4,0.4,7.0,4.6,npp,2025-08-22,13:42:38,071603,VF375,RJ,,,,4014702,,,,POINT (73.95308685302734 29.71347045898438)
29.74292,73.34077,331.5,0.4,0.4,7.0,5.2,npp,2025-08-22,13:42:38,071603,VF375,RJ,,,,4014704,,,,POINT (73.34076690673828 29.742919921875)
27.08111,73.81702,305.4,0.4,0.4,8.0,1.2,npp,2025-08-22,02:33:21,071596,VF375,RJ,,,,4014681,,,,POINT (73.8170166015625 27.08111000061035)
27.66826,76.13272,309.0,0.5,0.4,8.0,1.0,npp,2025-08-22,02:33:21,071596,VF375,RJ,,,,4014692,,,,POINT (76.13272094726562 27.66826057434082)
27.66713,76.12939,307.0,0.5,0.4,8.0,1.6,npp,2025-08-22,02:33:21,071596,VF375,RJ,,,,4014691,,,,POINT (76.12938690185547 27.66712951660156)
28.71095,76.67033,314.1,0.5,0.4,8.0,1.4,npp,2025-08-22,02:33:21,071596,VF375,HR,,,,4014690,,,,POINT (76.67032623291016 28.71095085144043)
