lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.37,75.687,306.5,1.1,1.0,57.0,5.8,mod,2025-12-30,15:19:30,025865,A,RJ,,,,4132729,,1,2025-12-30,POINT (75.68699645996094 27.3700008392334)
28.565,77.732,311.5,1.4,1.2,71.0,17.5,mod,2025-12-30,15:19:30,025865,A,UP,,,,4132731,,1,2025-12-30,POINT (77.73200225830078 28.56500053405762)
30.275,77.007,300.9,1.3,1.1,43.0,6.6,mod,2025-12-30,15:19:30,025865,A,HR,,,,4132740,,1,2025-12-30,POINT (77.00700378417969 30.27499961853027)
28.851,77.464,300.0,1.3,1.1,20.0,5.4,mod,2025-12-30,15:19:30,025865,A,UP,,,,4132732,,1,2025-12-30,POINT (77.46399688720703 28.85099983215332)
30.275,77.015,301.8,1.3,1.1,49.0,7.4,mod,2025-12-30,15:19:30,025865,A,HR,,,,4132741,1.0,1,2025-12-30,POINT (77.01499938964844 30.27499961853027)
26.13809,83.08137,335.3,0.4,0.4,8.0,2.3,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132613,,1,2025-12-30,POINT (83.08136749267578 26.13809013366699)
26.33145,82.52911,336.7,0.4,0.4,8.0,4.2,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132614,,1,2025-12-30,POINT (82.52911376953125 26.33144950866699)
26.71654,76.35871,295.2,0.5,0.4,8.0,0.5,npp,2025-12-30,01:59:30,073441,VF375,RJ,,,,4131400,,1,2025-12-30,POINT (76.35871124267578 26.71653938293457)
24.66154,74.63274,305.7,0.6,0.4,8.0,2.0,npp,2025-12-30,01:59:30,073441,VF375,RJ,,,,4131444,,1,2025-12-30,POINT (74.63273620605469 24.66153907775879)
27.04127,75.79823,295.8,0.5,0.4,8.0,1.0,npp,2025-12-30,01:59:30,073441,VF375,RJ,,,,4131399,,1,2025-12-30,POINT (75.79823303222656 27.04126930236816)
25.31027,83.01556,300.0,0.4,0.4,8.0,0.3,npp,2025-12-30,01:59:30,073441,VF375,UP,,,,4131401,,1,2025-12-30,POINT (83.01555633544922 25.31027030944824)
24.76334,74.60985,307.4,0.6,0.4,8.0,2.2,npp,2025-12-30,01:59:30,073441,VF375,RJ,,,,4131433,,1,2025-12-30,POINT (74.60984802246094 24.76333999633789)
26.641,79.47825,298.4,0.4,0.4,8.0,0.7,npp,2025-12-30,01:59:30,073441,VF375,UP,,,,4131398,,1,2025-12-30,POINT (79.47824859619141 26.64100074768066)
24.71433,75.95408,302.9,0.5,0.4,8.0,1.4,npp,2025-12-30,01:59:30,073441,VF375,RJ,,,,4131432,,1,2025-12-30,POINT (75.95407867431641 24.71433067321777)
26.57102,80.70755,346.4,0.4,0.4,8.0,6.2,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132618,,1,2025-12-30,POINT (80.70755004882812 26.57102012634277)
29.32394,77.45466,326.1,0.5,0.4,8.0,2.5,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132632,,1,2025-12-30,POINT (77.45465850830078 29.32394027709961)
26.63898,82.70016,330.9,0.4,0.4,8.0,4.4,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132617,,1,2025-12-30,POINT (82.70015716552734 26.63898086547852)
27.94801,80.3464,334.2,0.4,0.4,8.0,7.2,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132627,,1,2025-12-30,POINT (80.34639739990234 27.9480094909668)
29.23229,77.96343,326.2,0.5,0.4,8.0,2.4,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132629,,1,2025-12-30,POINT (77.96343231201172 29.23229026794434)
29.25712,77.36514,331.4,0.5,0.4,8.0,4.1,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132630,,1,2025-12-30,POINT (77.36514282226562 29.25712013244629)
25.98566,84.10783,325.4,0.4,0.4,8.0,1.6,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132612,,1,2025-12-30,POINT (84.10782623291016 25.98566055297852)
26.79319,81.80424,325.3,0.4,0.4,8.0,2.3,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132621,,1,2025-12-30,POINT (81.80423736572266 26.79319000244141)
27.13631,80.88313,327.9,0.4,0.4,8.0,3.5,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132623,,1,2025-12-30,POINT (80.88313293457031 27.13631057739258)
29.54754,77.50307,335.2,0.5,0.4,8.0,4.8,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132634,,1,2025-12-30,POINT (77.50306701660156 29.54754066467285)
25.27771,83.31791,339.8,0.4,0.4,8.0,3.5,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132574,,1,2025-12-30,POINT (83.31790924072266 25.2777099609375)
25.35409,83.60517,344.9,0.4,0.4,8.0,7.5,npp,2025-12-30,13:08:47,073448,VF375,UP,,,,4132582,,1,2025-12-30,POINT (83.60517120361328 25.35408973693848)
