lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.767,76.556,320.7,1.3,1.1,60.0,9.7,mod,2024-07-09,14:27:10,017995,A,HR,,,,3572085,,1,2024-07-09,POINT (76.55599975585938 29.76700019836426)
31.229,75.285,320.7,1.1,1.1,58.0,7.3,mod,2024-07-09,14:27:10,017995,A,PB,,,,3572082,1.0,1,2024-07-09,POINT (75.28500366210938 31.22900009155273)
30.474,76.5,325.2,1.3,1.1,71.0,12.8,mod,2024-07-09,14:27:10,017995,A,PB,,,,3572089,1.0,1,2024-07-09,POINT (76.5 30.47400093078613)
31.064,75.307,319.2,1.1,1.1,38.0,6.8,mod,2024-07-09,14:27:10,017995,A,PB,,,,3572081,1.0,1,2024-07-09,POINT (75.30699920654297 31.06399917602539)
30.293,76.266,324.5,1.2,1.1,67.0,12.2,mod,2024-07-09,14:27:10,017995,A,PB,,,,3572086,1.0,1,2024-07-09,POINT (76.26599884033203 30.29299926757812)
30.291,76.253,323.7,1.2,1.1,63.0,11.4,mod,2024-07-09,14:27:10,017995,A,PB,,,,3572087,1.0,1,2024-07-09,POINT (76.25299835205078 30.29100036621094)
30.93732,75.36774,334.5,0.5,0.4,8.0,4.1,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572058,1.0,1,2024-07-09,POINT (75.36773681640625 30.93732070922852)
30.77444,75.59676,332.2,0.5,0.4,8.0,2.6,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572055,1.0,1,2024-07-09,POINT (75.59676361083984 30.77444076538086)
31.00063,75.53429,336.9,0.5,0.4,8.0,3.2,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572021,1.0,1,2024-07-09,POINT (75.53428649902344 31.00062942504883)
30.80165,75.69876,332.5,0.5,0.4,8.0,2.7,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572056,1.0,1,2024-07-09,POINT (75.69876098632812 30.80164909362793)
28.26651,73.34304,337.3,0.5,0.5,8.0,11.0,npp,2024-07-09,13:10:07,065800,VF375,RJ,,,,3572051,,1,2024-07-09,POINT (73.34304046630859 28.26651000976562)
26.76003,83.20126,332.4,0.4,0.4,8.0,5.0,npp,2024-07-09,13:10:07,065800,VF375,UP,,,,3572049,,1,2024-07-09,POINT (83.20126342773438 26.76003074645996)
29.18347,73.20867,331.7,0.5,0.5,8.0,2.0,npp,2024-07-09,13:10:07,065800,VF375,RJ,,,,3572052,,1,2024-07-09,POINT (73.20867156982422 29.18346977233887)
24.66087,74.63277,301.9,0.5,0.4,8.0,1.1,npp,2024-07-09,02:00:07,065793,VF375,RJ,,,,3572010,,1,2024-07-09,POINT (74.63276672363281 24.66086959838867)
24.79019,78.64719,314.5,0.4,0.4,8.0,1.6,npp,2024-07-09,02:00:07,065793,VF375,UP,,,,3572008,,1,2024-07-09,POINT (78.64718627929688 24.79018974304199)
24.78959,78.65098,306.4,0.4,0.4,8.0,1.6,npp,2024-07-09,02:00:07,065793,VF375,UP,,,,3572009,,1,2024-07-09,POINT (78.65097808837891 24.78959083557129)
26.76089,83.20039,308.4,0.5,0.4,8.0,1.3,npp,2024-07-09,02:00:07,065793,VF375,UP,,,,3571961,,1,2024-07-09,POINT (83.20039367675781 26.76088905334473)
27.44582,71.07183,339.6,0.3,0.6,8.0,3.8,npp,2024-07-09,13:10:07,065800,VF375,RJ,,,,3572050,,1,2024-07-09,POINT (71.07183074951172 27.44581985473633)
31.22047,75.25146,336.2,0.5,0.4,8.0,4.8,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572062,1.0,1,2024-07-09,POINT (75.25145721435547 31.2204704284668)
28.7449,76.92712,314.2,0.4,0.4,8.0,1.2,npp,2024-07-09,02:00:07,065793,VF375,HR,,,,3571960,1.0,1,2024-07-09,POINT (76.92711639404297 28.74489974975586)
30.89508,75.32507,336.0,0.5,0.4,8.0,7.8,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572057,1.0,1,2024-07-09,POINT (75.3250732421875 30.89508056640625)
31.05556,75.22803,330.8,0.5,0.4,8.0,4.1,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572060,1.0,1,2024-07-09,POINT (75.22802734375 31.0555591583252)
31.11311,75.28095,330.9,0.5,0.4,8.0,2.5,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572061,1.0,1,2024-07-09,POINT (75.28095245361328 31.11310958862305)
31.60124,75.42657,330.3,0.5,0.4,8.0,2.4,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572063,1.0,1,2024-07-09,POINT (75.42656707763672 31.60124015808105)
28.82362,76.95754,310.5,0.4,0.4,8.0,1.6,npp,2024-07-09,02:00:07,065793,VF375,HR,,,,3571959,1.0,1,2024-07-09,POINT (76.95754241943359 28.8236198425293)
30.64475,75.88208,345.8,0.5,0.4,8.0,6.4,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572053,1.0,1,2024-07-09,POINT (75.882080078125 30.64475059509277)
30.8968,76.24741,334.6,0.5,0.4,8.0,3.9,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572054,1.0,1,2024-07-09,POINT (76.24741363525391 30.89679908752441)
31.09568,75.4581,337.9,0.5,0.4,8.0,3.7,npp,2024-07-09,13:10:07,065800,VF375,PB,,,,3572059,1.0,1,2024-07-09,POINT (75.45809936523438 31.09568023681641)
