lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.96462,76.92856,340.4,0.6,0.6,8.0,11.4,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580525,1.0,1,2024-10-05,POINT (76.92855834960938 29.96462059020996)
27.93062,77.47237,335.9,0.6,0.6,8.0,9.5,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580511,1.0,1,2024-10-05,POINT (77.47236633300781 27.93062019348145)
26.64275,79.47737,308.5,0.5,0.7,8.0,1.5,npp,2024-10-05,01:09:28,067041,VF375,UP,,,,3580371,,1,2024-10-05,POINT (79.47737121582031 26.64274978637695)
28.72135,77.52235,341.5,0.3,0.6,8.0,2.6,npp,2024-10-05,13:59:02,067049,VF375,UP,,,,3580514,,1,2024-10-05,POINT (77.52234649658203 28.72134971618652)
29.5499,73.90462,344.2,0.4,0.5,8.0,4.0,npp,2024-10-05,13:59:02,067049,VF375,RJ,,,,3580522,,1,2024-10-05,POINT (73.90461730957031 29.54990005493164)
27.425,71.09841,342.8,0.4,0.4,8.0,4.3,npp,2024-10-05,13:59:02,067049,VF375,RJ,,,,3580512,,1,2024-10-05,POINT (71.09841156005859 27.42499923706055)
27.79228,73.57226,333.6,0.6,0.4,7.0,1.5,npp,2024-10-05,13:59:02,067049,VF375,RJ,,,,3580513,,1,2024-10-05,POINT (73.57225799560547 27.79228019714355)
29.55073,74.51469,346.1,0.4,0.5,8.0,7.5,npp,2024-10-05,13:59:02,067049,VF375,RJ,,,,3580520,,1,2024-10-05,POINT (74.51468658447266 29.55072975158691)
29.36938,75.83766,337.5,0.5,0.5,8.0,4.8,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580516,,1,2024-10-05,POINT (75.83766174316406 29.36938095092773)
29.90937,74.95056,333.5,0.5,0.5,7.0,3.5,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580528,,1,2024-10-05,POINT (74.9505615234375 29.90937042236328)
25.29932,71.76915,313.5,0.4,0.5,8.0,2.1,npp,2024-10-05,02:49:03,067042,VF375,RJ,,,,3580454,,1,2024-10-05,POINT (71.76914978027344 25.29932022094727)
24.66155,74.6325,305.7,0.6,0.6,8.0,1.6,npp,2024-10-05,02:49:03,067042,VF375,RJ,,,,3580455,,1,2024-10-05,POINT (74.63249969482422 24.66155052185059)
27.66777,76.13257,305.1,0.3,0.6,8.0,1.3,npp,2024-10-05,02:49:03,067042,VF375,RJ,,,,3580450,,1,2024-10-05,POINT (76.132568359375 27.66777038574219)
26.63993,79.48219,312.7,0.5,0.7,8.0,1.8,npp,2024-10-05,02:49:03,067042,VF375,UP,,,,3580451,,1,2024-10-05,POINT (79.48219299316406 26.63993072509766)
26.64362,79.4827,313.3,0.5,0.7,8.0,2.2,npp,2024-10-05,02:49:03,067042,VF375,UP,,,,3580452,,1,2024-10-05,POINT (79.48269653320312 26.64361953735352)
26.87577,73.51712,306.5,0.5,0.5,8.0,2.3,npp,2024-10-05,02:49:03,067042,VF375,RJ,,,,3580453,,1,2024-10-05,POINT (73.51712036132812 26.87577056884766)
27.37134,77.69521,316.2,0.4,0.6,8.0,1.3,npp,2024-10-05,02:49:03,067042,VF375,UP,,,,3580449,,1,2024-10-05,POINT (77.69521331787109 27.37133979797363)
26.76104,83.20094,309.2,0.6,0.5,8.0,3.4,npp,2024-10-05,01:09:28,067041,VF375,UP,,,,3580370,,1,2024-10-05,POINT (83.20094299316406 26.76103973388672)
29.95517,76.9339,335.5,0.6,0.6,8.0,9.1,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580526,1.0,1,2024-10-05,POINT (76.93389892578125 29.95516967773438)
30.60582,74.15311,334.1,0.4,0.5,8.0,2.3,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580533,1.0,1,2024-10-05,POINT (74.15310668945312 30.60581970214844)
31.02587,75.22571,332.9,0.5,0.5,8.0,4.2,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580534,1.0,1,2024-10-05,POINT (75.2257080078125 31.02586936950684)
31.02138,74.75515,333.3,0.5,0.5,8.0,1.9,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580535,1.0,1,2024-10-05,POINT (74.75514984130859 31.0213794708252)
30.28845,76.83097,342.3,0.6,0.5,8.0,6.3,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580530,1.0,1,2024-10-05,POINT (76.83097076416016 30.28845024108887)
30.28921,76.82946,333.9,0.6,0.5,8.0,7.7,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580531,1.0,1,2024-10-05,POINT (76.82946014404297 30.28920936584473)
30.21861,77.20532,332.3,0.3,0.6,8.0,1.4,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580529,1.0,1,2024-10-05,POINT (77.205322265625 30.2186107635498)
31.6396,75.22223,339.8,0.5,0.5,8.0,10.0,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580536,1.0,1,2024-10-05,POINT (75.22222900390625 31.63960075378418)
31.87329,74.62439,333.0,0.5,0.5,8.0,2.7,npp,2024-10-05,13:59:02,067049,VF375,PB,,,,3580537,1.0,1,2024-10-05,POINT (74.6243896484375 31.87328910827637)
29.82665,76.5725,330.1,0.6,0.5,8.0,2.8,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580523,1.0,1,2024-10-05,POINT (76.57250213623047 29.82665061950684)
29.29958,76.8765,336.2,0.6,0.5,8.0,7.0,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580515,1.0,1,2024-10-05,POINT (76.87650299072266 29.29957962036133)
29.61242,76.60048,333.4,0.6,0.5,8.0,5.0,npp,2024-10-05,13:59:02,067049,VF375,HR,,,,3580518,1.0,1,2024-10-05,POINT (76.60047912597656 29.61241912841797)
