lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64079,79.47443,295.1,0.4,0.6,8.0,0.6,npp,2024-02-13,01:16:38,063707,VF375,UP,,,,3290131,,1,2024-02-13,POINT (79.47442626953125 26.64079093933105)
26.7605,83.19881,311.8,0.5,0.5,8.0,1.3,npp,2024-02-13,01:16:38,063707,VF375,UP,,,,3290129,,1,2024-02-13,POINT (83.19880676269531 26.76049995422363)
26.07782,81.99584,300.2,0.5,0.5,8.0,1.1,npp,2024-02-13,01:16:38,063707,VF375,UP,,,,3290132,,1,2024-02-13,POINT (81.99584197998047 26.07781982421875)
26.87439,73.51685,297.5,0.6,0.5,8.0,1.3,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290335,,1,2024-02-13,POINT (73.51685333251953 26.8743896484375)
29.12343,75.77998,309.2,0.4,0.6,8.0,1.1,npp,2024-02-13,02:56:55,063708,VF375,HR,,,,3290334,,1,2024-02-13,POINT (75.77998352050781 29.1234302520752)
26.87301,73.51647,295.6,0.6,0.5,8.0,1.3,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290336,,1,2024-02-13,POINT (73.51647186279297 26.87301063537598)
24.66138,74.63342,307.5,0.4,0.6,8.0,2.0,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290337,,1,2024-02-13,POINT (74.6334228515625 24.66138076782227)
24.68967,73.00143,301.5,0.6,0.6,8.0,1.1,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290340,,1,2024-02-13,POINT (73.00142669677734 24.68967056274414)
24.82004,73.09513,299.6,0.6,0.6,8.0,1.3,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290338,,1,2024-02-13,POINT (73.09513092041016 24.82003974914551)
24.69008,73.00201,302.6,0.6,0.6,8.0,2.3,npp,2024-02-13,02:56:55,063708,VF375,RJ,,,,3290339,,1,2024-02-13,POINT (73.00200653076172 24.6900806427002)
26.75999,83.20341,297.3,0.5,0.5,8.0,1.3,npp,2024-02-13,01:16:38,063707,VF375,UP,,,,3290130,,1,2024-02-13,POINT (83.20340728759766 26.75999069213867)
28.56827,76.74192,297.1,0.6,0.7,8.0,0.6,npp,2024-02-13,01:16:38,063707,VF375,HR,,,,3290111,1.0,1,2024-02-13,POINT (76.74192047119141 28.56826972961426)
28.35696,77.24213,297.2,0.5,0.7,8.0,0.7,npp,2024-02-13,01:16:38,063707,VF375,HR,,,,3290121,1.0,1,2024-02-13,POINT (77.24212646484375 28.35696029663086)
28.36152,77.24318,297.4,0.5,0.7,8.0,1.0,npp,2024-02-13,01:16:38,063707,VF375,HR,,,,3290122,1.0,1,2024-02-13,POINT (77.24317932128906 28.36152076721191)
