lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.016,83.518,310.6,1.3,1.1,50.0,7.8,mod,2023-03-18,13:M3:25,011012,A,UP,,,,2884008,,1,2023-03-18,POINT (83.51799774169922 27.01600074768066)
26.76112,83.20054,310.2,0.4,0.4,8.0,0.9,npp,2023-03-18,01:M3:28,058997,VF375,UP,,,,2883481,,1,2023-03-18,POINT (83.20053863525391 26.7611198425293)
26.87546,73.51518,295.8,0.4,0.6,8.0,0.6,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883483,,1,2023-03-18,POINT (73.51518249511719 26.87545967102051)
25.84384,74.67905,331.4,0.4,0.6,8.0,2.2,npp,2023-03-18,12:M3:45,059004,VF375,RJ,,,,2883999,,1,2023-03-18,POINT (74.67904663085938 25.84383964538574)
25.3042,75.30852,297.2,0.6,0.5,8.0,0.7,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883529,,1,2023-03-18,POINT (75.30851745605469 25.30419921875)
26.2589,74.09495,299.0,0.3,0.6,8.0,0.4,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883486,,1,2023-03-18,POINT (74.09494781494141 26.2588996887207)
26.26601,74.18922,303.5,0.3,0.6,8.0,0.9,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883485,,1,2023-03-18,POINT (74.18921661376953 26.26601028442383)
24.81991,73.09388,300.8,0.4,0.6,8.0,0.8,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883576,,1,2023-03-18,POINT (73.09387969970703 24.81991004943848)
28.86537,78.06922,330.1,0.5,0.5,8.0,2.9,npp,2023-03-18,12:M3:45,059004,VF375,UP,,,,2884000,,1,2023-03-18,POINT (78.06922149658203 28.86536979675293)
26.75781,83.19991,303.8,0.4,0.4,8.0,0.9,npp,2023-03-18,01:M3:28,058997,VF375,UP,,,,2883482,,1,2023-03-18,POINT (83.19991302490234 26.75781059265137)
26.27116,74.18978,305.6,0.3,0.6,8.0,0.9,npp,2023-03-18,01:M3:28,058997,VF375,RJ,,,,2883484,,1,2023-03-18,POINT (74.18978118896484 26.27116012573242)
