lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.84067,84.0591,332.9,0.4,0.6,8.0,2.6,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768622,,,,POINT (84.05909729003906 26.84066963195801)
28.77594,76.94661,297.2,0.6,0.5,8.0,0.7,npp,2025-02-21,02:44:45,069014,VF375,HR,,,,3768447,,,,POINT (76.94660949707031 28.77593994140625)
28.74421,76.93108,304.4,0.6,0.5,8.0,1.5,npp,2025-02-21,02:44:45,069014,VF375,HR,,,,3768448,,,,POINT (76.93108367919922 28.74420928955078)
24.66188,74.63643,305.7,0.5,0.5,8.0,2.3,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768462,,,,POINT (74.63642883300781 24.66188049316406)
26.75933,83.20123,311.1,0.4,0.6,8.0,1.9,npp,2025-02-21,01:04:28,069013,VF375,UP,,,,3768147,,,,POINT (83.20123291015625 26.75933074951172)
26.82442,83.36265,322.5,0.3,0.6,8.0,2.3,npp,2025-02-21,01:04:28,069013,VF375,UP,,,,3768145,,,,POINT (83.36264801025391 26.82442092895508)
26.64177,79.4788,297.5,0.6,0.7,8.0,1.6,npp,2025-02-21,01:04:28,069013,VF375,UP,,,,3768149,,,,POINT (79.47879791259766 26.64176940917969)
26.82473,83.35912,306.1,0.3,0.6,8.0,2.4,npp,2025-02-21,01:04:28,069013,VF375,UP,,,,3768146,,,,POINT (83.35912322998047 26.82472991943359)
24.14117,82.70419,300.5,0.4,0.6,8.0,0.4,npp,2025-02-21,01:04:28,069013,VF375,UP,,,,3768201,,,,POINT (82.70419311523438 24.14117050170898)
24.93338,74.6329,304.9,0.5,0.5,8.0,1.3,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768460,,,,POINT (74.63289642333984 24.93338012695312)
27.66562,76.13221,299.7,0.5,0.5,8.0,1.7,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768453,,,,POINT (76.13220977783203 27.66562080383301)
26.82168,83.36901,297.8,0.8,0.8,8.0,1.4,npp,2025-02-21,02:44:45,069014,VF375,UP,,,,3768450,,,,POINT (83.36901092529297 26.82168006896973)
26.92423,73.4688,296.2,0.4,0.5,8.0,0.4,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768454,,,,POINT (73.46880340576172 26.92423057556152)
24.82138,73.09618,307.6,0.4,0.5,8.0,1.4,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768463,,,,POINT (73.09618377685547 24.82138061523438)
29.12537,75.78058,301.1,0.5,0.5,8.0,1.1,npp,2025-02-21,02:44:45,069014,VF375,HR,,,,3768444,,,,POINT (75.78057861328125 29.12537002563477)
26.8238,83.36153,299.2,0.8,0.8,8.0,2.3,npp,2025-02-21,02:44:45,069014,VF375,UP,,,,3768449,,,,POINT (83.36152648925781 26.82379913330078)
25.05987,73.56204,302.5,0.4,0.5,8.0,1.0,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768461,,,,POINT (73.56204223632812 25.05986976623535)
26.92824,73.46979,297.9,0.4,0.5,8.0,0.4,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768443,,,,POINT (73.46978759765625 26.9282398223877)
26.82641,83.36427,302.2,0.8,0.8,8.0,1.7,npp,2025-02-21,02:44:45,069014,VF375,UP,,,,3768451,,,,POINT (83.36427307128906 26.8264102935791)
26.25812,74.09683,299.0,0.4,0.5,8.0,0.8,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768458,,,,POINT (74.09683227539062 26.25811958312988)
26.87734,73.51692,301.2,0.4,0.5,8.0,0.8,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768455,,,,POINT (73.51692199707031 26.87734031677246)
28.85405,76.95143,297.3,0.6,0.5,8.0,1.2,npp,2025-02-21,02:44:45,069014,VF375,HR,,,,3768445,,,,POINT (76.95143127441406 28.85404968261719)
24.68976,73.00363,310.6,0.4,0.5,8.0,1.4,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768464,,,,POINT (73.00363159179688 24.68976020812988)
26.87331,73.51592,298.1,0.4,0.5,8.0,0.8,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768456,,,,POINT (73.51592254638672 26.87331008911133)
26.60387,73.6859,301.4,0.4,0.5,8.0,0.7,npp,2025-02-21,02:44:45,069014,VF375,RJ,,,,3768457,,,,POINT (73.68589782714844 26.6038703918457)
28.10038,80.55362,326.3,0.6,0.7,8.0,2.6,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768544,,,,POINT (80.55361938476562 28.10037994384766)
28.65782,78.85206,336.0,0.8,0.8,8.0,4.0,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768545,,,,POINT (78.85205841064453 28.6578197479248)
27.03848,84.00762,326.3,0.4,0.6,8.0,2.0,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768627,,,,POINT (84.00762176513672 27.03848075866699)
28.66004,78.84997,331.8,0.8,0.8,8.0,7.8,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768546,,,,POINT (78.84996795654297 28.6600399017334)
26.84334,84.05785,325.6,0.4,0.6,8.0,2.8,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768621,,,,POINT (84.05785369873047 26.84333992004395)
27.03595,84.00873,328.5,0.4,0.6,8.0,2.3,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768630,,,,POINT (84.00872802734375 27.03594970703125)
27.20845,83.87641,325.9,0.4,0.6,8.0,2.1,npp,2025-02-21,12:15:10,069020,VF375,UP,,,,3768542,,,,POINT (83.87641143798828 27.20845031738281)
