lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.935,76.316,328.8,1.0,1.0,57.0,10.2,mod,2025-06-06,14:37:34,022841,A,PB,,,,4006419,1.0,1,2025-06-06,POINT (76.31600189208984 30.93499946594238)
28.316,81.094,327.4,1.2,1.1,73.0,20.6,mod,2025-06-06,14:37:34,022841,A,UP,,,,4006404,,1,2025-06-06,POINT (81.09400177001953 28.31599998474121)
27.099,80.379,329.8,1.1,1.0,59.0,10.8,mod,2025-06-06,14:37:34,022841,A,UP,,,,4006417,,1,2025-06-06,POINT (80.37899780273438 27.09900093078613)
28.148,80.233,342.5,1.1,1.0,88.0,36.9,mod,2025-06-06,14:37:34,022841,A,UP,,,,4006403,,1,2025-06-06,POINT (80.23300170898438 28.14800071716309)
28.315,81.083,320.5,1.2,1.1,55.0,11.1,mod,2025-06-06,14:37:34,022841,A,UP,,,,4006405,,1,2025-06-06,POINT (81.08300018310547 28.31500053405762)
27.297,81.422,329.9,1.2,1.1,54.0,11.0,mod,2025-06-06,14:37:34,022841,A,UP,,,,4006418,,1,2025-06-06,POINT (81.4219970703125 27.29700088500977)
31.11925,74.60703,338.4,0.6,0.7,8.0,5.2,npp,2025-06-06,14:26:25,070511,VF375,PB,,,,4006454,,1,2025-06-06,POINT (74.60703277587891 31.11924934387207)
30.26936,75.40862,340.8,0.6,0.7,8.0,6.9,npp,2025-06-06,14:26:25,070511,VF375,PB,,,,4006451,,1,2025-06-06,POINT (75.40862274169922 30.26935958862305)
31.19309,74.66354,335.2,0.6,0.7,8.0,6.3,npp,2025-06-06,14:26:25,070511,VF375,PB,,,,4006455,,1,2025-06-06,POINT (74.66354370117188 31.19309043884277)
25.96164,80.93703,341.0,0.5,0.5,8.0,6.2,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006351,,1,2025-06-06,POINT (80.93702697753906 25.96163940429688)
26.7778,81.27256,332.3,0.4,0.5,7.0,4.7,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006357,,1,2025-06-06,POINT (81.27256011962891 26.77779960632324)
27.58352,81.533,334.1,0.4,0.5,7.0,3.3,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006367,,1,2025-06-06,POINT (81.53299713134766 27.58352088928223)
31.08695,75.2082,334.1,0.4,0.6,8.0,4.2,npp,2025-06-06,12:46:50,070510,VF375,PB,,,,4006395,,1,2025-06-06,POINT (75.20819854736328 31.08695030212402)
25.99516,80.81351,337.5,0.5,0.5,7.0,3.7,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006352,,1,2025-06-06,POINT (80.81350708007812 25.99515914916992)
25.5392,78.50733,306.6,0.4,0.5,8.0,1.3,npp,2025-06-06,01:36:50,070503,VF375,UP,,,,4005958,,1,2025-06-06,POINT (78.50733184814453 25.53919982910156)
24.76189,74.60841,309.6,0.4,0.6,8.0,1.8,npp,2025-06-06,01:36:50,070503,VF375,RJ,,,,4006028,,1,2025-06-06,POINT (74.60841369628906 24.76189041137695)
25.52291,78.46084,306.6,0.4,0.5,8.0,1.0,npp,2025-06-06,01:36:50,070503,VF375,UP,,,,4005959,,1,2025-06-06,POINT (78.46083831787109 25.52290916442871)
28.35768,77.24282,303.6,0.6,0.5,8.0,1.0,npp,2025-06-06,01:36:50,070503,VF375,HR,,,,4005954,,1,2025-06-06,POINT (77.24282073974609 28.35767936706543)
26.75904,83.19948,315.6,0.4,0.4,8.0,3.1,npp,2025-06-06,01:36:50,070503,VF375,UP,,,,4005955,,1,2025-06-06,POINT (83.19947814941406 26.75904083251953)
26.64206,79.47981,306.0,0.4,0.5,8.0,1.4,npp,2025-06-06,01:36:50,070503,VF375,UP,,,,4005956,,1,2025-06-06,POINT (79.47981262207031 26.64205932617188)
27.60638,80.42486,333.4,0.5,0.5,8.0,2.9,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006371,,1,2025-06-06,POINT (80.42485809326172 27.60638046264648)
27.67394,81.58567,346.8,0.4,0.5,8.0,9.2,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006369,,1,2025-06-06,POINT (81.58567047119141 27.67394065856934)
30.08114,77.01246,332.3,0.3,0.6,8.0,0.6,npp,2025-06-06,12:46:50,070510,VF375,HR,,,,4006376,,1,2025-06-06,POINT (77.01245880126953 30.08114051818848)
26.15281,81.49371,341.5,0.4,0.5,8.0,4.8,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006353,,1,2025-06-06,POINT (81.49371337890625 26.15280914306641)
27.3062,81.42683,349.6,0.4,0.5,8.0,4.9,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006362,,1,2025-06-06,POINT (81.42682647705078 27.30620002746582)
24.78761,82.28572,342.1,0.4,0.5,8.0,5.0,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006333,,1,2025-06-06,POINT (82.28572082519531 24.7876091003418)
27.13415,80.81086,343.5,0.4,0.5,8.0,5.6,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006360,,1,2025-06-06,POINT (80.81085968017578 27.1341495513916)
27.67793,81.58469,356.1,0.4,0.5,8.0,9.2,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006370,,1,2025-06-06,POINT (81.58468627929688 27.67793083190918)
28.32187,80.60163,337.5,0.4,0.5,7.0,4.6,npp,2025-06-06,12:46:50,070510,VF375,UP,,,,4006372,,1,2025-06-06,POINT (80.60163116455078 28.32187080383301)
