lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.58247,77.92104,328.7,0.4,0.6,8.0,2.7,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280150,,1,2024-02-07,POINT (77.92104339599609 28.58246994018555)
29.20667,75.70981,325.3,0.5,0.7,8.0,2.3,npp,2024-02-07,14:18:45,063630,VF375,HR,,,,3280519,1.0,1,2024-02-07,POINT (75.70980834960938 29.2066707611084)
28.07586,80.97308,327.8,0.5,0.5,8.0,2.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280139,,1,2024-02-07,POINT (80.97308349609375 28.07585906982422)
28.58051,80.39416,337.0,0.5,0.5,8.0,4.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280144,,1,2024-02-07,POINT (80.39415740966797 28.58050918579102)
28.57807,77.92647,326.1,0.4,0.6,8.0,3.6,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280148,,1,2024-02-07,POINT (77.92646789550781 28.57806968688965)
29.17902,77.55961,330.1,0.4,0.6,8.0,1.5,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280161,,1,2024-02-07,POINT (77.55960845947266 29.17901992797852)
28.49461,80.34279,327.0,0.5,0.5,8.0,2.7,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280142,,1,2024-02-07,POINT (80.34278869628906 28.49460983276367)
31.15016,75.00189,326.4,0.5,0.7,8.0,2.8,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280522,,1,2024-02-07,POINT (75.00189208984375 31.15015983581543)
25.06082,82.8818,295.6,0.5,0.4,8.0,0.6,npp,2024-02-07,01:29:10,063622,VF375,UP,,,,3279071,,1,2024-02-07,POINT (82.88179779052734 25.06081962585449)
29.90802,74.94662,304.0,0.5,0.7,8.0,1.2,npp,2024-02-07,01:29:10,063622,VF375,HR,,,,3279065,,1,2024-02-07,POINT (74.94661712646484 29.90802001953125)
26.64072,79.47696,300.4,0.5,0.5,8.0,1.0,npp,2024-02-07,01:29:10,063622,VF375,UP,,,,3279069,,1,2024-02-07,POINT (79.47695922851562 26.64072036743164)
29.97465,77.51969,302.5,0.3,0.6,8.0,0.8,npp,2024-02-07,01:29:10,063622,VF375,UP,,,,3279064,,1,2024-02-07,POINT (77.51969146728516 29.97464942932129)
26.75919,83.19991,299.5,0.5,0.4,8.0,1.6,npp,2024-02-07,01:29:10,063622,VF375,UP,,,,3279068,,1,2024-02-07,POINT (83.19991302490234 26.75918960571289)
29.90585,74.95393,297.3,0.5,0.7,8.0,1.3,npp,2024-02-07,03:08:45,063623,VF375,PB,,,,3279435,,1,2024-02-07,POINT (74.95393371582031 29.90584945678711)
29.90875,74.94423,309.7,0.5,0.7,8.0,1.3,npp,2024-02-07,01:29:10,063622,VF375,HR,,,,3279066,,1,2024-02-07,POINT (74.94422912597656 29.90875053405762)
26.75948,83.19793,299.6,0.5,0.4,8.0,1.1,npp,2024-02-07,01:29:10,063622,VF375,UP,,,,3279067,,1,2024-02-07,POINT (83.19792938232422 26.75947952270508)
29.17008,78.00002,325.7,0.4,0.6,8.0,1.4,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280160,,1,2024-02-07,POINT (78.00002288818359 29.17008018493652)
27.11913,81.67869,329.8,0.5,0.5,8.0,3.2,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280138,,1,2024-02-07,POINT (81.67868804931641 27.1191291809082)
28.46356,80.38075,343.3,0.5,0.5,8.0,5.5,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280141,,1,2024-02-07,POINT (80.38075256347656 28.46356010437012)
28.49558,80.34148,325.2,0.5,0.5,8.0,2.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280143,,1,2024-02-07,POINT (80.34147644042969 28.49558067321777)
25.96029,84.24422,338.8,0.6,0.4,8.0,5.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280122,,1,2024-02-07,POINT (84.24421691894531 25.96029090881348)
25.87732,82.08407,325.3,0.5,0.5,8.0,3.2,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280127,,1,2024-02-07,POINT (82.08406829833984 25.8773193359375)
28.57936,77.92554,351.9,0.4,0.6,8.0,4.4,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280151,,1,2024-02-07,POINT (77.925537109375 28.57935905456543)
29.00825,77.42908,325.9,0.4,0.6,8.0,1.7,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280159,,1,2024-02-07,POINT (77.4290771484375 29.00824928283691)
28.58337,77.92488,328.1,0.4,0.6,8.0,2.7,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280149,,1,2024-02-07,POINT (77.92488098144531 28.58337020874023)
26.99449,83.52814,325.7,0.4,0.4,8.0,2.0,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280137,,1,2024-02-07,POINT (83.52813720703125 26.9944896697998)
28.57844,77.92173,328.7,0.4,0.6,8.0,4.4,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280152,,1,2024-02-07,POINT (77.92173004150391 28.57843971252441)
29.0689,78.92533,329.0,0.3,0.6,8.0,1.9,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280153,,1,2024-02-07,POINT (78.92533111572266 29.06889915466309)
28.90562,78.04044,333.8,0.4,0.6,8.0,2.6,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280154,,1,2024-02-07,POINT (78.04044342041016 28.90562057495117)
25.87291,82.08518,332.7,0.5,0.5,8.0,3.2,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280126,,1,2024-02-07,POINT (82.08518218994141 25.87290954589844)
28.12228,77.75572,334.2,0.4,0.6,8.0,2.6,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280145,,1,2024-02-07,POINT (77.75572204589844 28.12228012084961)
29.52587,77.67339,327.4,0.4,0.6,8.0,1.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280165,,1,2024-02-07,POINT (77.67339324951172 29.52586936950684)
27.89873,78.9211,332.9,0.3,0.6,8.0,2.1,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280140,,1,2024-02-07,POINT (78.92109680175781 27.89872932434082)
29.52313,77.67459,328.6,0.4,0.6,8.0,1.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280163,,1,2024-02-07,POINT (77.67459106445312 29.52313041687012)
28.12154,77.75593,334.7,0.4,0.6,8.0,2.9,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280146,,1,2024-02-07,POINT (77.75592803955078 28.12154006958008)
28.77229,79.48057,325.7,0.6,0.5,8.0,3.8,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280147,,1,2024-02-07,POINT (79.48056793212891 28.77228927612305)
28.95866,78.07592,332.4,0.4,0.6,8.0,2.2,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280155,,1,2024-02-07,POINT (78.07592010498047 28.95866012573242)
29.59231,77.94547,334.6,0.4,0.6,8.0,4.6,npp,2024-02-07,12:39:10,063629,VF375,UP,,,,3280164,,1,2024-02-07,POINT (77.94547271728516 29.59230995178223)
31.14851,75.0002,336.4,0.5,0.7,8.0,4.8,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280521,,1,2024-02-07,POINT (75.00019836425781 31.14850997924805)
31.14988,74.99679,326.6,0.5,0.7,8.0,2.8,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280523,,1,2024-02-07,POINT (74.99678802490234 31.14987945556641)
29.01633,76.65675,327.1,0.4,0.6,8.0,1.7,npp,2024-02-07,12:39:10,063629,VF375,HR,,,,3280162,1.0,1,2024-02-07,POINT (76.65675354003906 29.01633071899414)
31.4554,75.31384,327.7,0.5,0.7,8.0,2.6,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280525,1.0,1,2024-02-07,POINT (75.3138427734375 31.45540046691895)
31.91979,75.64275,338.4,0.5,0.7,8.0,5.4,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280526,1.0,1,2024-02-07,POINT (75.64275360107422 31.91979026794434)
31.2991,75.73162,327.8,0.5,0.7,8.0,2.7,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280524,1.0,1,2024-02-07,POINT (75.73162078857422 31.29910087585449)
30.58042,76.45936,325.9,0.6,0.7,8.0,3.6,npp,2024-02-07,14:18:45,063630,VF375,PB,,,,3280520,1.0,1,2024-02-07,POINT (76.45935821533203 30.58041954040527)
