lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.674,78.515,320.2,1.0,1.0,43.0,7.0,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584244,,1,2024-10-14,POINT (78.51499938964844 28.67399978637695)
28.726,78.754,317.2,1.0,1.0,64.0,6.7,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584246,,1,2024-10-14,POINT (78.75399780273438 28.72599983215332)
28.783,79.651,313.5,1.1,1.0,59.0,6.2,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584242,,1,2024-10-14,POINT (79.6510009765625 28.78300094604492)
27.978,77.599,321.3,1.0,1.0,68.0,9.9,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584241,,1,2024-10-14,POINT (77.5989990234375 27.97800064086914)
27.979,77.609,319.4,1.0,1.0,64.0,8.5,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584236,,1,2024-10-14,POINT (77.60900115966797 27.97900009155273)
28.685,78.533,324.8,1.0,1.0,76.0,12.7,mod,2024-10-14,14:16:55,019410,A,UP,,,,3584245,,1,2024-10-14,POINT (78.53299713134766 28.68499946594238)
30.579,76.503,317.6,1.0,1.0,71.0,9.6,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584224,1.0,1,2024-10-14,POINT (76.50299835205078 30.57900047302246)
29.568,75.782,317.0,1.1,1.0,58.0,7.7,mod,2024-10-14,14:16:55,019410,A,HR,,,,3584210,1.0,1,2024-10-14,POINT (75.78199768066406 29.56800079345703)
29.359,76.579,313.2,1.0,1.0,41.0,6.5,mod,2024-10-14,14:16:55,019410,A,HR,,,,3584252,1.0,1,2024-10-14,POINT (76.57900238037109 29.35899925231934)
31.489,74.938,313.2,1.1,1.0,53.0,5.8,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584240,1.0,1,2024-10-14,POINT (74.93800354003906 31.48900032043457)
31.491,74.949,314.0,1.1,1.0,56.0,6.3,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584239,1.0,1,2024-10-14,POINT (74.94899749755859 31.49099922180176)
31.491,74.989,314.1,1.1,1.0,57.0,5.4,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584238,1.0,1,2024-10-14,POINT (74.98899841308594 31.49099922180176)
31.257,74.926,313.8,1.1,1.0,53.0,7.3,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584195,1.0,1,2024-10-14,POINT (74.92600250244141 31.25699996948242)
30.1,76.282,316.5,1.0,1.0,63.0,7.5,mod,2024-10-14,14:16:55,019410,A,HR,,,,3584216,1.0,1,2024-10-14,POINT (76.28199768066406 30.10000038146973)
29.999,76.287,329.8,1.0,1.0,81.0,20.7,mod,2024-10-14,14:16:55,019410,A,HR,,,,3584215,1.0,1,2024-10-14,POINT (76.28700256347656 29.99900054931641)
30.511,76.671,312.6,1.0,1.0,61.0,4.6,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584221,1.0,1,2024-10-14,POINT (76.67099761962891 30.51099967956543)
29.937,76.182,318.4,1.0,1.0,66.0,10.1,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584212,1.0,1,2024-10-14,POINT (76.18199920654297 29.9370002746582)
31.667,75.11,321.2,1.1,1.0,73.0,11.2,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584177,1.0,1,2024-10-14,POINT (75.11000061035156 31.66699981689453)
31.671,75.132,319.3,1.1,1.0,70.0,9.2,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584175,1.0,1,2024-10-14,POINT (75.13200378417969 31.67099952697754)
31.669,75.121,323.7,1.1,1.0,76.0,14.5,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584176,1.0,1,2024-10-14,POINT (75.12100219726562 31.66900062561035)
31.584,75.112,327.0,1.1,1.0,80.0,18.7,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584172,1.0,1,2024-10-14,POINT (75.11199951171875 31.58399963378906)
31.585,75.123,340.5,1.1,1.0,90.0,40.1,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584188,1.0,1,2024-10-14,POINT (75.12300109863281 31.58499908447266)
31.716,74.781,318.1,1.1,1.0,67.0,9.8,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584179,1.0,1,2024-10-14,POINT (74.78099822998047 31.71599960327148)
31.585,74.781,318.6,1.1,1.0,68.0,10.9,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584174,1.0,1,2024-10-14,POINT (74.78099822998047 31.58499908447266)
31.75,74.936,315.1,1.1,1.0,61.0,5.7,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584183,1.0,1,2024-10-14,POINT (74.93599700927734 31.75)
31.598,74.86,315.8,1.1,1.0,62.0,6.5,mod,2024-10-14,14:16:55,019410,A,PB,,,,3584173,1.0,1,2024-10-14,POINT (74.86000061035156 31.59799957275391)
