lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.55,78.617,321.2,1.0,1.0,71.0,9.5,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582025,,1,2024-10-09,POINT (78.61699676513672 28.54999923706055)
30.525,75.888,316.1,1.1,1.1,48.0,6.9,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582031,,1,2024-10-09,POINT (75.88800048828125 30.52499961853027)
28.055,77.904,321.8,1.0,1.0,68.0,10.5,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582023,,1,2024-10-09,POINT (77.90399932861328 28.05500030517578)
27.991,77.603,319.1,1.0,1.0,59.0,7.8,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582022,,1,2024-10-09,POINT (77.60299682617188 27.99099922180176)
28.326,78.164,318.5,1.0,1.0,63.0,7.2,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582024,,1,2024-10-09,POINT (78.16400146484375 28.32600021362305)
28.741,78.722,317.9,1.0,1.0,65.0,7.3,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582026,,1,2024-10-09,POINT (78.72200012207031 28.74099922180176)
31.182,74.992,313.2,1.2,1.1,52.0,9.0,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582052,,1,2024-10-09,POINT (74.99199676513672 31.18199920654297)
25.081,76.789,324.5,1.2,1.1,73.0,14.8,mod,2024-10-09,14:13:04,019337,A,RJ,,,,3582003,,1,2024-10-09,POINT (76.78900146484375 25.08099937438965)
27.398,79.016,314.7,1.0,1.0,29.0,5.9,mod,2024-10-09,14:13:04,019337,A,UP,,,,3582004,,1,2024-10-09,POINT (79.01599884033203 27.39800071716309)
29.67,76.39,316.1,1.1,1.0,59.0,9.1,mod,2024-10-09,14:13:04,019337,A,HR,,,,3582028,1.0,1,2024-10-09,POINT (76.38999938964844 29.67000007629395)
31.45,74.986,313.9,1.2,1.1,48.0,7.1,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581988,1.0,1,2024-10-09,POINT (74.98600006103516 31.45000076293945)
31.452,74.998,313.0,1.2,1.1,47.0,6.0,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581987,1.0,1,2024-10-09,POINT (74.99800109863281 31.45199966430664)
30.221,76.137,328.4,1.1,1.0,81.0,24.4,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582030,1.0,1,2024-10-09,POINT (76.13700103759766 30.22100067138672)
31.462,74.996,313.7,1.2,1.1,37.0,6.3,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581990,1.0,1,2024-10-09,POINT (74.99600219726562 31.46199989318848)
31.644,75.201,318.5,1.2,1.1,70.0,10.7,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582007,1.0,1,2024-10-09,POINT (75.20099639892578 31.64399909973145)
31.522,75.039,316.0,1.2,1.1,64.0,7.0,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581991,1.0,1,2024-10-09,POINT (75.03900146484375 31.52199935913086)
30.58,75.894,316.5,1.1,1.1,68.0,9.0,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582032,1.0,1,2024-10-09,POINT (75.89399719238281 30.57999992370605)
29.857,75.682,313.4,1.2,1.1,31.0,7.2,mod,2024-10-09,14:13:04,019337,A,PB,,,,3582029,1.0,1,2024-10-09,POINT (75.68199920654297 29.85700035095215)
31.389,75.057,316.7,1.2,1.1,65.0,9.5,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581985,1.0,1,2024-10-09,POINT (75.05699920654297 31.38899993896484)
31.368,75.112,316.2,1.2,1.1,64.0,8.6,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581984,1.0,1,2024-10-09,POINT (75.11199951171875 31.36800003051758)
31.478,75.092,315.5,1.2,1.1,63.0,7.1,mod,2024-10-09,14:13:04,019337,A,PB,,,,3581989,1.0,1,2024-10-09,POINT (75.09200286865234 31.47800064086914)
29.1229,75.77907,303.0,0.4,0.6,8.0,0.8,npp,2024-10-09,01:34:04,067098,VF375,HR,,,,3581693,,1,2024-10-09,POINT (75.77906799316406 29.12290000915527)
28.29643,80.07984,304.3,0.4,0.5,8.0,0.4,npp,2024-10-09,01:34:04,067098,VF375,UP,,,,3581695,,1,2024-10-09,POINT (80.07984161376953 28.29643058776855)
26.27154,74.19125,306.9,0.4,0.6,8.0,1.5,npp,2024-10-09,01:34:04,067098,VF375,RJ,,,,3581698,,1,2024-10-09,POINT (74.19125366210938 26.27153968811035)
24.71389,75.95466,303.1,0.6,0.6,8.0,0.6,npp,2024-10-09,01:34:04,067098,VF375,RJ,,,,3581766,,1,2024-10-09,POINT (75.95465850830078 24.71389007568359)
27.00087,75.69282,300.9,0.7,0.8,8.0,1.3,npp,2024-10-09,03:13:38,067099,VF375,RJ,,,,3581920,,1,2024-10-09,POINT (75.69281768798828 27.00086975097656)
26.99725,75.68951,314.4,0.8,0.8,8.0,2.2,npp,2024-10-09,03:13:38,067099,VF375,RJ,,,,3581922,,1,2024-10-09,POINT (75.68950653076172 26.99724960327148)
26.99398,75.69045,299.0,0.7,0.8,8.0,1.1,npp,2024-10-09,03:13:38,067099,VF375,RJ,,,,3581921,,1,2024-10-09,POINT (75.69045257568359 26.99398040771484)
26.87741,73.5166,301.6,0.6,0.7,8.0,2.3,npp,2024-10-09,03:13:38,067099,VF375,RJ,,,,3581923,,1,2024-10-09,POINT (73.5166015625 26.87741088867188)
26.7603,83.19879,314.9,0.4,0.4,8.0,0.9,npp,2024-10-09,01:34:04,067098,VF375,UP,,,,3581697,,1,2024-10-09,POINT (83.19879150390625 26.76029968261719)
27.83249,79.82349,310.8,0.4,0.5,8.0,1.7,npp,2024-10-09,01:34:04,067098,VF375,UP,,,,3581696,,1,2024-10-09,POINT (79.823486328125 27.83249092102051)
24.44843,83.0401,308.7,0.4,0.4,8.0,1.2,npp,2024-10-09,01:34:04,067098,VF375,UP,,,,3581702,,1,2024-10-09,POINT (83.04010009765625 24.44842910766602)
28.00195,77.56983,342.5,0.3,0.6,8.0,4.1,npp,2024-10-09,12:44:04,067105,VF375,UP,,,,3581955,,1,2024-10-09,POINT (77.56983184814453 28.00194931030273)
28.06476,77.53215,338.7,0.3,0.6,8.0,2.9,npp,2024-10-09,12:44:04,067105,VF375,UP,,,,3581956,,1,2024-10-09,POINT (77.53215026855469 28.06476020812988)
29.88955,76.41279,332.1,0.4,0.6,8.0,2.6,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581965,1.0,1,2024-10-09,POINT (76.41278839111328 29.88954925537109)
29.37638,76.59209,331.5,0.4,0.6,8.0,2.2,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581962,1.0,1,2024-10-09,POINT (76.59208679199219 29.37638092041016)
29.81905,76.55679,331.0,0.4,0.6,8.0,1.9,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581964,1.0,1,2024-10-09,POINT (76.55679321289062 29.81904983520508)
30.39194,76.89248,329.3,0.3,0.6,8.0,3.3,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581973,1.0,1,2024-10-09,POINT (76.89247894287109 30.39193916320801)
30.23099,76.00289,367.0,0.4,0.6,9.0,8.4,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581975,1.0,1,2024-10-09,POINT (76.00289154052734 30.23098945617676)
30.1891,76.88326,341.2,0.3,0.6,8.0,3.0,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581972,1.0,1,2024-10-09,POINT (76.88326263427734 30.18910026550293)
31.28617,74.87222,333.2,0.4,0.6,8.0,2.8,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581980,1.0,1,2024-10-09,POINT (74.87222290039062 31.28616905212402)
30.39491,76.89043,342.5,0.3,0.6,8.0,2.7,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581974,1.0,1,2024-10-09,POINT (76.89042663574219 30.39491081237793)
30.19426,77.30774,328.8,0.6,0.6,8.0,3.8,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581966,1.0,1,2024-10-09,POINT (77.3077392578125 30.19425964355469)
31.52421,74.59967,337.5,0.4,0.6,8.0,5.2,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581981,1.0,1,2024-10-09,POINT (74.59967041015625 31.52420997619629)
29.75994,76.42576,337.7,0.4,0.6,8.0,2.5,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581963,1.0,1,2024-10-09,POINT (76.42575836181641 29.75993919372559)
30.18571,76.8916,329.7,0.3,0.6,8.0,4.1,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581971,1.0,1,2024-10-09,POINT (76.8916015625 30.18571090698242)
30.18314,76.89357,343.4,0.3,0.6,8.0,4.3,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581969,1.0,1,2024-10-09,POINT (76.89356994628906 30.18313980102539)
30.18657,76.88519,343.7,0.3,0.6,8.0,2.6,npp,2024-10-09,12:44:04,067105,VF375,HR,,,,3581970,1.0,1,2024-10-09,POINT (76.88519287109375 30.18656921386719)
29.81259,75.66789,367.0,0.4,0.6,9.0,20.2,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581967,1.0,1,2024-10-09,POINT (75.66789245605469 29.81258964538574)
30.38329,76.01574,343.9,0.4,0.6,8.0,2.8,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581976,1.0,1,2024-10-09,POINT (76.01573944091797 30.3832893371582)
31.7422,74.92999,331.9,0.4,0.6,8.0,1.9,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581936,1.0,1,2024-10-09,POINT (74.92999267578125 31.74220085144043)
31.73929,74.89514,341.5,0.4,0.6,8.0,3.6,npp,2024-10-09,12:44:04,067105,VF375,PB,,,,3581937,1.0,1,2024-10-09,POINT (74.8951416015625 31.73929023742676)
