lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.069,80.591,307.3,1.5,1.2,65.0,9.0,mod,2023-12-22,13:27:41,015078,A,UP,,,,3224230,,1,2023-12-22,POINT (80.59100341796875 28.06900024414062)
26.381,83.242,302.4,1.1,1.1,52.0,4.7,mod,2023-12-22,13:27:41,015078,A,UP,,,,3224119,,1,2023-12-22,POINT (83.24199676513672 26.38100051879883)
28.229,80.999,304.7,1.4,1.2,38.0,6.8,mod,2023-12-22,13:27:41,015078,A,UP,,,,3224231,,1,2023-12-22,POINT (80.99900054931641 28.22900009155273)
25.309,83.445,313.4,1.1,1.1,72.0,10.3,mod,2023-12-22,13:27:41,015078,A,UP,,,,3224118,,1,2023-12-22,POINT (83.44499969482422 25.30900001525879)
27.51626,76.67211,295.4,0.4,0.6,8.0,0.3,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223831,,1,2023-12-22,POINT (76.67211151123047 27.51626014709473)
27.07812,73.81934,295.1,0.5,0.5,8.0,1.0,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223832,,1,2023-12-22,POINT (73.81934356689453 27.0781192779541)
29.9088,74.95013,298.8,0.5,0.5,8.0,1.0,npp,2023-12-22,02:49:50,062956,VF375,PB,,,,3223827,,1,2023-12-22,POINT (74.95012664794922 29.90880012512207)
24.66017,74.63214,297.3,0.6,0.6,8.0,1.8,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223835,,1,2023-12-22,POINT (74.63214111328125 24.66016960144043)
28.06933,77.85876,298.0,0.4,0.6,8.0,0.5,npp,2023-12-22,02:49:50,062956,VF375,UP,,,,3223830,,1,2023-12-22,POINT (77.85875701904297 28.0693302154541)
26.87458,73.51588,300.6,0.5,0.5,8.0,1.9,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223833,,1,2023-12-22,POINT (73.51587677001953 26.87458038330078)
24.6904,73.00266,305.6,0.5,0.5,8.0,2.6,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223836,,1,2023-12-22,POINT (73.00266265869141 24.69039916992188)
26.2576,74.09448,296.5,0.5,0.5,8.0,0.9,npp,2023-12-22,02:49:50,062956,VF375,RJ,,,,3223834,,1,2023-12-22,POINT (74.094482421875 26.25760078430176)
24.4503,83.0386,296.0,0.6,0.5,8.0,0.9,npp,2023-12-22,01:09:33,062955,VF375,UP,,,,3223538,,1,2023-12-22,POINT (83.03859710693359 24.4503002166748)
29.45646,76.86301,297.2,0.7,0.8,8.0,1.4,npp,2023-12-22,01:09:33,062955,VF375,HR,,,,3223526,,1,2023-12-22,POINT (76.86300659179688 29.45646095275879)
26.76112,83.2015,300.4,0.6,0.5,8.0,1.8,npp,2023-12-22,01:09:33,062955,VF375,UP,,,,3223534,,1,2023-12-22,POINT (83.20149993896484 26.7611198425293)
28.03486,80.12144,330.4,0.6,0.7,8.0,3.8,npp,2023-12-22,12:20:16,062962,VF375,UP,,,,3224106,,1,2023-12-22,POINT (80.12143707275391 28.03486061096191)
28.13621,80.54467,338.8,0.5,0.7,8.0,5.6,npp,2023-12-22,12:20:16,062962,VF375,UP,,,,3224107,,1,2023-12-22,POINT (80.54467010498047 28.13620948791504)
25.3132,83.49474,330.3,0.4,0.6,8.0,3.0,npp,2023-12-22,12:20:16,062962,VF375,UP,,,,3224098,,1,2023-12-22,POINT (83.49474334716797 25.31319999694824)
25.35513,83.28011,336.5,0.4,0.6,8.0,3.6,npp,2023-12-22,12:20:16,062962,VF375,UP,,,,3224100,,1,2023-12-22,POINT (83.28011322021484 25.35512924194336)
28.13626,80.5424,330.7,0.5,0.7,8.0,4.1,npp,2023-12-22,12:20:16,062962,VF375,UP,,,,3224105,,1,2023-12-22,POINT (80.54239654541016 28.13625907897949)
27.27777,73.93649,339.0,0.4,0.4,8.0,2.0,npp,2023-12-22,13:59:50,062963,VF375,RJ,,,,3224500,,1,2023-12-22,POINT (73.93649291992188 27.27776908874512)
29.34941,73.88905,328.0,0.4,0.5,8.0,2.5,npp,2023-12-22,13:59:50,062963,VF375,RJ,,,,3224532,,1,2023-12-22,POINT (73.88905334472656 29.34940910339355)
29.12329,77.39487,331.3,0.3,0.6,8.0,1.5,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224516,,1,2023-12-22,POINT (77.39486694335938 29.12328910827637)
29.1918,77.91246,330.2,0.3,0.6,8.0,2.4,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224518,,1,2023-12-22,POINT (77.91246032714844 29.19179916381836)
29.26776,77.36507,332.3,0.3,0.6,8.0,1.6,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224522,,1,2023-12-22,POINT (77.36506652832031 29.26775932312012)
29.1202,77.35789,328.7,0.3,0.6,8.0,2.2,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224517,,1,2023-12-22,POINT (77.35788726806641 29.12019920349121)
28.88055,77.57702,325.5,0.3,0.6,8.0,1.6,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224513,,1,2023-12-22,POINT (77.57701873779297 28.88055038452148)
29.39066,77.28642,334.5,0.3,0.6,8.0,1.7,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224526,,1,2023-12-22,POINT (77.28642272949219 29.39065933227539)
29.84505,77.29958,333.7,0.3,0.6,8.0,2.1,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224534,,1,2023-12-22,POINT (77.29958343505859 29.84505081176758)
28.88392,77.57848,347.7,0.3,0.6,8.0,3.0,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224512,,1,2023-12-22,POINT (77.57848358154297 28.88392066955566)
29.63243,77.54147,333.5,0.3,0.6,8.0,1.6,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224529,,1,2023-12-22,POINT (77.54147338867188 29.6324291229248)
28.71801,78.06072,338.8,0.3,0.6,8.0,2.5,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224509,,1,2023-12-22,POINT (78.06072235107422 28.71800994873047)
28.75058,78.00256,326.3,0.3,0.6,8.0,2.9,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224510,,1,2023-12-22,POINT (78.0025634765625 28.75057983398438)
29.27136,77.52946,330.4,0.3,0.6,8.0,1.9,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224521,,1,2023-12-22,POINT (77.52945709228516 29.27136039733887)
29.73329,77.2271,330.4,0.3,0.6,8.0,2.2,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224533,,1,2023-12-22,POINT (77.22709655761719 29.73328971862793)
29.11227,77.38579,332.7,0.3,0.6,8.0,1.5,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224515,,1,2023-12-22,POINT (77.38578796386719 29.11227035522461)
29.21385,77.58764,336.7,0.3,0.6,8.0,2.3,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224519,,1,2023-12-22,POINT (77.58763885498047 29.2138500213623)
29.93065,77.71536,336.8,0.3,0.6,8.0,2.0,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224535,,1,2023-12-22,POINT (77.71536254882812 29.93065071105957)
24.45808,73.67571,334.7,0.5,0.4,8.0,7.3,npp,2023-12-22,13:59:50,062963,VF375,RJ,,,,3224497,,1,2023-12-22,POINT (73.67571258544922 24.45808029174805)
28.33918,78.06766,328.8,0.3,0.6,8.0,1.4,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224501,,1,2023-12-22,POINT (78.06765747070312 28.33917999267578)
28.70085,77.90767,331.6,0.3,0.6,8.0,3.0,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224506,,1,2023-12-22,POINT (77.90766906738281 28.70084953308105)
29.04857,77.39437,347.2,0.3,0.6,8.0,2.9,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224514,,1,2023-12-22,POINT (77.39437103271484 29.04857063293457)
26.81368,71.19968,340.8,0.4,0.4,8.0,6.2,npp,2023-12-22,13:59:50,062963,VF375,RJ,,,,3224499,,1,2023-12-22,POINT (71.19967651367188 26.81368064880371)
28.49716,77.93395,346.6,0.3,0.6,8.0,4.3,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224502,,1,2023-12-22,POINT (77.93395233154297 28.49715995788574)
28.49708,77.93243,331.9,0.3,0.6,8.0,4.0,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224503,,1,2023-12-22,POINT (77.93242645263672 28.49707984924316)
28.58508,78.23544,338.9,0.4,0.6,8.0,3.0,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224504,,1,2023-12-22,POINT (78.23544311523438 28.58507919311523)
28.61189,77.84874,334.6,0.3,0.6,8.0,2.2,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224505,,1,2023-12-22,POINT (77.84873962402344 28.61189079284668)
28.71921,78.06201,326.1,0.3,0.6,8.0,2.3,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224507,,1,2023-12-22,POINT (78.06201171875 28.71920967102051)
28.70068,77.90616,338.3,0.3,0.6,8.0,2.4,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224508,,1,2023-12-22,POINT (77.90615844726562 28.70067977905273)
29.27284,77.36455,325.4,0.3,0.6,8.0,1.6,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224523,,1,2023-12-22,POINT (77.36454772949219 29.27284049987793)
29.39218,77.28766,328.8,0.3,0.6,8.0,1.6,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224525,,1,2023-12-22,POINT (77.28765869140625 29.39217948913574)
29.42425,77.38486,327.1,0.3,0.6,8.0,2.3,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224527,,1,2023-12-22,POINT (77.38485717773438 29.42424964904785)
29.44336,77.49329,337.5,0.3,0.6,8.0,1.8,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224528,,1,2023-12-22,POINT (77.49329376220703 29.443359375)
29.61356,77.23978,367.0,0.3,0.6,9.0,4.1,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224530,,1,2023-12-22,POINT (77.23977661132812 29.61355972290039)
29.98803,77.44656,336.5,0.3,0.6,8.0,1.8,npp,2023-12-22,13:59:50,062963,VF375,UP,,,,3224536,,1,2023-12-22,POINT (77.44656372070312 29.98802947998047)
28.77525,76.94698,297.7,0.4,0.6,8.0,0.3,npp,2023-12-22,02:49:50,062956,VF375,HR,,,,3223829,1.0,1,2023-12-22,POINT (76.94698333740234 28.77524948120117)
28.71994,76.51662,339.0,0.6,0.5,8.0,7.2,npp,2023-12-22,13:59:50,062963,VF375,HR,,,,3224511,1.0,1,2023-12-22,POINT (76.51661682128906 28.71994018554688)
29.45955,76.89135,300.6,0.3,0.6,8.0,0.8,npp,2023-12-22,02:49:50,062956,VF375,HR,,,,3223828,1.0,1,2023-12-22,POINT (76.89134979248047 29.45955085754395)
29.32052,76.76179,328.3,0.6,0.5,8.0,3.0,npp,2023-12-22,13:59:50,062963,VF375,HR,,,,3224524,1.0,1,2023-12-22,POINT (76.76178741455078 29.32052040100098)
30.54627,76.88541,296.8,0.3,0.6,8.0,0.2,npp,2023-12-22,02:49:50,062956,VF375,PB,,,,3223826,1.0,1,2023-12-22,POINT (76.88540649414062 30.5462703704834)
29.09914,76.1787,332.0,0.5,0.5,8.0,3.8,npp,2023-12-22,13:59:50,062963,VF375,HR,,,,3224520,1.0,1,2023-12-22,POINT (76.17870330810547 29.09914016723633)
