lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.18229,74.50957,338.0,0.4,0.4,8.0,4.8,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571618,,1,2024-07-02,POINT (74.50956726074219 30.18228912353516)
26.60588,73.68456,304.6,0.4,0.4,8.0,1.0,npp,2024-07-02,02:31:34,065694,VF375,RJ,,,,3571593,,1,2024-07-02,POINT (73.68456268310547 26.60588073730469)
30.77465,74.6391,330.7,0.4,0.4,8.0,4.6,npp,2024-07-02,02:31:34,065694,VF375,PB,,,,3571589,,1,2024-07-02,POINT (74.63909912109375 30.77465057373047)
30.77121,74.63828,340.9,0.4,0.4,8.0,4.6,npp,2024-07-02,02:31:34,065694,VF375,PB,,,,3571590,,1,2024-07-02,POINT (74.63828277587891 30.77120971679688)
27.08,73.81555,302.4,0.4,0.4,8.0,0.7,npp,2024-07-02,02:31:34,065694,VF375,RJ,,,,3571592,,1,2024-07-02,POINT (73.8155517578125 27.07999992370605)
27.66772,76.12815,304.3,0.5,0.4,8.0,3.0,npp,2024-07-02,02:31:34,065694,VF375,RJ,,,,3571591,,1,2024-07-02,POINT (76.12815093994141 27.66772079467773)
31.07889,75.31125,336.7,0.4,0.4,8.0,3.1,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571625,1.0,1,2024-07-02,POINT (75.31124877929688 31.07888984680176)
31.07836,75.31301,333.4,0.4,0.4,8.0,2.9,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571626,1.0,1,2024-07-02,POINT (75.31301116943359 31.07835960388184)
31.46725,75.61407,342.0,0.5,0.4,8.0,9.9,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571631,1.0,1,2024-07-02,POINT (75.61406707763672 31.46725082397461)
31.18022,75.48642,334.3,0.4,0.4,8.0,3.5,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571628,1.0,1,2024-07-02,POINT (75.48641967773438 31.18021965026855)
30.92059,75.33705,333.9,0.4,0.4,8.0,3.4,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571624,1.0,1,2024-07-02,POINT (75.33705139160156 30.92058944702148)
30.86722,75.33916,335.7,0.4,0.4,8.0,4.3,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571622,1.0,1,2024-07-02,POINT (75.33915710449219 30.86721992492676)
30.86634,75.33692,339.1,0.4,0.4,8.0,3.7,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571623,1.0,1,2024-07-02,POINT (75.33692169189453 30.86634063720703)
31.14067,75.12375,334.9,0.4,0.4,8.0,2.2,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571629,1.0,1,2024-07-02,POINT (75.12374877929688 31.14067077636719)
30.52503,75.35624,335.0,0.4,0.4,8.0,5.8,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571619,1.0,1,2024-07-02,POINT (75.35623931884766 30.5250301361084)
30.90716,75.67631,330.4,0.5,0.4,8.0,2.5,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571621,1.0,1,2024-07-02,POINT (75.67630767822266 30.90715980529785)
30.38546,74.03998,340.2,0.4,0.4,8.0,5.0,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571620,1.0,1,2024-07-02,POINT (74.03997802734375 30.38545989990234)
31.45653,75.55708,333.8,0.5,0.4,8.0,2.9,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571630,1.0,1,2024-07-02,POINT (75.55708312988281 31.45652961730957)
31.17427,75.49706,334.6,0.4,0.4,8.0,2.4,npp,2024-07-02,13:40:51,065701,VF375,PB,,,,3571627,1.0,1,2024-07-02,POINT (75.49706268310547 31.17427062988281)
