lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.044,76.342,304.6,1.6,1.2,59.0,12.3,mod,2024-03-04,10:57:40,028785,T,HR,,,,3326760,,1,2024-03-04,POINT (76.34200286865234 29.04400062561035)
24.835,73.411,316.6,1.3,1.1,43.0,8.6,mod,2024-03-04,14:36:05,016143,A,RJ,,,,3328938,,1,2024-03-04,POINT (73.41100311279297 24.83499908447266)
26.88061,73.51295,296.3,0.4,0.6,8.0,0.6,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326093,,1,2024-03-04,POINT (73.51294708251953 26.8806095123291)
24.82049,73.09315,295.5,0.8,0.8,8.0,2.3,npp,2024-03-04,03:21:02,063992,VF375,RJ,,,,3326434,,1,2024-03-04,POINT (73.09314727783203 24.82048988342285)
27.03259,69.71611,299.3,0.4,0.6,8.0,0.4,npp,2024-03-04,03:21:02,063992,VF375,RJ,,,,3326433,,1,2024-03-04,POINT (69.71611022949219 27.03259086608887)
26.87491,73.51613,297.3,0.4,0.6,8.0,0.6,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326094,,1,2024-03-04,POINT (73.51612854003906 26.87491035461426)
26.75974,83.19793,308.9,0.4,0.4,8.0,1.8,npp,2024-03-04,01:41:28,063991,VF375,UP,,,,3326091,,1,2024-03-04,POINT (83.19792938232422 26.75974082946777)
26.87309,73.5158,295.9,0.4,0.6,8.0,0.8,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326096,,1,2024-03-04,POINT (73.51580047607422 26.87309074401855)
26.76186,83.20627,299.4,0.4,0.4,8.0,0.8,npp,2024-03-04,01:41:28,063991,VF375,UP,,,,3326090,,1,2024-03-04,POINT (83.20626831054688 26.76185989379883)
26.87881,73.51263,297.7,0.4,0.6,8.0,0.9,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326095,,1,2024-03-04,POINT (73.51262664794922 26.87881088256836)
26.27288,74.18976,303.2,0.3,0.6,8.0,1.2,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326097,,1,2024-03-04,POINT (74.18975830078125 26.27288055419922)
26.26775,74.18918,301.5,0.3,0.6,8.0,1.2,npp,2024-03-04,01:41:28,063991,VF375,RJ,,,,3326098,,1,2024-03-04,POINT (74.18917846679688 26.26774978637695)
26.4832,81.55816,303.8,0.4,0.4,8.0,0.9,npp,2024-03-04,01:41:28,063991,VF375,UP,,,,3326092,,1,2024-03-04,POINT (81.55815887451172 26.48320007324219)
27.39133,76.02544,334.9,0.3,0.6,8.0,2.6,npp,2024-03-04,12:51:28,063998,VF375,RJ,,,,3328854,,1,2024-03-04,POINT (76.02543640136719 27.39133071899414)
27.65071,76.05048,343.9,0.3,0.6,8.0,4.8,npp,2024-03-04,12:51:28,063998,VF375,RJ,,,,3328855,,1,2024-03-04,POINT (76.05048370361328 27.65070915222168)
29.88712,73.6756,326.6,0.4,0.6,8.0,1.8,npp,2024-03-04,12:51:28,063998,VF375,RJ,,,,3328866,,1,2024-03-04,POINT (73.67559814453125 29.88711929321289)
28.53211,79.78198,325.2,0.4,0.5,8.0,1.9,npp,2024-03-04,12:51:28,063998,VF375,UP,,,,3328857,,1,2024-03-04,POINT (79.781982421875 28.5321102142334)
28.97865,78.0838,326.5,0.5,0.5,8.0,2.6,npp,2024-03-04,12:51:28,063998,VF375,UP,,,,3328859,,1,2024-03-04,POINT (78.08380126953125 28.9786491394043)
28.96139,76.30046,337.2,0.6,0.5,8.0,6.6,npp,2024-03-04,12:51:28,063998,VF375,HR,,,,3328863,,1,2024-03-04,POINT (76.30046081542969 28.96138954162598)
28.95801,77.81152,348.0,0.5,0.5,8.0,8.1,npp,2024-03-04,12:51:28,063998,VF375,UP,,,,3328860,,1,2024-03-04,POINT (77.8115234375 28.95800971984863)
28.53197,79.78204,331.5,0.4,0.5,8.0,1.2,npp,2024-03-04,12:51:28,063998,VF375,UP,,,,3328858,,1,2024-03-04,POINT (79.78204345703125 28.53196907043457)
26.49813,76.28487,335.2,0.3,0.6,8.0,1.7,npp,2024-03-04,12:51:28,063998,VF375,RJ,,,,3328851,,1,2024-03-04,POINT (76.28486633300781 26.49813079833984)
