lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.401,75.641,323.3,1.1,1.0,33.0,6.7,mod,2025-06-04,14:57:48,022812,A,RJ,,,,4005662,,1,2025-06-04,POINT (75.64099884033203 25.40099906921387)
28.27834,80.17257,339.0,0.4,0.4,8.0,19.4,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005649,,1,2025-06-04,POINT (80.17256927490234 28.27833938598633)
25.61019,83.94796,334.5,0.4,0.5,8.0,3.1,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005615,,1,2025-06-04,POINT (83.94795989990234 25.61018943786621)
26.26821,83.65381,335.5,0.4,0.4,8.0,5.7,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005623,,1,2025-06-04,POINT (83.65380859375 26.26820945739746)
27.03552,81.6133,337.2,0.5,0.4,7.0,6.5,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005636,,1,2025-06-04,POINT (81.61329650878906 27.03552055358887)
27.03844,81.6104,352.9,0.5,0.4,8.0,18.1,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005640,,1,2025-06-04,POINT (81.61039733886719 27.0384407043457)
27.58844,81.76237,342.9,0.5,0.4,8.0,7.7,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005642,,1,2025-06-04,POINT (81.76236724853516 27.58843994140625)
26.76056,83.19952,305.1,0.5,0.5,8.0,1.2,npp,2025-06-04,02:13:59,070475,VF375,UP,,,,4005282,,1,2025-06-04,POINT (83.19951629638672 26.76055908203125)
24.76365,74.60921,315.0,0.4,0.4,8.0,1.9,npp,2025-06-04,02:13:59,070475,VF375,RJ,,,,4005314,,1,2025-06-04,POINT (74.60920715332031 24.76365089416504)
28.2289,79.24184,306.4,0.4,0.4,8.0,0.5,npp,2025-06-04,02:13:59,070475,VF375,UP,,,,4005281,,1,2025-06-04,POINT (79.24183654785156 28.22890090942383)
26.25819,74.09641,307.0,0.4,0.4,8.0,1.0,npp,2025-06-04,02:13:59,070475,VF375,RJ,,,,4005284,,1,2025-06-04,POINT (74.09641265869141 26.2581901550293)
26.87864,73.51514,309.0,0.4,0.4,8.0,1.6,npp,2025-06-04,02:13:59,070475,VF375,RJ,,,,4005283,,1,2025-06-04,POINT (73.51513671875 26.87863922119141)
26.08827,79.56487,350.3,0.4,0.4,8.0,8.0,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005628,,1,2025-06-04,POINT (79.56487274169922 26.08827018737793)
26.08883,79.56882,342.3,0.4,0.4,7.0,8.0,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005627,,1,2025-06-04,POINT (79.56881713867188 26.08883094787598)
27.57634,79.91909,335.4,0.4,0.4,8.0,5.1,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005645,,1,2025-06-04,POINT (79.91909027099609 27.57633972167969)
26.81549,80.25619,340.8,0.4,0.4,8.0,10.8,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005635,,1,2025-06-04,POINT (80.25618743896484 26.81549072265625)
25.62947,79.94318,340.1,0.4,0.4,8.0,8.5,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005620,,1,2025-06-04,POINT (79.94317626953125 25.62947082519531)
25.45271,79.77477,340.7,0.4,0.4,8.0,8.6,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005616,,1,2025-06-04,POINT (79.77477264404297 25.45270919799805)
27.79132,81.52474,341.6,0.5,0.4,7.0,9.7,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005646,,1,2025-06-04,POINT (81.52474212646484 27.79132080078125)
26.04074,79.59341,350.2,0.4,0.4,8.0,9.0,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005626,,1,2025-06-04,POINT (79.59340667724609 26.04073905944824)
25.89121,79.07152,340.0,0.4,0.4,8.0,6.8,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005625,,1,2025-06-04,POINT (79.07151794433594 25.89121055603027)
26.19934,79.31194,335.8,0.4,0.4,7.0,2.3,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005629,,1,2025-06-04,POINT (79.31194305419922 26.1993408203125)
28.15923,81.1236,341.1,0.5,0.4,7.0,9.3,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005647,,1,2025-06-04,POINT (81.12359619140625 28.15922927856445)
25.91085,83.24139,340.2,0.5,0.4,8.0,10.2,npp,2025-06-04,13:23:58,070482,VF375,UP,,,,4005617,,1,2025-06-04,POINT (83.24138641357422 25.91085052490234)
