lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64158,79.47734,300.2,0.5,0.7,8.0,1.2,npp,2025-12-11,01:14:19,073170,VF375,UP,,,,4101843,,1.0,2025-12-11,POINT (79.47734069824219 26.64158058166504)
24.65925,74.63326,302.6,0.6,0.6,8.0,1.3,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102169,,1.0,2025-12-11,POINT (74.63326263427734 24.65925025939941)
26.25924,74.09675,298.5,0.5,0.5,8.0,1.4,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102165,,1.0,2025-12-11,POINT (74.09674835205078 26.25923919677734)
28.71053,76.83404,299.8,0.4,0.6,8.0,0.6,npp,2025-12-11,02:54:37,073171,VF375,HR,,,,4102158,,1.0,2025-12-11,POINT (76.83403778076172 28.71052932739258)
30.85621,75.47006,301.2,0.5,0.5,8.0,1.0,npp,2025-12-11,02:54:37,073171,VF375,PB,,,,4102155,,1.0,2025-12-11,POINT (75.47006225585938 30.85621070861816)
27.66567,76.13159,298.3,0.3,0.6,8.0,1.3,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102162,,1.0,2025-12-11,POINT (76.131591796875 27.66567039489746)
26.87768,73.51584,298.9,0.5,0.5,8.0,1.5,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102163,,1.0,2025-12-11,POINT (73.51583862304688 26.8776798248291)
26.25578,74.09831,298.2,0.5,0.5,8.0,0.7,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102164,,1.0,2025-12-11,POINT (74.09831237792969 26.25577926635742)
24.66348,74.6377,297.8,0.3,0.6,8.0,1.8,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102168,,1.0,2025-12-11,POINT (74.63770294189453 24.66348075866699)
24.39005,75.79823,300.1,0.4,0.6,8.0,0.4,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102171,,1.0,2025-12-11,POINT (75.79823303222656 24.39005088806152)
27.66803,76.13205,299.7,0.3,0.6,8.0,1.3,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102159,,1.0,2025-12-11,POINT (76.13204956054688 27.66802978515625)
27.66992,76.1365,296.6,0.3,0.6,8.0,0.9,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102161,,1.0,2025-12-11,POINT (76.13649749755859 27.66991996765137)
24.65856,74.63638,296.3,0.3,0.6,8.0,1.3,npp,2025-12-11,02:54:37,073171,VF375,RJ,,,,4102170,,1.0,2025-12-11,POINT (74.63638305664062 24.65855979919434)
