lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.622,75.153,315.2,1.0,1.0,57.0,6.0,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017849,1.0,1,2025-09-21,POINT (75.15299987792969 31.62199974060059)
31.61,75.07,328.4,1.0,1.0,80.0,18.1,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017843,1.0,1,2025-09-21,POINT (75.06999969482422 31.61000061035156)
31.642,75.026,319.7,1.0,1.0,68.0,9.0,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017840,1.0,1,2025-09-21,POINT (75.0260009765625 31.64200019836426)
31.612,75.08,329.2,1.0,1.0,81.0,19.0,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017850,,1,2025-09-21,POINT (75.08000183105469 31.61199951171875)
30.436,76.897,315.0,1.1,1.0,65.0,7.1,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017851,,1,2025-09-21,POINT (76.89700317382812 30.43600082397461)
31.128,75.184,312.9,1.0,1.0,48.0,5.3,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017853,1.0,1,2025-09-21,POINT (75.18399810791016 31.12800025939941)
31.518,75.602,314.0,1.0,1.0,59.0,5.4,mod,2025-09-21,15:01:50,024404,A,PB,,,,4017842,,1,2025-09-21,POINT (75.60199737548828 31.51799964904785)
28.31636,76.70741,348.7,0.6,0.7,8.0,8.1,npp,2025-09-21,14:21:39,072029,VF375,HR,,,,4017821,,1,2025-09-21,POINT (76.70741271972656 28.31636047363281)
25.05962,72.98636,331.9,0.6,0.6,8.0,3.7,npp,2025-09-21,14:21:39,072029,VF375,RJ,,,,4017820,,1,2025-09-21,POINT (72.98635864257812 25.05961990356445)
28.31838,76.86341,332.3,0.4,0.6,8.0,3.0,npp,2025-09-21,12:42:05,072028,VF375,HR,,,,4017809,,1,2025-09-21,POINT (76.86341094970703 28.31838035583496)
30.47936,76.89939,338.3,0.4,0.6,8.0,3.9,npp,2025-09-21,12:42:05,072028,VF375,PB,,,,4017811,,1,2025-09-21,POINT (76.89939117431641 30.47936058044434)
29.41786,75.96078,331.7,0.5,0.7,8.0,3.7,npp,2025-09-21,12:42:05,072028,VF375,HR,,,,4017810,,1,2025-09-21,POINT (75.96077728271484 29.41786003112793)
28.31745,76.86293,338.4,0.4,0.6,8.0,3.7,npp,2025-09-21,12:42:05,072028,VF375,HR,,,,4017808,,1,2025-09-21,POINT (76.86293029785156 28.31744956970215)
27.07856,73.81767,303.2,0.5,0.7,8.0,0.6,npp,2025-09-21,03:11:40,072022,VF375,RJ,,,,4017798,,1,2025-09-21,POINT (73.81767272949219 27.07855987548828)
30.23055,75.59434,345.5,0.5,0.7,8.0,8.1,npp,2025-09-21,14:21:39,072029,VF375,PB,,,,4017822,1.0,1,2025-09-21,POINT (75.59433746337891 30.23055076599121)
30.22981,75.59606,350.2,0.5,0.7,8.0,7.5,npp,2025-09-21,14:21:39,072029,VF375,PB,,,,4017823,1.0,1,2025-09-21,POINT (75.59606170654297 30.22981071472168)
30.61122,76.82117,335.5,0.4,0.6,8.0,3.9,npp,2025-09-21,12:42:05,072028,VF375,PB,,,,4017814,1.0,1,2025-09-21,POINT (76.8211669921875 30.61121940612793)
30.5066,75.86217,332.3,0.5,0.6,8.0,3.0,npp,2025-09-21,12:42:05,072028,VF375,PB,,,,4017815,1.0,1,2025-09-21,POINT (75.86216735839844 30.50659942626953)
