lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.26507,74.18745,306.2,0.4,0.6,8.0,1.0,npp,2025-10-12,01:38:42,072319,VF375,RJ,,,,4021038,,1,2025-10-12,POINT (74.18744659423828 26.26506996154785)
26.00916,80.71932,302.9,0.5,0.4,8.0,0.5,npp,2025-10-12,01:38:42,072319,VF375,UP,,,,4021035,,1,2025-10-12,POINT (80.71932220458984 26.00915908813477)
28.82094,76.95687,302.7,0.6,0.5,8.0,1.0,npp,2025-10-12,01:38:42,072319,VF375,HR,,,,4021027,,1,2025-10-12,POINT (76.95687103271484 28.8209400177002)
24.66034,74.63099,303.5,0.4,0.6,8.0,1.3,npp,2025-10-12,01:38:42,072319,VF375,RJ,,,,4021087,,1,2025-10-12,POINT (74.63098907470703 24.66033935546875)
28.81735,76.83126,303.9,0.6,0.5,8.0,0.8,npp,2025-10-12,01:38:42,072319,VF375,HR,,,,4021028,,1,2025-10-12,POINT (76.83126068115234 28.81735038757324)
28.77369,76.69908,303.2,0.6,0.5,8.0,0.9,npp,2025-10-12,01:38:42,072319,VF375,HR,,,,4021029,,1,2025-10-12,POINT (76.69908142089844 28.77368927001953)
26.76006,83.19913,312.3,0.4,0.4,8.0,1.8,npp,2025-10-12,01:38:42,072319,VF375,UP,,,,4021031,,1,2025-10-12,POINT (83.19912719726562 26.76005935668945)
26.27071,74.18799,307.3,0.4,0.6,8.0,1.4,npp,2025-10-12,01:38:42,072319,VF375,RJ,,,,4021037,,1,2025-10-12,POINT (74.18798828125 26.27070999145508)
26.6426,79.47874,301.6,0.4,0.5,8.0,0.6,npp,2025-10-12,01:38:42,072319,VF375,UP,,,,4021032,,1,2025-10-12,POINT (79.47873687744141 26.64259910583496)
24.76443,74.60818,303.7,0.4,0.6,8.0,1.2,npp,2025-10-12,01:38:42,072319,VF375,RJ,,,,4021086,,1,2025-10-12,POINT (74.60817718505859 24.76442909240723)
26.26745,74.189,303.3,0.4,0.6,8.0,0.9,npp,2025-10-12,01:38:42,072319,VF375,RJ,,,,4021036,,1,2025-10-12,POINT (74.18900299072266 26.2674503326416)
26.75905,83.20158,307.6,0.4,0.4,8.0,1.5,npp,2025-10-12,01:38:42,072319,VF375,UP,,,,4021030,,1,2025-10-12,POINT (83.20157623291016 26.7590503692627)
