lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.965,74.879,309.7,3.7,1.8,68.0,28.5,mod,2025-10-23,14:20:42,024871,A,PB,,,,4028272,1.0,1,2025-10-23,POINT (74.87899780273438 31.96500015258789)
30.28,76.176,312.3,3.4,1.7,38.0,26.4,mod,2025-10-23,14:20:42,024871,A,PB,,,,4028271,,1,2025-10-23,POINT (76.17600250244141 30.28000068664551)
25.19273,75.94722,336.6,0.5,0.7,8.0,5.4,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028289,,1,2025-10-23,POINT (75.94721984863281 25.19272994995117)
25.23591,75.95824,333.9,0.5,0.7,8.0,2.8,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028292,,1,2025-10-23,POINT (75.95823669433594 25.23591041564941)
25.25888,75.94159,331.0,0.5,0.7,8.0,3.3,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028295,,1,2025-10-23,POINT (75.94158935546875 25.25888061523438)
25.32335,75.83938,334.6,0.5,0.7,8.0,4.5,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028298,,1,2025-10-23,POINT (75.83937835693359 25.32335090637207)
25.34458,76.01368,333.0,0.5,0.7,8.0,3.2,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028300,,1,2025-10-23,POINT (76.01367950439453 25.34457969665527)
25.95925,76.59683,341.2,0.5,0.7,8.0,4.2,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028301,,1,2025-10-23,POINT (76.59683227539062 25.95924949645996)
27.77836,77.8453,339.9,0.7,0.8,8.0,6.9,npp,2025-10-23,14:22:07,072483,VF375,UP,,,,4028305,,1,2025-10-23,POINT (77.84529876708984 27.77836036682129)
29.50347,74.54067,336.9,0.4,0.6,8.0,5.4,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028309,,1,2025-10-23,POINT (74.54067230224609 29.50346946716309)
29.50397,74.53952,334.4,0.4,0.6,8.0,3.2,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028311,,1,2025-10-23,POINT (74.53952026367188 29.50396919250488)
29.61094,74.41266,339.5,0.4,0.6,8.0,3.0,npp,2025-10-23,14:22:07,072483,VF375,RJ,,,,4028315,,1,2025-10-23,POINT (74.41265869140625 29.61094093322754)
31.31043,74.89686,347.5,0.5,0.7,8.0,5.7,npp,2025-10-23,14:22:07,072483,VF375,PB,,,,4028340,,1,2025-10-23,POINT (74.89685821533203 31.3104305267334)
