lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.413,81.761,312.8,1.2,1.1,68.0,8.2,mod,2025-02-27,14:03:37,021395,A,UP,,,,3779561,,,,POINT (81.76100158691406 26.41300010681152)
24.4471,83.04179,297.7,0.5,0.7,8.0,0.7,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779246,,,,POINT (83.04178619384766 24.44709968566895)
24.98653,72.29825,316.0,0.4,0.4,8.0,1.0,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779264,,,,POINT (72.29824829101562 24.98653030395508)
26.64514,79.47995,299.0,0.6,0.5,8.0,0.9,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779242,,,,POINT (79.47994995117188 26.64513969421387)
26.6409,79.48432,307.3,0.6,0.5,8.0,1.2,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779245,,,,POINT (79.48432159423828 26.64089965820312)
26.7592,83.20036,300.5,0.6,0.7,8.0,1.6,npp,2025-02-27,00:51:56,069098,VF375,UP,,,,3778982,,,,POINT (83.20036315917969 26.75919914245605)
26.76073,83.20061,299.7,0.6,0.7,8.0,1.6,npp,2025-02-27,00:51:56,069098,VF375,UP,,,,3778981,,,,POINT (83.20060729980469 26.7607307434082)
24.44985,83.03715,300.4,0.5,0.7,8.0,1.1,npp,2025-02-27,00:51:56,069098,VF375,UP,,,,3778985,,,,POINT (83.03714752197266 24.44985008239746)
24.93202,74.63499,307.3,0.5,0.4,8.0,2.0,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779253,,,,POINT (74.63498687744141 24.93202018737793)
24.62379,74.65669,299.4,0.5,0.4,8.0,0.7,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779263,,,,POINT (74.65669250488281 24.6237907409668)
24.97694,73.00825,298.6,0.4,0.4,8.0,0.3,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779261,,,,POINT (73.00824737548828 24.9769401550293)
24.68822,73.00307,308.1,0.4,0.4,8.0,1.4,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779267,,,,POINT (73.00306701660156 24.68821907043457)
26.64217,79.47851,300.0,0.6,0.5,8.0,1.2,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779244,,,,POINT (79.47850799560547 26.64216995239258)
26.64038,79.47865,299.5,0.6,0.5,8.0,0.9,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779243,,,,POINT (79.47865295410156 26.640380859375)
24.65927,74.63364,304.9,0.5,0.4,8.0,3.0,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779262,,,,POINT (74.63363647460938 24.65926933288574)
24.98586,72.30225,299.3,0.4,0.4,8.0,1.0,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779265,,,,POINT (72.30225372314453 24.98586082458496)
24.8208,73.09512,311.8,0.4,0.4,8.0,1.9,npp,2025-02-27,02:32:13,069099,VF375,RJ,,,,3779266,,,,POINT (73.09512329101562 24.82080078125)
26.76221,83.20309,297.6,0.5,0.7,8.0,0.7,npp,2025-02-27,02:32:13,069099,VF375,UP,,,,3779241,,,,POINT (83.20308685302734 26.76221084594727)
