lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.013,81.693,303.1,1.0,1.0,51.0,3.5,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245512,,1,2024-01-08,POINT (81.69300079345703 27.01300048828125)
25.303,83.353,307.7,1.0,1.0,57.0,4.6,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245493,,1,2024-01-08,POINT (83.35299682617188 25.30299949645996)
25.383,83.407,312.2,1.0,1.0,68.0,7.5,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245495,,1,2024-01-08,POINT (83.40699768066406 25.38299942016602)
27.15,82.191,313.2,1.0,1.0,72.0,9.1,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245513,,1,2024-01-08,POINT (82.19100189208984 27.14999961853027)
25.96,81.817,309.3,1.0,1.0,65.0,7.2,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245505,,1,2024-01-08,POINT (81.81700134277344 25.95999908447266)
26.059,79.563,316.4,1.1,1.1,75.0,14.3,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245509,,1,2024-01-08,POINT (79.56300354003906 26.05900001525879)
26.701,81.896,309.1,1.0,1.0,66.0,6.5,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245511,,1,2024-01-08,POINT (81.89600372314453 26.70100021362305)
25.796,71.389,304.7,1.2,1.1,31.0,5.8,mod,2024-01-08,10:44:49,027968,T,RJ,,,,3245304,,1,2024-01-08,POINT (71.38899993896484 25.79599952697754)
25.384,83.417,308.6,1.0,1.0,59.0,4.9,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245494,,1,2024-01-08,POINT (83.41699981689453 25.38400077819824)
25.458,79.457,312.8,1.2,1.1,71.0,12.7,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245503,,1,2024-01-08,POINT (79.45700073242188 25.45800018310547)
27.893,79.992,301.1,1.0,1.0,45.0,4.2,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245516,,1,2024-01-08,POINT (79.99199676513672 27.89299964904785)
26.139,83.966,303.7,1.1,1.0,42.0,3.7,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245504,,1,2024-01-08,POINT (83.96600341796875 26.13899993896484)
25.459,79.469,311.8,1.2,1.1,70.0,11.7,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245502,,1,2024-01-08,POINT (79.46900177001953 25.45899963378906)
26.36,81.324,303.7,1.0,1.0,52.0,4.0,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245510,,1,2024-01-08,POINT (81.32399749755859 26.36000061035156)
27.495,82.296,310.6,1.0,1.0,68.0,7.7,mod,2024-01-08,13:43:51,015326,A,UP,,,,3245514,,1,2024-01-08,POINT (82.29599761962891 27.4950008392334)
