lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.751,80.411,302.4,1.0,1.0,52.0,3.7,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237839,,1,2024-01-01,POINT (80.41100311279297 27.75099945068359)
28.119,81.059,303.2,1.0,1.0,55.0,4.0,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237844,,1,2024-01-01,POINT (81.05899810791016 28.11899948120117)
28.176,81.207,305.2,1.0,1.0,61.0,5.9,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237846,,1,2024-01-01,POINT (81.20700073242188 28.17600059509277)
28.685,77.912,302.7,1.1,1.0,53.0,5.1,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237852,,1,2024-01-01,POINT (77.91200256347656 28.68499946594238)
27.637,80.254,301.1,1.0,1.0,45.0,3.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237837,,1,2024-01-01,POINT (80.25399780273438 27.63699913024902)
28.216,79.796,303.2,1.0,1.0,55.0,3.9,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237847,,1,2024-01-01,POINT (79.79599761962891 28.21599960327148)
28.907,77.562,301.2,1.1,1.1,45.0,4.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237854,,1,2024-01-01,POINT (77.56199645996094 28.9069995880127)
27.548,81.742,317.5,1.1,1.0,78.0,14.9,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237828,,1,2024-01-01,POINT (81.74199676513672 27.54800033569336)
28.763,79.624,307.6,1.0,1.0,66.0,6.7,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237851,,1,2024-01-01,POINT (79.62400054931641 28.76300048828125)
23.629,74.367,304.3,1.2,1.1,43.0,5.1,mod,2024-01-01,10:55:32,027866,T,RJ,,,,3237421,,1,2024-01-01,POINT (74.36699676513672 23.62899971008301)
25.973,72.129,314.7,2.8,1.6,64.0,26.6,mod,2024-01-01,13:48:44,015224,A,RJ,,,,3237833,,1,2024-01-01,POINT (72.12899780273438 25.97299957275391)
28.115,80.831,302.4,1.0,1.0,52.0,3.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237845,,1,2024-01-01,POINT (80.83100128173828 28.11499977111816)
25.977,72.107,315.5,2.8,1.6,66.0,30.1,mod,2024-01-01,13:48:44,015224,A,RJ,,,,3237831,,1,2024-01-01,POINT (72.10700225830078 25.97699928283691)
27.46,80.493,301.5,1.0,1.0,47.0,3.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237832,,1,2024-01-01,POINT (80.49299621582031 27.45999908447266)
26.627,84.41,307.4,1.4,1.2,64.0,9.6,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237824,,1,2024-01-01,POINT (84.41000366210938 26.62700080871582)
28.044,80.647,304.2,1.0,1.0,58.0,4.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237843,,1,2024-01-01,POINT (80.64700317382812 28.04400062561035)
25.982,72.134,312.6,2.8,1.6,58.0,19.2,mod,2024-01-01,13:48:44,015224,A,RJ,,,,3237830,,1,2024-01-01,POINT (72.13400268554688 25.98200035095215)
28.78,77.863,301.6,1.1,1.0,48.0,4.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237853,,1,2024-01-01,POINT (77.86299896240234 28.78000068664551)
26.98,82.956,310.7,1.2,1.1,69.0,10.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237825,,1,2024-01-01,POINT (82.95600128173828 26.97999954223633)
27.672,80.37,303.9,1.0,1.0,57.0,4.3,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237838,,1,2024-01-01,POINT (80.37000274658203 27.67200088500977)
27.882,80.616,308.9,1.0,1.0,68.0,7.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237842,,1,2024-01-01,POINT (80.61599731445312 27.88199996948242)
27.562,80.377,302.6,1.0,1.0,53.0,4.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237835,,1,2024-01-01,POINT (80.37699890136719 27.5620002746582)
27.547,81.731,305.5,1.1,1.0,61.0,4.9,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237829,,1,2024-01-01,POINT (81.73100280761719 27.54700088500977)
27.949,81.091,301.2,1.0,1.0,45.0,3.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237841,,1,2024-01-01,POINT (81.09100341796875 27.94899940490723)
29.205,78.875,301.4,1.0,1.0,47.0,3.6,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237701,,1,2024-01-01,POINT (78.875 29.20499992370605)
27.607,81.218,305.2,1.0,1.0,61.0,6.5,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237834,,1,2024-01-01,POINT (81.21800231933594 27.60700035095215)
27.591,80.514,303.7,1.0,1.0,57.0,4.4,mod,2024-01-01,13:48:44,015224,A,UP,,,,3237836,,1,2024-01-01,POINT (80.51399993896484 27.59099960327148)
28.49772,80.11205,342.8,0.4,0.6,8.0,2.4,npp,2024-01-01,12:33:02,063104,VF375,UP,,,,3237697,,1,2024-01-01,POINT (80.11205291748047 28.49772071838379)
