lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64134,79.48497,321.6,0.5,0.6,8.0,2.2,npp,2025-12-06,02:48:14,073100,VF375,UP,,,,4092239,,1,2025-12-06,POINT (79.48497009277344 26.6413402557373)
26.60476,73.68525,298.9,0.4,0.5,8.0,0.8,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092244,,1,2025-12-06,POINT (73.68524932861328 26.60475921630859)
24.93388,74.63275,300.0,0.5,0.5,8.0,1.1,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092248,,1,2025-12-06,POINT (74.63275146484375 24.93387985229492)
26.76081,83.19942,301.5,0.4,0.6,8.0,1.3,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091965,,1,2025-12-06,POINT (83.19941711425781 26.76081085205078)
28.06994,77.85781,301.1,0.3,0.6,8.0,0.5,npp,2025-12-06,02:48:14,073100,VF375,UP,,,,4092235,,1,2025-12-06,POINT (77.85781097412109 28.0699405670166)
24.68946,73.0043,310.6,0.4,0.5,8.0,1.3,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092251,,1,2025-12-06,POINT (73.00430297851562 24.68946075439453)
28.07237,77.85892,295.2,0.3,0.6,8.0,0.4,npp,2025-12-06,02:48:14,073100,VF375,UP,,,,4092236,,1,2025-12-06,POINT (77.85891723632812 28.0723705291748)
26.87411,73.51853,298.9,0.4,0.5,8.0,0.7,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092243,,1,2025-12-06,POINT (73.51853179931641 26.87410926818848)
26.9259,73.46939,298.9,0.4,0.5,8.0,0.7,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092241,,1,2025-12-06,POINT (73.46939086914062 26.92589950561523)
29.25808,77.77287,309.2,0.6,0.6,8.0,1.6,npp,2025-12-06,02:48:14,073100,VF375,UP,,,,4092234,,1,2025-12-06,POINT (77.77287292480469 29.25807952880859)
27.66952,76.13447,295.2,0.5,0.5,8.0,0.9,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092237,,1,2025-12-06,POINT (76.13446807861328 27.66951942443848)
26.64245,79.48048,320.9,0.5,0.6,8.0,2.2,npp,2025-12-06,02:48:14,073100,VF375,UP,,,,4092238,,1,2025-12-06,POINT (79.48047637939453 26.6424503326416)
27.07996,73.81657,299.7,0.4,0.5,8.0,0.9,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092240,,1,2025-12-06,POINT (73.81656646728516 27.07995986938477)
26.25761,74.09744,297.2,0.4,0.5,8.0,0.5,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092245,,1,2025-12-06,POINT (74.09744262695312 26.25761032104492)
24.69111,74.68082,297.7,0.5,0.5,8.0,0.9,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092249,,1,2025-12-06,POINT (74.68081665039062 24.69111061096191)
26.87891,73.51556,300.4,0.4,0.5,8.0,0.7,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092242,,1,2025-12-06,POINT (73.51555633544922 26.87891006469727)
24.66255,74.63694,302.0,0.5,0.5,8.0,1.8,npp,2025-12-06,02:48:14,073100,VF375,RJ,,,,4092250,,1,2025-12-06,POINT (74.63694000244141 24.66254997253418)
26.88527,83.58337,295.1,0.3,0.6,8.0,0.2,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091964,,1,2025-12-06,POINT (83.58336639404297 26.88526916503906)
24.13772,82.69829,304.6,0.4,0.6,8.0,0.7,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091988,,1,2025-12-06,POINT (82.69828796386719 24.13772010803223)
25.18108,81.73811,296.9,0.4,0.6,8.0,0.9,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091970,,1,2025-12-06,POINT (81.73811340332031 25.18107986450195)
26.76017,83.2067,297.6,0.4,0.6,8.0,1.3,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091966,,1,2025-12-06,POINT (83.20670318603516 26.76016998291016)
25.06122,82.88203,296.2,0.4,0.6,8.0,0.3,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091971,,1,2025-12-06,POINT (82.88202667236328 25.06122016906738)
25.26831,81.74979,298.0,0.4,0.6,8.0,0.6,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091969,,1,2025-12-06,POINT (81.74978637695312 25.268310546875)
24.44954,83.04076,298.7,0.3,0.6,8.0,0.6,npp,2025-12-06,01:07:56,073099,VF375,UP,,,,4091972,,1,2025-12-06,POINT (83.04075622558594 24.44953918457031)
