lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.494,76.013,313.7,1.2,1.1,58.0,8.3,mod,2025-10-11,14:48:42,024696,A,HR,,,,4020989,1.0,1,2025-10-11,POINT (76.01300048828125 29.49399948120117)
25.754,81.329,312.7,1.1,1.0,59.0,5.6,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020979,,1,2025-10-11,POINT (81.32900238037109 25.75399971008301)
27.855,79.845,320.4,1.0,1.0,73.0,10.2,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020984,,1,2025-10-11,POINT (79.84500122070312 27.85499954223633)
26.886,81.449,315.6,1.1,1.0,67.0,8.4,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020980,,1,2025-10-11,POINT (81.44899749755859 26.88599967956543)
27.349,80.381,315.0,1.0,1.0,64.0,7.8,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020983,,1,2025-10-11,POINT (80.38099670410156 27.34900093078613)
27.854,79.835,315.7,1.0,1.0,60.0,5.9,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020985,,1,2025-10-11,POINT (79.83499908447266 27.85400009155273)
25.641,81.179,314.4,1.0,1.0,49.0,5.5,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020978,,1,2025-10-11,POINT (81.17900085449219 25.64100074768066)
27.717,78.78,314.1,1.0,1.0,56.0,5.4,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020986,,1,2025-10-11,POINT (78.77999877929688 27.71699905395508)
26.938,79.075,316.6,1.0,1.0,65.0,8.7,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020982,,1,2025-10-11,POINT (79.07499694824219 26.9379997253418)
26.765,79.34,310.4,1.0,1.0,31.0,4.6,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020981,,1,2025-10-11,POINT (79.33999633789062 26.76499938964844)
28.512,78.815,310.2,1.0,1.0,53.0,3.5,mod,2025-10-11,14:48:42,024696,A,UP,,,,4020987,,1,2025-10-11,POINT (78.81500244140625 28.51199913024902)
31.018,74.711,313.9,1.3,1.1,63.0,10.2,mod,2025-10-11,14:48:42,024696,A,PB,,,,4020966,,1,2025-10-11,POINT (74.71099853515625 31.01799964904785)
31.473,75.18,312.3,1.2,1.1,62.0,7.5,mod,2025-10-11,14:48:42,024696,A,PB,,,,4020973,1.0,1,2025-10-11,POINT (75.18000030517578 31.47299957275391)
31.43,75.133,312.5,1.2,1.1,62.0,7.8,mod,2025-10-11,14:48:42,024696,A,PB,,,,4020972,1.0,1,2025-10-11,POINT (75.13300323486328 31.43000030517578)
31.456,74.795,322.4,1.3,1.1,77.0,19.8,mod,2025-10-11,14:48:42,024696,A,PB,,,,4020955,1.0,1,2025-10-11,POINT (74.79499816894531 31.45599937438965)
31.587,75.135,312.9,1.2,1.1,63.0,8.0,mod,2025-10-11,14:48:42,024696,A,PB,,,,4020956,1.0,1,2025-10-11,POINT (75.13500213623047 31.58699989318848)
24.66195,74.63216,307.0,0.6,0.4,8.0,1.6,npp,2025-10-11,01:56:55,072305,VF375,RJ,,,,4020754,,1,2025-10-11,POINT (74.63215637207031 24.66194915771484)
