lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.77208,77.0168,333.8,0.4,0.4,8.0,4.6,npp,2020-09-04,0804,045881,VF375,HR,,,,1906181,1.0,1,,POINT (77.01679992675781 29.77207946777344)
29.77558,77.01621,342.6,0.4,0.4,8.0,4.6,npp,2020-09-04,0804,045881,VF375,HR,,,,1906182,1.0,1,,POINT (77.01621246337891 29.77557945251465)
28.35253,77.26434,308.7,0.4,0.4,8.0,3.2,npp,2020-09-04,2036,045888,VF375,HR,,,,1906375,1.0,1,,POINT (77.26434326171875 28.35252952575684)
29.12492,75.77776,295.9,0.4,0.4,8.0,0.4,npp,2020-09-04,2036,045888,VF375,HR,,,,1906374,,1,,POINT (75.77776336669922 29.12491989135742)
27.66654,76.13044,314.8,0.4,0.4,8.0,1.2,npp,2020-09-04,2036,045888,VF375,RJ,,,,1906376,,1,,POINT (76.13043975830078 27.66654014587402)
27.5158,76.67207,312.8,0.4,0.4,8.0,0.8,npp,2020-09-04,2036,045888,VF375,RJ,,,,1906377,,1,,POINT (76.67207336425781 27.51580047607422)
24.19406,82.8431,295.9,0.4,0.5,8.0,1.9,npp,2020-09-04,2036,045888,VF375,UP,,,,1906443,,1,,POINT (82.84310150146484 24.19405937194824)
24.93354,74.63549,306.9,0.4,0.4,8.0,1.0,npp,2020-09-04,2036,045888,VF375,RJ,,,,1906444,,1,,POINT (74.63549041748047 24.93354034423828)
24.76289,74.60785,313.9,0.4,0.4,8.0,1.6,npp,2020-09-04,2036,045888,VF375,RJ,,,,1906453,,1,,POINT (74.60784912109375 24.76288986206055)
24.66155,74.63361,306.3,0.4,0.4,8.0,1.3,npp,2020-09-04,2036,045888,VF375,RJ,,,,1906458,,1,,POINT (74.63361358642578 24.66155052185059)
