lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.493,72.006,333.5,1.1,1.1,63.0,12.3,mod,2024-04-07,10:59:49,029281,T,RJ,,,,3409914,,1,2024-04-07,POINT (72.00599670410156 27.49300003051758)
27.001,83.525,329.6,1.6,1.3,77.0,28.0,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410725,,1,2024-04-07,POINT (83.52500152587891 27.00099945068359)
26.787,83.316,326.9,1.7,1.3,51.0,18.6,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410707,,1,2024-04-07,POINT (83.31600189208984 26.78700065612793)
27.702,82.619,326.7,1.8,1.3,61.0,27.4,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410786,,1,2024-04-07,POINT (82.61900329589844 27.70199966430664)
26.795,83.297,331.1,1.7,1.3,71.0,30.5,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410709,,1,2024-04-07,POINT (83.2969970703125 26.79500007629395)
27.188,83.093,325.6,1.7,1.3,71.0,21.1,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410749,,1,2024-04-07,POINT (83.09300231933594 27.1879997253418)
27.881,79.932,322.9,2.8,1.6,69.0,36.7,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410790,,1,2024-04-07,POINT (79.93199920654297 27.88100051879883)
27.001,83.53,328.0,1.6,1.3,74.0,25.4,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410724,,1,2024-04-07,POINT (83.52999877929688 27.00099945068359)
27.16,83.256,328.1,1.7,1.3,75.0,26.7,mod,2024-04-07,13:21:40,016638,A,UP,,,,3410739,,1,2024-04-07,POINT (83.25599670410156 27.15999984741211)
29.117,76.92,308.7,1.0,1.0,75.0,9.8,mod,2024-04-07,21:53:01,029288,T,HR,,,,3412095,1.0,1,2024-04-07,POINT (76.91999816894531 29.11700057983398)
29.727,76.377,312.5,1.7,1.3,85.0,32.0,mod,2024-04-07,02:29:31,016631,A,HR,,,,3409258,1.0,1,2024-04-07,POINT (76.37699890136719 29.72699928283691)
29.724,76.381,323.0,1.8,1.3,73.0,30.9,mod,2024-04-07,10:59:49,029281,T,HR,,,,3409899,1.0,1,2024-04-07,POINT (76.38099670410156 29.72400093078613)
29.727,76.39,303.4,1.7,1.3,55.0,18.0,mod,2024-04-07,02:29:31,016631,A,HR,,,,3409260,1.0,1,2024-04-07,POINT (76.38999938964844 29.72699928283691)
31.724,75.654,315.4,1.5,1.2,69.0,10.7,mod,2024-04-07,10:59:49,029281,T,PB,,,,3409893,1.0,1,2024-04-07,POINT (75.65399932861328 31.72400093078613)
31.883,75.564,316.0,1.5,1.2,67.0,11.5,mod,2024-04-07,10:59:49,029281,T,PB,,,,3409892,1.0,1,2024-04-07,POINT (75.56400299072266 31.88299942016602)
31.383,75.743,316.5,1.5,1.2,64.0,12.7,mod,2024-04-07,10:59:49,029281,T,PB,,,,3409894,1.0,1,2024-04-07,POINT (75.74299621582031 31.38299942016602)
29.729,76.372,304.9,1.7,1.3,62.0,19.8,mod,2024-04-07,02:29:31,016631,A,HR,,,,3409259,1.0,1,2024-04-07,POINT (76.37200164794922 29.72900009155273)
26.78437,83.31449,339.8,0.5,0.7,8.0,8.4,npp,2024-04-07,12:14:48,064480,VF375,UP,,,,3410010,,1,2024-04-07,POINT (83.31449127197266 26.78437042236328)
25.48959,79.44098,367.0,0.3,0.6,9.0,9.0,npp,2024-04-07,13:54:22,064481,VF375,UP,,,,3411998,,1,2024-04-07,POINT (79.44097900390625 25.48958969116211)
27.17969,82.60633,367.0,0.5,0.7,9.0,27.1,npp,2024-04-07,13:54:22,064481,VF375,UP,,,,3412045,,1,2024-04-07,POINT (82.60633087158203 27.17968940734863)
27.21029,82.59316,335.1,0.5,0.7,8.0,3.9,npp,2024-04-07,13:54:22,064481,VF375,UP,,,,3412049,,1,2024-04-07,POINT (82.59316253662109 27.21029090881348)
27.90107,75.79655,350.1,0.4,0.5,8.0,8.8,npp,2024-04-07,13:54:22,064481,VF375,RJ,,,,3412060,,1,2024-04-07,POINT (75.79654693603516 27.90106964111328)
27.37262,82.77904,336.8,0.5,0.7,7.0,3.9,npp,2024-04-07,12:14:48,064480,VF375,UP,,,,3410029,,1,2024-04-07,POINT (82.77903747558594 27.37261962890625)
26.70205,82.54604,337.9,0.5,0.7,8.0,3.2,npp,2024-04-07,12:14:48,064480,VF375,UP,,,,3410023,,1,2024-04-07,POINT (82.54604339599609 26.70204925537109)
27.39326,82.57655,343.0,0.5,0.7,8.0,13.0,npp,2024-04-07,12:14:48,064480,VF375,UP,,,,3410032,,1,2024-04-07,POINT (82.57655334472656 27.39325904846191)
27.17935,82.60088,367.0,0.5,0.7,9.0,23.8,npp,2024-04-07,13:54:22,064481,VF375,UP,,,,3412046,,1,2024-04-07,POINT (82.60088348388672 27.17934989929199)
27.71049,82.65706,333.3,0.5,0.7,7.0,3.3,npp,2024-04-07,13:54:22,064481,VF375,UP,,,,3412056,,1,2024-04-07,POINT (82.65705871582031 27.71048927307129)
28.34496,76.93147,338.6,0.5,0.5,8.0,1.5,npp,2024-04-07,13:54:22,064481,VF375,HR,,,,3412061,,1,2024-04-07,POINT (76.93147277832031 28.3449592590332)
26.7611,83.20562,302.1,0.3,0.6,8.0,0.9,npp,2024-04-07,01:04:05,064473,VF375,UP,,,,3408989,,1,2024-04-07,POINT (83.20561981201172 26.76110076904297)
