lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.539,71.911,313.3,1.1,1.0,66.0,10.0,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261598,,1,2024-01-23,POINT (71.91100311279297 27.53899955749512)
27.475,71.963,319.1,1.1,1.0,68.0,13.3,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261592,,1,2024-01-23,POINT (71.96299743652344 27.47500038146973)
26.317,80.519,301.3,1.9,1.4,46.0,10.8,mod,2024-01-23,14:14:35,015545,A,UP,,,,3261575,,1,2024-01-23,POINT (80.51899719238281 26.3169994354248)
26.827,71.806,320.9,1.1,1.1,70.0,14.4,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261583,,1,2024-01-23,POINT (71.80599975585938 26.82699966430664)
31.908,75.686,305.1,1.2,1.1,57.0,8.7,mod,2024-01-23,14:14:35,015545,A,PB,,,,3261612,1.0,1,2024-01-23,POINT (75.68599700927734 31.90800094604492)
27.537,71.956,310.5,1.1,1.0,59.0,6.5,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261597,,1,2024-01-23,POINT (71.95600128173828 27.53700065612793)
27.205,74.259,313.5,1.5,1.2,69.0,14.0,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261090,,1,2024-01-23,POINT (74.25900268554688 27.20499992370605)
28.354,73.426,319.6,1.3,1.1,49.0,17.6,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261113,,1,2024-01-23,POINT (73.42600250244141 28.35400009155273)
26.732,73.205,309.1,1.3,1.1,46.0,5.8,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261119,,1,2024-01-23,POINT (73.20500183105469 26.73200035095215)
28.24,73.253,308.0,1.3,1.1,16.0,5.8,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261086,,1,2024-01-23,POINT (73.25299835205078 28.23999977111816)
28.352,73.439,328.2,1.3,1.1,60.0,29.2,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261114,,1,2024-01-23,POINT (73.43900299072266 28.35199928283691)
28.318,73.341,320.8,1.3,1.1,52.0,19.0,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261115,,1,2024-01-23,POINT (73.34100341796875 28.31800079345703)
28.292,73.374,317.3,1.3,1.1,28.0,14.2,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261116,,1,2024-01-23,POINT (73.37400054931641 28.29199981689453)
27.201,74.251,311.3,1.5,1.2,66.0,11.4,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261117,,1,2024-01-23,POINT (74.25099945068359 27.20100021362305)
28.02,73.086,305.9,1.2,1.1,49.0,7.4,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261087,,1,2024-01-23,POINT (73.08599853515625 28.02000045776367)
27.998,72.981,308.8,1.2,1.1,0.0,8.9,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261088,,1,2024-01-23,POINT (72.98100280761719 27.99799919128418)
27.208,74.244,311.4,1.5,1.2,66.0,11.2,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261089,,1,2024-01-23,POINT (74.24400329589844 27.20800018310547)
26.742,73.207,309.0,1.3,1.1,47.0,5.5,mod,2024-01-23,11:04:06,028187,T,RJ,,,,3261118,,1,2024-01-23,POINT (73.20700073242188 26.74200057983398)
27.408,72.021,309.5,1.1,1.0,53.0,6.4,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261591,,1,2024-01-23,POINT (72.02100372314453 27.40800094604492)
27.482,71.911,326.2,1.1,1.0,81.0,22.5,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261595,,1,2024-01-23,POINT (71.91100311279297 27.48200035095215)
27.481,71.9,311.9,1.1,1.0,63.0,7.9,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261596,,1,2024-01-23,POINT (71.90000152587891 27.48100090026855)
27.177,71.841,324.1,1.1,1.1,67.0,17.6,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261587,,1,2024-01-23,POINT (71.84100341796875 27.17700004577637)
27.121,71.496,320.1,1.1,1.1,74.0,15.8,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261589,,1,2024-01-23,POINT (71.49600219726562 27.12100028991699)
27.353,71.961,314.6,1.1,1.0,66.0,10.9,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261590,,1,2024-01-23,POINT (71.96099853515625 27.35300064086914)
28.791,77.533,303.5,1.3,1.1,56.0,6.6,mod,2024-01-23,14:14:35,015545,A,UP,,,,3261599,,1,2024-01-23,POINT (77.53299713134766 28.79100036621094)
26.312,80.532,306.9,1.9,1.4,64.0,20.2,mod,2024-01-23,14:14:35,015545,A,UP,,,,3261576,,1,2024-01-23,POINT (80.53199768066406 26.3120002746582)
26.678,71.531,312.3,1.2,1.1,52.0,5.9,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261578,,1,2024-01-23,POINT (71.53099822998047 26.67799949645996)
27.912,79.799,301.3,1.8,1.3,46.0,10.6,mod,2024-01-23,14:14:35,015545,A,UP,,,,3261585,,1,2024-01-23,POINT (79.79900360107422 27.91200065612793)
26.805,72.009,311.1,1.1,1.0,45.0,4.1,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261581,,1,2024-01-23,POINT (72.00900268554688 26.80500030517578)
26.836,71.804,325.1,1.1,1.1,74.0,19.1,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261584,,1,2024-01-23,POINT (71.80400085449219 26.83600044250488)
27.123,71.507,339.3,1.1,1.1,90.0,45.7,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261588,,1,2024-01-23,POINT (71.50700378417969 27.12299919128418)
27.477,71.918,320.2,1.1,1.0,75.0,15.0,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261593,,1,2024-01-23,POINT (71.91799926757812 27.47699928283691)
26.319,80.538,304.8,1.9,1.4,60.0,16.8,mod,2024-01-23,14:14:35,015545,A,UP,,,,3261574,,1,2024-01-23,POINT (80.53800201416016 26.31900024414062)
27.179,71.852,331.7,1.1,1.1,85.0,29.0,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261586,,1,2024-01-23,POINT (71.85199737548828 27.17900085449219)
27.484,71.922,330.8,1.1,1.0,85.0,29.1,mod,2024-01-23,14:14:35,015545,A,RJ,,,,3261594,,1,2024-01-23,POINT (71.9219970703125 27.48399925231934)
26.64242,79.47596,298.5,0.5,0.7,8.0,0.9,npp,2024-01-23,01:10:01,063409,VF375,UP,,,,3260785,,1,2024-01-23,POINT (79.47595977783203 26.64241981506348)
29.6816,76.9491,298.4,0.7,0.8,8.0,1.4,npp,2024-01-23,01:10:01,063409,VF375,HR,,,,3260772,1.0,1,2024-01-23,POINT (76.9490966796875 29.68160057067871)
29.67895,76.95225,324.1,0.3,0.6,8.0,1.8,npp,2024-01-23,02:50:18,063410,VF375,HR,,,,3261003,1.0,1,2024-01-23,POINT (76.95224761962891 29.6789493560791)
26.87862,73.5129,295.5,0.5,0.5,8.0,1.2,npp,2024-01-23,02:50:18,063410,VF375,RJ,,,,3261006,,1,2024-01-23,POINT (73.51290130615234 26.87862014770508)
28.33007,80.77184,330.2,0.5,0.7,8.0,3.7,npp,2024-01-23,14:00:18,063417,VF375,UP,,,,3261913,,1,2024-01-23,POINT (80.77184295654297 28.33007049560547)
24.69168,74.68155,297.4,0.3,0.6,8.0,1.2,npp,2024-01-23,02:50:18,063410,VF375,RJ,,,,3261010,,1,2024-01-23,POINT (74.68154907226562 24.69168090820312)
