lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.354,77.477,301.9,2.6,1.5,50.0,15.5,mod,2024-01-02,14:29:48,015239,A,UP,,,,3238737,,1,2024-01-02,POINT (77.47699737548828 29.35400009155273)
29.359,77.471,302.0,2.6,1.5,50.0,16.6,mod,2024-01-02,14:29:48,015239,A,UP,,,,3238738,,1,2024-01-02,POINT (77.47100067138672 29.35899925231934)
27.08165,73.81754,296.0,0.4,0.5,8.0,0.8,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238303,,1,2024-01-02,POINT (73.81754302978516 27.08164978027344)
26.87677,73.51717,300.7,0.4,0.5,8.0,1.6,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238304,,1,2024-01-02,POINT (73.51717376708984 26.87677001953125)
24.82225,73.09328,305.3,0.4,0.5,8.0,1.6,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238308,,1,2024-01-02,POINT (73.09327697753906 24.82225036621094)
24.68919,73.00103,300.9,0.4,0.5,8.0,0.7,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238309,,1,2024-01-02,POINT (73.00102996826172 24.68918991088867)
26.87276,73.51618,299.9,0.4,0.5,8.0,0.9,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238305,,1,2024-01-02,POINT (73.51618194580078 26.87276077270508)
26.87281,73.51759,304.4,0.4,0.5,8.0,1.3,npp,2024-01-02,02:43:41,063112,VF375,RJ,,,,3238306,,1,2024-01-02,POINT (73.51759338378906 26.87281036376953)
26.7597,83.20069,303.7,0.4,0.6,8.0,1.2,npp,2024-01-02,01:04:07,063111,VF375,UP,,,,3238014,,1,2024-01-02,POINT (83.20069122314453 26.75970077514648)
26.75828,83.19969,303.3,0.4,0.6,8.0,0.9,npp,2024-01-02,01:04:07,063111,VF375,UP,,,,3238013,,1,2024-01-02,POINT (83.19969177246094 26.75827980041504)
27.04712,81.68076,326.9,0.5,0.6,8.0,2.5,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239041,,1,2024-01-02,POINT (81.68076324462891 27.047119140625)
28.91611,78.07193,338.4,0.6,0.5,8.0,7.8,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239050,,1,2024-01-02,POINT (78.07192993164062 28.91610908508301)
27.40721,82.34712,325.9,0.5,0.7,8.0,1.6,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239042,,1,2024-01-02,POINT (82.34712219238281 27.4072093963623)
27.87213,81.16268,337.1,0.4,0.6,8.0,3.1,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239045,,1,2024-01-02,POINT (81.16268157958984 27.87212944030762)
29.16733,77.56808,327.7,0.5,0.5,8.0,2.9,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239057,,1,2024-01-02,POINT (77.56807708740234 29.16732978820801)
28.02219,80.16994,334.4,0.4,0.6,8.0,2.5,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239046,,1,2024-01-02,POINT (80.16993713378906 28.02219009399414)
28.02343,80.16889,330.0,0.4,0.6,8.0,3.0,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3239047,,1,2024-01-02,POINT (80.16889190673828 28.02342987060547)
29.50358,77.27525,331.7,0.5,0.5,8.0,4.6,npp,2024-01-02,13:53:41,063119,VF375,UP,,,,3238752,,1,2024-01-02,POINT (77.27525329589844 29.50358009338379)
