lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.27398,83.4575,326.5,0.4,0.5,8.0,2.0,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223169,,1,2023-12-21,POINT (83.45749664306641 25.27397918701172)
25.38509,83.46671,327.1,0.4,0.5,8.0,2.0,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223188,,1,2023-12-21,POINT (83.46671295166016 25.38508987426758)
29.9254,77.5776,295.9,0.4,0.6,8.0,0.4,npp,2023-12-21,01:29:11,062941,VF375,UP,,,,3222008,,1,2023-12-21,POINT (77.57759857177734 29.92539978027344)
26.75989,83.20009,303.5,0.5,0.4,8.0,1.6,npp,2023-12-21,01:29:11,062941,VF375,UP,,,,3222014,,1,2023-12-21,POINT (83.20008850097656 26.75988960266113)
24.44927,83.03916,295.6,0.5,0.4,8.0,0.9,npp,2023-12-21,01:29:11,062941,VF375,UP,,,,3222020,,1,2023-12-21,POINT (83.03916168212891 24.44927024841309)
29.45473,76.87457,302.1,0.6,0.7,8.0,1.7,npp,2023-12-21,03:08:03,062942,VF375,HR,,,,3222343,,1,2023-12-21,POINT (76.87457275390625 29.4547290802002)
29.45462,76.86334,300.7,0.4,0.6,8.0,1.2,npp,2023-12-21,01:29:11,062941,VF375,HR,,,,3222010,,1,2023-12-21,POINT (76.86334228515625 29.45462036132812)
29.45432,76.86737,298.4,0.4,0.6,8.0,0.8,npp,2023-12-21,01:29:11,062941,VF375,HR,,,,3222011,,1,2023-12-21,POINT (76.86737060546875 29.45432090759277)
26.64329,79.47897,296.2,0.5,0.5,8.0,0.5,npp,2023-12-21,01:29:11,062941,VF375,UP,,,,3222015,,1,2023-12-21,POINT (79.47897338867188 26.64328956604004)
26.63878,79.47838,296.9,0.5,0.5,8.0,0.5,npp,2023-12-21,01:29:11,062941,VF375,UP,,,,3222016,,1,2023-12-21,POINT (79.47837829589844 26.63878059387207)
26.26898,82.72874,328.0,0.4,0.5,8.0,2.5,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223201,,1,2023-12-21,POINT (82.72873687744141 26.26898002624512)
28.36438,80.61014,334.9,0.5,0.5,8.0,2.5,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223209,,1,2023-12-21,POINT (80.61013793945312 28.3643798828125)
28.05235,76.00308,340.6,0.5,0.7,8.0,5.8,npp,2023-12-21,12:39:11,062948,VF375,RJ,,,,3223214,,1,2023-12-21,POINT (76.00308227539062 28.05234909057617)
29.14536,77.56329,327.2,0.4,0.6,8.0,1.8,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223223,,1,2023-12-21,POINT (77.56329345703125 29.14536094665527)
29.23025,77.31754,339.0,0.4,0.6,8.0,3.5,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223225,,1,2023-12-21,POINT (77.31754302978516 29.23024940490723)
25.3315,83.36996,335.6,0.4,0.5,8.0,3.1,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223180,,1,2023-12-21,POINT (83.36995697021484 25.33149909973145)
25.36694,83.46229,352.0,0.4,0.5,8.0,13.5,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223184,,1,2023-12-21,POINT (83.46228790283203 25.36693954467773)
25.26837,83.40622,325.1,0.4,0.5,7.0,3.0,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223171,,1,2023-12-21,POINT (83.40621948242188 25.26836967468262)
26.47475,82.11185,329.9,0.5,0.5,8.0,2.1,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223204,,1,2023-12-21,POINT (82.11184692382812 26.47475051879883)
29.9853,77.27934,335.1,0.4,0.6,8.0,2.6,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223229,,1,2023-12-21,POINT (77.27934265136719 29.98530006408691)
29.11904,77.81113,333.6,0.4,0.6,8.0,1.8,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223221,,1,2023-12-21,POINT (77.81112670898438 29.11903953552246)
25.3875,83.47915,325.4,0.4,0.5,7.0,3.3,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223187,,1,2023-12-21,POINT (83.47914886474609 25.38750076293945)
25.45212,83.64842,334.5,0.4,0.5,8.0,3.5,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223189,,1,2023-12-21,POINT (83.64842224121094 25.45211982727051)
28.63778,77.81098,328.6,0.4,0.6,8.0,3.9,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223215,,1,2023-12-21,POINT (77.81098175048828 28.63777923583984)
25.52343,82.28976,328.9,0.5,0.5,8.0,3.1,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223195,,1,2023-12-21,POINT (82.28975677490234 25.52342987060547)
26.44395,82.29205,326.8,0.5,0.5,8.0,1.6,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223203,,1,2023-12-21,POINT (82.29205322265625 26.44395065307617)
28.36898,80.60888,333.8,0.5,0.5,8.0,3.3,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223210,,1,2023-12-21,POINT (80.60887908935547 28.36898040771484)
24.76831,83.00359,327.2,0.5,0.5,8.0,2.0,npp,2023-12-21,12:39:11,062948,VF375,UP,,,,3223106,,1,2023-12-21,POINT (83.00359344482422 24.768310546875)
