lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.574,77.493,310.5,1.0,1.0,63.0,6.3,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203935,,1,2023-12-06,POINT (77.49299621582031 29.57399940490723)
30.322,76.828,307.2,1.0,1.0,57.0,5.6,mod,2023-12-06,13:51:43,014845,A,HR,,,,3203930,,1,2023-12-06,POINT (76.8280029296875 30.32200050354004)
27.783,81.129,306.2,1.1,1.0,55.0,4.8,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203942,,1,2023-12-06,POINT (81.12899780273438 27.78300094604492)
28.106,77.632,312.1,1.0,1.0,64.0,7.1,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203959,,1,2023-12-06,POINT (77.63200378417969 28.10600090026855)
28.585,77.917,308.2,1.0,1.0,55.0,4.3,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203923,,1,2023-12-06,POINT (77.91699981689453 28.58499908447266)
29.728,75.311,311.4,1.2,1.1,63.0,8.4,mod,2023-12-06,13:51:43,014845,A,PB,,,,3203927,,1,2023-12-06,POINT (75.31099700927734 29.72800064086914)
28.361,80.634,308.1,1.1,1.0,60.0,5.5,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203954,,1,2023-12-06,POINT (80.63400268554688 28.36100006103516)
27.57,80.834,308.5,1.1,1.0,58.0,4.7,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203941,,1,2023-12-06,POINT (80.83399963378906 27.56999969482422)
28.704,79.824,309.3,1.0,1.0,62.0,4.7,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203922,,1,2023-12-06,POINT (79.82399749755859 28.70400047302246)
27.474,80.602,307.3,1.1,1.0,53.0,4.9,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203939,,1,2023-12-06,POINT (80.60199737548828 27.47400093078613)
27.568,80.889,309.2,1.1,1.0,60.0,5.1,mod,2023-12-06,13:51:43,014845,A,UP,,,,3203940,,1,2023-12-06,POINT (80.88899993896484 27.56800079345703)
