lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.1975,81.66637,295.1,0.4,0.4,8.0,0.4,npp,2025-01-12,01:54:23,068446,VF375,UP,,,,3705547,,,,POINT (81.66636657714844 25.19750022888184)
25.13397,75.89064,296.1,0.5,0.4,8.0,0.4,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705610,,,,POINT (75.89064025878906 25.13397026062012)
28.33903,77.22304,301.2,0.5,0.4,8.0,0.8,npp,2025-01-12,01:54:23,068446,VF375,HR,,,,3705544,,,,POINT (77.22303771972656 28.33902931213379)
26.76026,83.20245,307.8,0.4,0.4,8.0,1.9,npp,2025-01-12,01:54:23,068446,VF375,UP,,,,3705545,,,,POINT (83.20245361328125 26.7602596282959)
25.31167,83.01572,301.5,0.4,0.4,8.0,0.5,npp,2025-01-12,01:54:23,068446,VF375,UP,,,,3705546,,,,POINT (83.01571655273438 25.31167030334473)
24.45056,83.03936,297.5,0.5,0.4,8.0,0.9,npp,2025-01-12,01:54:23,068446,VF375,UP,,,,3705556,,,,POINT (83.03936004638672 24.45055961608887)
24.76287,74.60646,299.1,0.6,0.4,8.0,1.7,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705614,,,,POINT (74.60646057128906 24.76287078857422)
24.66013,74.63423,298.5,0.6,0.4,8.0,2.3,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705624,,,,POINT (74.63423156738281 24.66012954711914)
24.82333,73.09277,298.6,0.5,0.5,8.0,1.0,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705625,,,,POINT (73.0927734375 24.82332992553711)
24.71463,75.95287,302.2,0.5,0.4,8.0,1.2,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705613,,,,POINT (75.95287322998047 24.71463012695312)
24.71455,74.67271,295.1,0.6,0.4,8.0,0.6,npp,2025-01-12,01:54:23,068446,VF375,RJ,,,,3705616,,,,POINT (74.67270660400391 24.71455001831055)
27.56476,81.35155,329.6,0.4,0.4,8.0,2.2,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706540,,,,POINT (81.35154724121094 27.56476020812988)
27.37828,81.58646,325.3,0.4,0.4,8.0,2.2,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706535,,,,POINT (81.58645629882812 27.37828063964844)
28.74973,79.52143,329.6,0.4,0.4,8.0,2.2,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706548,,,,POINT (79.52143096923828 28.74972915649414)
25.7594,83.07249,329.9,0.4,0.4,8.0,2.7,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706527,,,,POINT (83.07248687744141 25.7593994140625)
25.69766,84.07315,329.0,0.4,0.4,8.0,1.4,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706524,,,,POINT (84.07315063476562 25.69766044616699)
25.76837,84.39864,336.9,0.4,0.4,8.0,3.5,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706525,,,,POINT (84.39864349365234 25.76836967468262)
27.79987,81.09976,333.4,0.4,0.4,8.0,2.9,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706541,,,,POINT (81.09976196289062 27.79986953735352)
27.80193,81.10043,330.4,0.4,0.4,8.0,4.3,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706542,,,,POINT (81.10043334960938 27.80192947387695)
27.39093,81.57989,329.0,0.4,0.4,8.0,1.9,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706536,,,,POINT (81.57988739013672 27.39093017578125)
28.34886,79.83557,334.1,0.4,0.4,8.0,4.1,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706544,,,,POINT (79.8355712890625 28.3488597869873)
28.20946,80.47149,331.7,0.4,0.4,8.0,3.0,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706543,,,,POINT (80.47148895263672 28.20945930480957)
28.50986,79.83717,329.7,0.4,0.4,8.0,2.6,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706545,,,,POINT (79.83717346191406 28.50985908508301)
25.7678,84.39468,332.7,0.4,0.4,8.0,3.5,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706526,,,,POINT (84.39467620849609 25.76779937744141)
27.29568,80.8624,329.1,0.4,0.4,8.0,2.9,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706537,,,,POINT (80.86239624023438 27.29567909240723)
27.29839,80.85768,329.1,0.4,0.4,8.0,2.2,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706538,,,,POINT (80.85768127441406 27.29838943481445)
27.44908,80.79052,334.2,0.4,0.4,8.0,2.9,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706539,,,,POINT (80.79051971435547 27.4490795135498)
28.71585,80.24844,335.2,0.4,0.4,8.0,3.1,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706546,,,,POINT (80.24844360351562 28.71585083007812)
28.66142,79.81861,327.9,0.4,0.4,8.0,2.3,npp,2025-01-12,13:04:23,068453,VF375,UP,,,,3706547,,,,POINT (79.81861114501953 28.66142082214355)
