lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.56719,79.56741,327.7,0.6,0.5,8.0,3.2,npp,2026-01-18,13:53:15,073718,VF375,UP,,,,4152988,,1,2026-01-18,POINT (79.56741333007812 28.56719017028809)
31.12549,76.24497,327.0,0.4,0.5,8.0,0.9,npp,2026-01-18,13:53:15,073718,VF375,PB,,,,4153009,1.0,1,2026-01-18,POINT (76.24497222900391 31.12549018859863)
25.59164,82.4716,325.7,0.4,0.6,8.0,2.1,npp,2026-01-18,13:53:15,073718,VF375,UP,,,,4152972,,1,2026-01-18,POINT (82.47160339355469 25.59164047241211)
27.34278,83.80437,367.0,0.5,0.7,9.0,8.9,npp,2026-01-18,12:13:40,073717,VF375,UP,,,,4152176,,1,2026-01-18,POINT (83.80436706542969 27.3427791595459)
27.52458,82.21059,331.5,0.6,0.7,8.0,7.4,npp,2026-01-18,12:13:40,073717,VF375,UP,,,,4152178,,1,2026-01-18,POINT (82.21058654785156 27.52458000183105)
27.34211,83.80467,367.0,0.5,0.7,9.0,12.9,npp,2026-01-18,12:13:40,073717,VF375,UP,,,,4152177,,1,2026-01-18,POINT (83.80467224121094 27.34210968017578)
26.76196,83.19969,296.2,0.4,0.6,8.0,0.6,npp,2026-01-18,01:02:58,073710,VF375,UP,,,,4151792,,1,2026-01-18,POINT (83.19969177246094 26.76195907592773)
25.06014,82.88127,295.2,0.4,0.6,8.0,0.5,npp,2026-01-18,01:02:58,073710,VF375,UP,,,,4151799,,1,2026-01-18,POINT (82.88127136230469 25.06014060974121)
25.31194,83.01353,299.4,0.4,0.6,8.0,0.7,npp,2026-01-18,01:02:58,073710,VF375,UP,,,,4151796,,1,2026-01-18,POINT (83.01352691650391 25.31193923950195)
25.31161,83.01588,297.6,0.4,0.6,8.0,0.8,npp,2026-01-18,01:02:58,073710,VF375,UP,,,,4151797,,1,2026-01-18,POINT (83.01587677001953 25.31160926818848)
27.66909,76.13546,296.5,0.4,0.5,8.0,0.7,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152050,,1,2026-01-18,POINT (76.13545989990234 27.66909027099609)
27.07888,73.81557,298.4,0.5,0.4,8.0,0.6,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152053,,1,2026-01-18,POINT (73.81556701660156 27.07888031005859)
26.87784,73.51687,300.5,0.5,0.4,8.0,0.7,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152055,,1,2026-01-18,POINT (73.51686859130859 26.87784004211426)
26.64016,79.47977,302.1,0.4,0.6,8.0,1.1,npp,2026-01-18,02:43:15,073711,VF375,UP,,,,4152052,,1,2026-01-18,POINT (79.47976684570312 26.64015960693359)
26.87413,73.51601,298.4,0.5,0.4,8.0,0.7,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152056,,1,2026-01-18,POINT (73.51600646972656 26.87413024902344)
26.76082,83.20328,295.3,0.6,0.7,8.0,1.3,npp,2026-01-18,02:43:15,073711,VF375,UP,,,,4152049,,1,2026-01-18,POINT (83.20327758789062 26.76082038879395)
28.66587,77.57004,295.7,0.5,0.5,8.0,1.2,npp,2026-01-18,02:43:15,073711,VF375,UP,,,,4152047,,1,2026-01-18,POINT (77.57003784179688 28.66587066650391)
24.68793,73.00148,296.8,0.5,0.4,8.0,0.8,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152070,,1,2026-01-18,POINT (73.00148010253906 24.68792915344238)
24.93333,74.6347,309.0,0.4,0.5,8.0,1.1,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152062,,1,2026-01-18,POINT (74.63469696044922 24.93333053588867)
24.6932,74.68044,299.9,0.4,0.5,8.0,1.2,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152065,,1,2026-01-18,POINT (74.68044281005859 24.69319915771484)
27.6658,76.1299,295.2,0.4,0.5,8.0,0.9,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152051,,1,2026-01-18,POINT (76.12989807128906 27.66580009460449)
26.92685,73.46844,297.2,0.5,0.4,8.0,0.6,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152054,,1,2026-01-18,POINT (73.46843719482422 26.92684936523438)
26.60438,73.6848,297.9,0.5,0.4,8.0,0.9,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152057,,1,2026-01-18,POINT (73.68479919433594 26.60437965393066)
26.25802,74.09839,300.9,0.5,0.4,8.0,0.8,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152058,,1,2026-01-18,POINT (74.098388671875 26.25802040100098)
26.25856,74.09628,302.9,0.5,0.4,8.0,1.4,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152059,,1,2026-01-18,POINT (74.09628295898438 26.25856018066406)
24.66029,74.63007,299.7,0.4,0.5,8.0,1.5,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152066,,1,2026-01-18,POINT (74.63007354736328 24.6602897644043)
24.65948,74.63412,303.0,0.4,0.5,8.0,1.5,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152067,,1,2026-01-18,POINT (74.63411712646484 24.65947914123535)
24.69166,73.00235,301.0,0.5,0.4,8.0,0.8,npp,2026-01-18,02:43:15,073711,VF375,RJ,,,,4152069,,1,2026-01-18,POINT (73.00234985351562 24.69165992736816)
26.82128,83.36141,299.4,0.6,0.7,8.0,2.1,npp,2026-01-18,02:43:15,073711,VF375,UP,,,,4152048,,1,2026-01-18,POINT (83.36141204833984 26.82127952575684)
