lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.028,75.794,331.0,3.6,1.8,66.0,62.5,mod,2024-05-20,14:52:08,017266,A,PB,,,,3551017,,1,2024-05-20,POINT (75.79399871826172 31.02799987792969)
26.83,79.289,308.1,1.5,1.2,72.0,11.3,mod,2024-05-20,02:22:46,017258,A,UP,,,,3549936,,1,2024-05-20,POINT (79.28900146484375 26.82999992370605)
26.827,79.282,311.4,1.5,1.2,82.0,15.5,mod,2024-05-20,02:22:46,017258,A,UP,,,,3549937,,1,2024-05-20,POINT (79.28199768066406 26.82699966430664)
27.455,82.464,322.3,2.8,1.6,61.0,33.8,mod,2024-05-20,13:14:53,017265,A,UP,,,,3550116,,1,2024-05-20,POINT (82.46399688720703 27.45499992370605)
27.452,82.47,323.4,2.8,1.6,63.0,39.0,mod,2024-05-20,13:14:53,017265,A,UP,,,,3550115,,1,2024-05-20,POINT (82.47000122070312 27.45199966430664)
30.66,75.019,331.6,3.1,1.7,68.0,50.6,mod,2024-05-20,14:52:08,017266,A,PB,,,,3551016,1.0,1,2024-05-20,POINT (75.01899719238281 30.65999984741211)
31.868,75.157,330.1,3.3,1.7,52.0,47.8,mod,2024-05-20,14:52:08,017266,A,PB,,,,3551019,1.0,1,2024-05-20,POINT (75.15699768066406 31.86800003051758)
31.3183,76.37652,344.7,0.4,0.5,8.0,7.6,npp,2024-05-20,13:47:58,065091,VF375,PB,,,,3550841,1.0,1,2024-05-20,POINT (76.37651824951172 31.31830024719238)
30.99444,76.57525,333.3,0.4,0.5,7.0,15.1,npp,2024-05-20,13:47:58,065091,VF375,PB,,,,3550773,1.0,1,2024-05-20,POINT (76.57524871826172 30.99444007873535)
31.23314,76.47449,350.4,0.4,0.5,8.0,7.6,npp,2024-05-20,13:47:58,065091,VF375,PB,,,,3550830,1.0,1,2024-05-20,POINT (76.4744873046875 31.23314094543457)
