lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.629,77.345,302.8,2.1,1.4,43.0,10.3,mod,2024-12-18,14:51:26,020359,A,UP,,,,3678839,,,,POINT (77.34500122070312 28.62899971008301)
28.628,77.35,303.6,2.1,1.4,50.0,11.9,mod,2024-12-18,14:51:26,020359,A,UP,,,,3678838,,,,POINT (77.34999847412109 28.62800025939941)
29.13263,78.70408,335.3,0.6,0.7,8.0,4.4,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679049,,,,POINT (78.70407867431641 29.13262939453125)
29.12904,78.70065,325.5,0.6,0.7,8.0,4.3,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679047,,,,POINT (78.70065307617188 29.1290397644043)
27.89808,78.87209,329.7,0.6,0.7,8.0,3.1,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3678848,,,,POINT (78.87209320068359 27.89808082580566)
28.76963,77.4549,331.4,0.5,0.7,8.0,2.7,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679040,,,,POINT (77.45490264892578 28.76963043212891)
28.94007,77.86319,330.0,0.5,0.7,8.0,3.3,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679044,,,,POINT (77.86318969726562 28.9400691986084)
29.27684,77.43977,328.2,0.5,0.7,8.0,2.0,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679057,,,,POINT (77.43977355957031 29.27684020996094)
30.24528,74.25816,326.4,0.3,0.6,8.0,1.0,npp,2024-12-18,14:12:44,068099,VF375,PB,,,,3679063,,,,POINT (74.25816345214844 30.24527931213379)
29.17268,77.3182,327.6,0.5,0.7,8.0,3.8,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679054,,,,POINT (77.31819915771484 29.17267990112305)
29.13211,77.36419,330.5,0.5,0.7,8.0,3.0,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679052,,,,POINT (77.36418914794922 29.13211059570312)
27.98405,79.69405,340.5,0.7,0.8,8.0,5.4,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679036,,,,POINT (79.69405364990234 27.98405075073242)
31.30261,75.80824,326.5,0.4,0.6,8.0,2.5,npp,2024-12-18,14:12:44,068099,VF375,PB,,,,3679065,,,,POINT (75.80824279785156 31.30261039733887)
28.82766,77.3033,332.0,0.5,0.7,8.0,3.0,npp,2024-12-18,14:12:44,068099,VF375,UP,,,,3679042,,,,POINT (77.30329895019531 28.82765960693359)
