lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.327,79.776,318.1,3.6,1.8,39.0,42.7,mod,2024-07-22,13:26:55,018184,A,UP,,,,3572941,,1,2024-07-22,POINT (79.7760009765625 25.32699966430664)
27.14912,76.49061,296.1,0.5,0.7,8.0,2.1,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572933,,1,2024-07-22,POINT (76.49060821533203 27.14912033081055)
28.47586,77.60642,296.0,0.5,0.7,8.0,5.3,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572927,,1,2024-07-22,POINT (77.60642242431641 28.47586059570312)
27.1321,76.48505,296.4,0.5,0.7,8.0,4.7,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572936,,1,2024-07-22,POINT (76.48504638671875 27.13209915161133)
28.48172,77.60839,296.0,0.5,0.7,8.0,3.0,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572926,,1,2024-07-22,POINT (77.60839080810547 28.48171997070312)
27.92942,78.1441,296.3,0.5,0.7,8.0,3.8,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572929,,1,2024-07-22,POINT (78.14409637451172 27.92942047119141)
27.13776,76.48696,295.2,0.5,0.7,8.0,3.9,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572934,,1,2024-07-22,POINT (76.48696136474609 27.13776016235352)
26.99424,71.28885,340.9,0.5,0.4,8.0,11.6,npp,2024-07-22,14:06:24,065985,VF375,RJ,,,,3572959,,1,2024-07-22,POINT (71.28884887695312 26.99423980712891)
27.45727,70.71753,342.3,0.5,0.4,8.0,17.9,npp,2024-07-22,14:06:24,065985,VF375,RJ,,,,3572960,,1,2024-07-22,POINT (70.717529296875 27.4572696685791)
28.48298,77.6034,295.9,0.5,0.7,8.0,3.0,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572925,,1,2024-07-22,POINT (77.60340118408203 28.48298072814941)
28.48424,77.59842,295.5,0.5,0.7,8.0,4.1,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572924,,1,2024-07-22,POINT (77.59841918945312 28.48423957824707)
27.16147,78.05322,295.2,0.6,0.7,8.0,5.2,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572931,,1,2024-07-22,POINT (78.05322265625 27.16147041320801)
27.13096,76.48959,295.9,0.5,0.7,8.0,3.5,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572937,,1,2024-07-22,POINT (76.48959350585938 27.13096046447754)
27.41408,77.09726,295.6,0.5,0.7,8.0,2.3,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572889,,1,2024-07-22,POINT (77.09725952148438 27.4140796661377)
27.22011,77.91692,295.5,0.5,0.7,8.0,2.0,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572930,,1,2024-07-22,POINT (77.91692352294922 27.2201099395752)
27.13661,76.49158,296.2,0.5,0.7,8.0,3.8,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572935,,1,2024-07-22,POINT (76.4915771484375 27.13661003112793)
27.15031,76.48582,295.9,0.5,0.7,8.0,2.1,npp,2024-07-22,02:56:24,065978,VF375,RJ,,,,3572932,,1,2024-07-22,POINT (76.48581695556641 27.15031051635742)
27.98581,78.00392,295.2,0.5,0.7,8.0,2.7,npp,2024-07-22,02:56:24,065978,VF375,UP,,,,3572928,,1,2024-07-22,POINT (78.00392150878906 27.98580932617188)
26.64251,79.47435,306.7,0.4,0.6,8.0,0.9,npp,2024-07-22,01:16:07,065977,VF375,UP,,,,3572892,,1,2024-07-22,POINT (79.47434997558594 26.64250946044922)
27.41373,77.10287,295.1,0.5,0.7,8.0,2.3,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572890,,1,2024-07-22,POINT (77.10286712646484 27.41373062133789)
27.41337,77.10848,295.0,0.5,0.7,8.0,4.5,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572891,,1,2024-07-22,POINT (77.10848236083984 27.41337013244629)
27.88581,76.72955,295.1,0.6,0.7,8.0,5.0,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572887,,1,2024-07-22,POINT (76.72955322265625 27.88581085205078)
27.80796,76.73105,295.3,0.6,0.7,8.0,5.1,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572888,,1,2024-07-22,POINT (76.73104858398438 27.80796051025391)
27.89913,76.72449,295.1,0.6,0.7,8.0,5.3,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572886,,1,2024-07-22,POINT (76.7244873046875 27.89912986755371)
28.12805,76.81839,295.1,0.6,0.7,8.0,3.6,npp,2024-07-22,01:16:07,065977,VF375,RJ,,,,3572885,,1,2024-07-22,POINT (76.81838989257812 28.12804985046387)
24.44953,83.03986,307.2,0.4,0.5,8.0,2.0,npp,2024-07-22,01:16:07,065977,VF375,UP,,,,3572893,,1,2024-07-22,POINT (83.03986358642578 24.44952964782715)
29.9703,77.51881,318.0,0.5,0.7,8.0,3.1,npp,2024-07-22,01:16:07,065977,VF375,UP,,,,3572883,,1,2024-07-22,POINT (77.51880645751953 29.97030067443848)
31.06644,75.26008,335.7,0.3,0.6,8.0,2.3,npp,2024-07-22,14:06:24,065985,VF375,PB,,,,3572961,1.0,1,2024-07-22,POINT (75.26007843017578 31.06644058227539)
