lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.35226,83.52897,329.6,0.4,0.4,8.0,2.0,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236825,,1,2023-12-31,POINT (83.52896881103516 25.35226058959961)
24.66064,74.63469,302.0,0.6,0.5,8.0,1.4,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235818,,1,2023-12-31,POINT (74.63468933105469 24.66064071655273)
24.76261,74.60519,299.1,0.6,0.5,8.0,1.3,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235816,,1,2023-12-31,POINT (74.60518646240234 24.76260948181152)
26.2665,74.18897,301.4,0.3,0.6,8.0,0.8,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235739,,1,2023-12-31,POINT (74.18897247314453 26.26650047302246)
26.27163,74.18954,305.3,0.3,0.6,8.0,0.8,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235738,,1,2023-12-31,POINT (74.18953704833984 26.27162933349609)
24.7128,75.95156,297.8,0.5,0.5,8.0,1.0,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235815,,1,2023-12-31,POINT (75.95156097412109 24.71279907226562)
24.82109,73.09305,300.4,0.4,0.6,8.0,0.9,npp,2023-12-31,01:41:57,063083,VF375,RJ,,,,3235817,,1,2023-12-31,POINT (73.09304809570312 24.82109069824219)
25.49142,83.49635,331.3,0.4,0.4,8.0,3.5,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236828,,1,2023-12-31,POINT (83.49635314941406 25.49142074584961)
25.81956,83.00847,332.4,0.5,0.4,8.0,2.8,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236845,,1,2023-12-31,POINT (83.00846862792969 25.81955909729004)
25.29156,83.3876,328.8,0.4,0.4,8.0,1.8,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236821,,1,2023-12-31,POINT (83.38760375976562 25.29155921936035)
25.367,83.53037,328.6,0.4,0.4,8.0,2.0,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236826,,1,2023-12-31,POINT (83.53037261962891 25.36700057983398)
25.49566,83.49994,327.1,0.4,0.4,8.0,3.5,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236829,,1,2023-12-31,POINT (83.49993896484375 25.49566078186035)
25.36492,81.86835,331.9,0.5,0.4,8.0,9.5,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236841,,1,2023-12-31,POINT (81.86834716796875 25.36491966247559)
25.36793,81.87101,331.9,0.5,0.4,8.0,7.7,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236842,,1,2023-12-31,POINT (81.87100982666016 25.36792945861816)
26.65972,81.84477,330.3,0.5,0.4,8.0,1.6,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236847,,1,2023-12-31,POINT (81.84477233886719 26.65971946716309)
25.29762,83.35912,331.2,0.4,0.4,8.0,2.3,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236823,,1,2023-12-31,POINT (83.35912322998047 25.29762077331543)
25.35958,83.63757,326.2,0.4,0.4,8.0,1.8,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236824,,1,2023-12-31,POINT (83.6375732421875 25.35957908630371)
26.14366,83.26235,329.2,0.4,0.4,8.0,2.0,npp,2023-12-31,12:51:14,063090,VF375,UP,,,,3236846,,1,2023-12-31,POINT (83.26235198974609 26.1436595916748)
