lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.058,75.072,323.2,3.6,1.8,45.0,33.2,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988884,,1,2025-05-13,POINT (75.07199859619141 31.0580005645752)
24.652,78.383,305.0,1.4,1.2,63.0,8.2,mod,2025-05-13,02:57:23,022483,A,UP,,,,3985328,,1,2025-05-13,POINT (78.38300323486328 24.65200042724609)
32.056,75.218,326.0,3.8,1.8,48.0,60.8,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988897,1.0,1,2025-05-13,POINT (75.21800231933594 32.05599975585938)
30.686,75.13,325.5,3.6,1.8,61.0,52.4,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988914,1.0,1,2025-05-13,POINT (75.12999725341797 30.68600082397461)
30.314,75.041,325.9,3.5,1.8,60.0,51.6,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988911,1.0,1,2025-05-13,POINT (75.04100036621094 30.31399917602539)
30.32,75.261,327.2,3.6,1.8,65.0,78.5,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988909,1.0,1,2025-05-13,POINT (75.26100158691406 30.31999969482422)
31.818,74.625,327.8,3.4,1.7,65.0,71.0,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988887,1.0,1,2025-05-13,POINT (74.625 31.81800079345703)
30.313,75.257,326.0,3.6,1.8,61.0,70.4,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988910,1.0,1,2025-05-13,POINT (75.25700378417969 30.3129997253418)
30.563,75.178,323.3,3.6,1.8,36.0,44.4,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988913,1.0,1,2025-05-13,POINT (75.17800140380859 30.5629997253418)
30.245,74.877,324.9,3.4,1.7,55.0,43.4,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988908,1.0,1,2025-05-13,POINT (74.87699890136719 30.2450008392334)
32.051,75.21,328.2,3.8,1.8,65.0,83.8,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988899,1.0,1,2025-05-13,POINT (75.20999908447266 32.05099868774414)
30.68,75.126,324.2,3.6,1.8,56.0,43.4,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988915,1.0,1,2025-05-13,POINT (75.12599945068359 30.68000030517578)
31.043,74.713,327.9,3.4,1.7,62.0,61.2,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988885,1.0,1,2025-05-13,POINT (74.71299743652344 31.04299926757812)
31.817,74.617,325.1,3.4,1.7,54.0,51.9,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988888,1.0,1,2025-05-13,POINT (74.61699676513672 31.8169994354248)
32.051,75.141,326.6,3.7,1.8,50.0,60.3,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988898,1.0,1,2025-05-13,POINT (75.14099884033203 32.05099868774414)
30.811,74.411,326.6,3.2,1.7,63.0,42.0,mod,2025-05-13,15:25:45,022491,A,PB,,,,3988883,1.0,1,2025-05-13,POINT (74.41100311279297 30.81100082397461)
30.17525,76.02901,340.0,0.4,0.4,7.0,5.3,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987156,,1,2025-05-13,POINT (76.02900695800781 30.17524909973145)
30.38518,75.58381,341.9,0.4,0.4,8.0,5.0,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987324,,1,2025-05-13,POINT (75.58380889892578 30.38517951965332)
30.67209,75.31586,338.1,0.4,0.4,8.0,3.4,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987640,,1,2025-05-13,POINT (75.31585693359375 30.67209053039551)
24.62051,76.85712,346.4,0.4,0.4,8.0,8.7,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986334,,1,2025-05-13,POINT (76.85711669921875 24.62051010131836)
25.20201,76.34309,347.4,0.4,0.4,7.0,13.0,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986444,,1,2025-05-13,POINT (76.34308624267578 25.2020092010498)
25.3515,76.53638,352.6,0.4,0.4,8.0,11.6,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986485,,1,2025-05-13,POINT (76.536376953125 25.35149955749512)
25.48009,76.53423,344.2,0.4,0.4,8.0,7.7,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986528,,1,2025-05-13,POINT (76.53423309326172 25.48008918762207)
26.94639,80.34754,341.1,0.4,0.4,7.0,3.7,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986732,,1,2025-05-13,POINT (80.34754180908203 26.94639015197754)
29.38965,75.10894,340.0,0.4,0.4,8.0,4.4,npp,2025-05-13,13:36:17,070170,VF375,HR,,,,3986979,,1,2025-05-13,POINT (75.10894012451172 29.38965034484863)
29.8508,76.07652,344.4,0.4,0.4,8.0,7.2,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987045,,1,2025-05-13,POINT (76.07652282714844 29.85079956054688)
31.20357,75.86116,348.7,0.4,0.4,8.0,6.3,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987990,,1,2025-05-13,POINT (75.86116027832031 31.20356941223145)
31.57326,75.15971,337.7,0.4,0.4,7.0,3.8,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988289,,1,2025-05-13,POINT (75.15971374511719 31.5732593536377)
31.18505,76.21165,344.1,0.4,0.4,8.0,4.2,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987945,,1,2025-05-13,POINT (76.21164703369141 31.18504905700684)
29.46397,77.78221,320.4,0.5,0.4,8.0,6.6,npp,2025-05-13,02:26:17,070163,VF375,UP,,,,3985368,,1,2025-05-13,POINT (77.78221130371094 29.46397018432617)
29.52783,76.40198,301.8,0.4,0.4,8.0,0.4,npp,2025-05-13,02:26:17,070163,VF375,HR,,,,3985374,,1,2025-05-13,POINT (76.4019775390625 29.52783012390137)
28.11266,79.97915,303.1,0.5,0.5,8.0,1.0,npp,2025-05-13,02:26:17,070163,VF375,UP,,,,3985378,,1,2025-05-13,POINT (79.97914886474609 28.1126594543457)
31.10438,74.92729,335.8,0.4,0.4,7.0,17.4,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988015,,1,2025-05-13,POINT (74.92729187011719 31.10437965393066)
31.26438,75.08831,345.3,0.4,0.4,8.0,7.9,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988093,,1,2025-05-13,POINT (75.08831024169922 31.26437950134277)
31.74495,75.08957,346.0,0.4,0.4,8.0,4.1,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988436,,1,2025-05-13,POINT (75.08956909179688 31.74494934082031)
31.7831,74.69391,340.2,0.4,0.4,8.0,5.0,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988575,,1,2025-05-13,POINT (74.69390869140625 31.78310012817383)
31.9665,75.37991,343.1,0.4,0.4,8.0,3.7,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988671,,1,2025-05-13,POINT (75.37991333007812 31.96649932861328)
26.65521,79.37778,340.4,0.5,0.4,7.0,5.6,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986718,,1,2025-05-13,POINT (79.37777709960938 26.65521049499512)
27.55187,81.72181,336.0,0.5,0.5,7.0,3.3,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986755,,1,2025-05-13,POINT (81.72180938720703 27.55187034606934)
28.79078,79.84175,350.0,0.4,0.4,8.0,5.0,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986831,,1,2025-05-13,POINT (79.84175109863281 28.79077911376953)
29.19335,78.08736,342.2,0.5,0.4,7.0,29.0,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986874,,1,2025-05-13,POINT (78.08735656738281 29.19334983825684)
29.11969,76.74575,337.4,0.4,0.4,8.0,5.4,npp,2025-05-13,13:36:17,070170,VF375,HR,,,,3986890,,1,2025-05-13,POINT (76.74575042724609 29.11968994140625)
29.88031,75.63569,350.5,0.4,0.4,8.0,8.8,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987059,,1,2025-05-13,POINT (75.63568878173828 29.88031005859375)
30.35506,75.74309,341.5,0.4,0.4,8.0,4.6,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987278,,1,2025-05-13,POINT (75.74308776855469 30.35506057739258)
30.99184,76.0215,337.8,0.4,0.4,7.0,4.6,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987815,,1,2025-05-13,POINT (76.02149963378906 30.99184036254883)
31.16826,76.19209,345.4,0.4,0.4,8.0,15.6,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3987935,,1,2025-05-13,POINT (76.19209289550781 31.16826057434082)
31.61313,75.11831,341.1,0.4,0.4,8.0,2.8,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988324,,1,2025-05-13,POINT (75.11830902099609 31.61313056945801)
31.90269,75.399,341.7,0.4,0.4,8.0,2.2,npp,2025-05-13,13:36:17,070170,VF375,PB,,,,3988592,,1,2025-05-13,POINT (75.39900207519531 31.90269088745117)
25.29697,81.49467,345.3,0.4,0.5,8.0,7.3,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986348,,1,2025-05-13,POINT (81.49466705322266 25.29697036743164)
24.77927,76.19977,343.3,0.4,0.4,7.0,7.8,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986372,,1,2025-05-13,POINT (76.19976806640625 24.77927017211914)
25.28865,79.62103,339.8,0.5,0.4,7.0,10.1,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986378,,1,2025-05-13,POINT (79.62103271484375 25.28865051269531)
25.01764,76.07185,339.6,0.4,0.4,7.0,5.3,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986410,,1,2025-05-13,POINT (76.07185363769531 25.01763916015625)
25.13133,76.31966,346.5,0.4,0.4,7.0,14.6,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986430,,1,2025-05-13,POINT (76.31965637207031 25.1313304901123)
25.75466,80.06575,348.9,0.5,0.4,8.0,9.0,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986470,,1,2025-05-13,POINT (80.06575012207031 25.75465965270996)
25.48345,76.53365,342.5,0.4,0.4,7.0,7.7,npp,2025-05-13,13:36:17,070170,VF375,RJ,,,,3986531,,1,2025-05-13,POINT (76.53365325927734 25.48344993591309)
26.06617,80.64069,339.4,0.4,0.5,7.0,4.9,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986544,,1,2025-05-13,POINT (80.64069366455078 26.06616973876953)
25.97595,79.82416,340.7,0.5,0.4,7.0,7.4,npp,2025-05-13,13:36:17,070170,VF375,UP,,,,3986551,,1,2025-05-13,POINT (79.82415771484375 25.97595024108887)
