lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.021,77.583,323.8,1.0,1.0,37.0,10.6,mod,2022-08-27,13:41:07,008055,A,UP,,,,2565899,,1,2022-08-27,POINT (77.58300018310547 28.02099990844727)
27.277,83.852,315.6,1.5,1.2,63.0,11.5,mod,2022-08-27,10:49:06,020692,T,UP,,,,2565879,,1,2022-08-27,POINT (83.85199737548828 27.27700042724609)
28.026,77.591,320.8,1.1,1.0,27.0,9.0,mod,2022-08-27,10:49:06,020692,T,UP,,,,2565878,,1,2022-08-27,POINT (77.59100341796875 28.02599906921387)
26.44,79.234,316.8,1.0,1.0,38.0,7.8,mod,2022-08-27,10:49:06,020692,T,UP,,,,2565877,,1,2022-08-27,POINT (79.23400115966797 26.44000053405762)
29.694,75.236,315.7,1.0,1.0,15.0,7.0,mod,2022-08-27,13:41:07,008055,A,PB,,,,2565900,,1,2022-08-27,POINT (75.23600006103516 29.69400024414062)
29.98986,76.5841,333.1,0.4,0.5,8.0,4.9,npp,2022-08-27,12:58:15,056124,VF375,HR,,,,2565880,,1,2022-08-27,POINT (76.58409881591797 29.98986053466797)
29.36767,76.95969,332.0,0.4,0.5,8.0,4.1,npp,2022-08-27,12:58:15,056124,VF375,HR,,,,2565883,,1,2022-08-27,POINT (76.95968627929688 29.3676700592041)
29.97416,77.51962,308.0,0.6,0.4,8.0,1.3,npp,2022-08-27,01:48:15,056117,VF375,UP,,,,2565865,,1,2022-08-27,POINT (77.51962280273438 29.97415924072266)
29.73545,77.04736,344.5,0.4,0.5,8.0,5.6,npp,2022-08-27,12:58:15,056124,VF375,HR,,,,2565882,1.0,1,2022-08-27,POINT (77.04736328125 29.73545074462891)
29.79607,77.04153,339.6,0.4,0.5,8.0,3.5,npp,2022-08-27,12:58:15,056124,VF375,HR,,,,2565881,1.0,1,2022-08-27,POINT (77.04152679443359 29.79607009887695)
