lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.66069,74.63251,295.6,0.4,0.6,8.0,0.4,npp,2025-09-27,02:59:50,072107,VF375,RJ,,,,4018588,,1,2025-09-27,POINT (74.63250732421875 24.66069030761719)
24.6909,73.00429,305.5,0.6,0.6,8.0,1.7,npp,2025-09-27,02:59:50,072107,VF375,RJ,,,,4018589,,1,2025-09-27,POINT (73.00428771972656 24.6909008026123)
26.25877,74.09605,306.9,0.3,0.6,8.0,0.8,npp,2025-09-27,02:59:50,072107,VF375,RJ,,,,4018587,,1,2025-09-27,POINT (74.09604644775391 26.25876998901367)
26.64378,79.47829,300.2,0.4,0.6,8.0,0.5,npp,2025-09-27,01:19:33,072106,VF375,UP,,,,4018582,,1,2025-09-27,POINT (79.47828674316406 26.64377975463867)
30.62636,76.80978,349.4,0.4,0.6,8.0,4.1,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018630,,1,2025-09-27,POINT (76.80977630615234 30.6263599395752)
30.62085,76.8103,338.0,0.4,0.6,8.0,2.8,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018629,,1,2025-09-27,POINT (76.810302734375 30.620849609375)
31.49214,75.53996,349.0,0.3,0.6,8.0,5.9,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018634,,1,2025-09-27,POINT (75.53996276855469 31.49213981628418)
31.56098,75.20202,330.1,0.3,0.6,8.0,2.0,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018636,,1,2025-09-27,POINT (75.20201873779297 31.56097984313965)
30.94084,75.9231,332.9,0.3,0.6,8.0,3.0,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018632,,1,2025-09-27,POINT (75.92310333251953 30.94083976745605)
30.94131,75.92086,330.2,0.3,0.6,8.0,2.8,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018631,,1,2025-09-27,POINT (75.92086029052734 30.94131088256836)
25.33797,70.7967,343.7,0.5,0.4,8.0,3.5,npp,2025-09-27,14:09:07,072114,VF375,RJ,,,,4018627,,1,2025-09-27,POINT (70.79669952392578 25.33797073364258)
31.7138,74.53822,330.7,0.6,0.5,8.0,3.1,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018637,1.0,1,2025-09-27,POINT (74.53822326660156 31.71380043029785)
31.56125,75.20543,333.1,0.3,0.6,8.0,2.0,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018635,1.0,1,2025-09-27,POINT (75.20542907714844 31.56125068664551)
31.17082,76.16065,335.3,0.4,0.6,8.0,2.4,npp,2025-09-27,14:09:07,072114,VF375,PB,,,,4018633,1.0,1,2025-09-27,POINT (76.16065216064453 31.17082023620605)
30.16969,76.9167,343.4,0.4,0.6,8.0,2.4,npp,2025-09-27,14:09:07,072114,VF375,HR,,,,4018628,1.0,1,2025-09-27,POINT (76.91670227050781 30.1696891784668)
