lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.475,73.004,320.7,1.9,1.3,23.0,30.0,mod,2023-07-20,13:M3:04,012819,A,RJ,,,,3095932,,1,2023-07-20,POINT (73.00399780273438 25.47500038146973)
26.891,78.648,323.4,1.0,1.0,35.0,9.7,mod,2023-07-20,13:M3:04,012819,A,UP,,,,3095933,,1,2023-07-20,POINT (78.64800262451172 26.89100074768066)
28.899,77.062,322.4,1.0,1.0,63.0,7.9,mod,2023-07-20,13:M3:04,012819,A,HR,,,,3095934,,1,2023-07-20,POINT (77.06199645996094 28.89900016784668)
31.03308,75.29845,352.9,0.6,0.6,8.0,13.7,npp,2023-07-20,14:M3:27,060764,VF375,PB,,,,3095949,1.0,1,2023-07-20,POINT (75.29844665527344 31.03307914733887)
29.90909,74.951,331.0,0.6,0.5,8.0,4.4,npp,2023-07-20,14:M3:27,060764,VF375,PB,,,,3095948,,1,2023-07-20,POINT (74.95099639892578 29.90909004211426)
26.25723,74.09621,308.2,0.3,0.6,8.0,0.6,npp,2023-07-20,02:M3:27,060757,VF375,RJ,,,,3095889,,1,2023-07-20,POINT (74.09620666503906 26.25723075866699)
29.90952,74.94991,306.5,0.8,0.8,8.0,3.5,npp,2023-07-20,01:M3:53,060756,VF375,PB,,,,3095730,,1,2023-07-20,POINT (74.94991302490234 29.90951919555664)
24.44735,83.03841,306.9,0.4,0.5,8.0,3.0,npp,2023-07-20,01:M3:53,060756,VF375,UP,,,,3095736,,1,2023-07-20,POINT (83.03840637207031 24.44734954833984)
29.90981,74.94155,311.3,0.8,0.8,8.0,4.0,npp,2023-07-20,01:M3:53,060756,VF375,HR,,,,3095729,,1,2023-07-20,POINT (74.94155120849609 29.90980911254883)
31.45383,75.47736,335.1,0.3,0.6,8.0,2.5,npp,2023-07-20,14:M3:27,060764,VF375,PB,,,,3095950,1.0,1,2023-07-20,POINT (75.47736358642578 31.45383071899414)
