lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.664,75.071,318.1,1.4,1.2,64.0,11.3,mod,2024-09-25,14:40:07,019133,A,PB,,,,3578628,1.0,1,2024-09-25,POINT (75.07099914550781 31.66399955749512)
31.751,75.037,328.8,1.4,1.2,80.0,29.9,mod,2024-09-25,14:40:07,019133,A,PB,,,,3578630,1.0,1,2024-09-25,POINT (75.03700256347656 31.75099945068359)
31.687,74.994,320.2,1.4,1.2,68.0,14.3,mod,2024-09-25,14:40:07,019133,A,PB,,,,3578629,1.0,1,2024-09-25,POINT (74.99400329589844 31.6870002746582)
26.19317,74.25692,334.3,0.4,0.4,8.0,2.2,npp,2024-09-25,13:46:59,066907,VF375,RJ,,,,3578584,,1,2024-09-25,POINT (74.25691986083984 26.19317054748535)
24.93201,74.63366,307.7,0.4,0.5,8.0,1.4,npp,2024-09-25,02:37:42,066900,VF375,RJ,,,,3578519,,1,2024-09-25,POINT (74.63365936279297 24.93201065063477)
24.6633,74.6348,304.6,0.4,0.5,8.0,1.0,npp,2024-09-25,02:37:42,066900,VF375,RJ,,,,3578520,,1,2024-09-25,POINT (74.63480377197266 24.66329956054688)
26.87645,73.51669,307.7,0.5,0.4,8.0,3.2,npp,2024-09-25,02:37:42,066900,VF375,RJ,,,,3578518,,1,2024-09-25,POINT (73.51669311523438 26.87644958496094)
24.65924,74.63383,302.7,0.4,0.5,8.0,1.0,npp,2024-09-25,02:37:42,066900,VF375,RJ,,,,3578521,,1,2024-09-25,POINT (74.63382720947266 24.65924072265625)
29.123,75.77769,311.5,0.4,0.5,8.0,1.0,npp,2024-09-25,02:37:42,066900,VF375,HR,,,,3578517,,1,2024-09-25,POINT (75.77768707275391 29.12299919128418)
29.60676,74.30283,340.7,0.5,0.4,8.0,4.2,npp,2024-09-25,13:46:59,066907,VF375,RJ,,,,3578596,,1,2024-09-25,POINT (74.30283355712891 29.60676002502441)
30.62178,76.96632,333.8,0.4,0.5,8.0,5.3,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578613,,1,2024-09-25,POINT (76.96631622314453 30.62178039550781)
27.43886,71.00928,341.0,0.4,0.4,8.0,6.2,npp,2024-09-25,13:46:59,066907,VF375,RJ,,,,3578585,,1,2024-09-25,POINT (71.00927734375 27.4388599395752)
30.623,76.9677,334.1,0.4,0.5,8.0,2.8,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578614,,1,2024-09-25,POINT (76.96769714355469 30.62299919128418)
29.64909,74.49236,336.2,0.5,0.4,8.0,4.2,npp,2024-09-25,13:46:59,066907,VF375,RJ,,,,3578598,,1,2024-09-25,POINT (74.49236297607422 29.64908981323242)
29.60319,74.30342,342.6,0.5,0.4,8.0,22.9,npp,2024-09-25,13:46:59,066907,VF375,RJ,,,,3578595,,1,2024-09-25,POINT (74.30342102050781 29.60318946838379)
31.20764,75.16534,332.1,0.5,0.4,8.0,5.8,npp,2024-09-25,13:46:59,066907,VF375,PB,,,,3578616,1.0,1,2024-09-25,POINT (75.16533660888672 31.20763969421387)
30.47963,77.11378,330.3,0.4,0.5,8.0,2.0,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578610,1.0,1,2024-09-25,POINT (77.11377716064453 30.47962951660156)
30.41692,77.16671,341.9,0.4,0.5,8.0,3.1,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578608,1.0,1,2024-09-25,POINT (77.16670989990234 30.41691970825195)
29.94494,77.06303,338.0,0.4,0.5,8.0,5.0,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578597,1.0,1,2024-09-25,POINT (77.06302642822266 29.9449405670166)
29.9195,77.10153,338.3,0.4,0.5,8.0,3.3,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578593,1.0,1,2024-09-25,POINT (77.10153198242188 29.91950035095215)
29.86605,76.75365,332.7,0.4,0.5,8.0,2.3,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578592,1.0,1,2024-09-25,POINT (76.75364685058594 29.86605072021484)
29.30747,76.90403,333.3,0.4,0.5,8.0,2.8,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578586,1.0,1,2024-09-25,POINT (76.90402984619141 29.30747032165527)
30.28576,76.84211,331.8,0.4,0.5,8.0,2.3,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578606,1.0,1,2024-09-25,POINT (76.84210968017578 30.2857608795166)
30.599,76.8341,343.6,0.4,0.5,8.0,2.8,npp,2024-09-25,13:46:59,066907,VF375,PB,,,,3578612,1.0,1,2024-09-25,POINT (76.83409881591797 30.59900093078613)
30.47141,76.91614,335.2,0.4,0.5,8.0,2.9,npp,2024-09-25,13:46:59,066907,VF375,HR,,,,3578611,1.0,1,2024-09-25,POINT (76.9161376953125 30.47141075134277)
30.43054,76.88698,333.6,0.4,0.5,8.0,2.2,npp,2024-09-25,13:46:59,066907,VF375,PB,,,,3578609,1.0,1,2024-09-25,POINT (76.88697814941406 30.43054008483887)
