lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.76079,74.60804,296.4,0.6,0.7,8.0,2.3,npp,2025-02-04,01:23:09,068772,VF375,RJ,,,,3735954,,,,POINT (74.60803985595703 24.76078987121582)
24.82234,73.09563,306.6,0.4,0.6,8.0,1.6,npp,2025-02-04,03:03:27,068773,VF375,RJ,,,,3736288,,,,POINT (73.09562683105469 24.82234001159668)
24.76087,74.60763,298.6,0.6,0.7,8.0,2.2,npp,2025-02-04,01:23:09,068772,VF375,RJ,,,,3735958,,,,POINT (74.60762786865234 24.7608699798584)
26.7612,83.19839,300.5,0.5,0.4,8.0,1.0,npp,2025-02-04,01:23:09,068772,VF375,UP,,,,3735826,,,,POINT (83.19838714599609 26.76119995117188)
26.10008,80.90646,331.5,0.3,0.6,8.0,2.5,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736493,,,,POINT (80.90646362304688 26.1000804901123)
26.55324,82.71071,325.8,0.5,0.5,8.0,3.6,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736494,,,,POINT (82.71070861816406 26.5532398223877)
31.9422,75.63074,338.1,0.5,0.7,8.0,6.2,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736514,,,,POINT (75.6307373046875 31.94219970703125)
27.45531,81.00334,327.0,0.3,0.6,8.0,1.5,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736507,,,,POINT (81.00334167480469 27.4553108215332)
31.71528,75.50871,325.7,0.5,0.7,8.0,2.6,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736510,,,,POINT (75.50871276855469 31.71528053283691)
26.74512,80.06861,346.6,0.4,0.6,8.0,5.7,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736505,,,,POINT (80.06861114501953 26.74511909484863)
31.72461,75.50237,325.6,0.5,0.7,8.0,3.2,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736512,,,,POINT (75.50237274169922 31.724609375)
26.746,80.0724,342.4,0.4,0.6,8.0,7.2,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736504,,,,POINT (80.07240295410156 26.74600028991699)
27.69538,81.00253,335.1,0.3,0.6,8.0,3.0,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736508,,,,POINT (81.00253295898438 27.69537925720215)
25.79613,84.13259,334.7,0.5,0.5,8.0,3.2,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736480,,,,POINT (84.13259124755859 25.79612922668457)
26.4296,83.32919,332.8,0.5,0.5,8.0,6.5,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736491,,,,POINT (83.32919311523438 26.42959976196289)
32.18281,75.62699,336.6,0.5,0.7,8.0,3.8,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736306,,,,POINT (75.62699127197266 32.18281173706055)
27.33749,83.76274,338.8,0.4,0.5,8.0,3.6,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736503,,,,POINT (83.76274108886719 27.33749008178711)
26.20327,80.61511,326.0,0.4,0.6,8.0,3.5,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736495,,,,POINT (80.6151123046875 26.20326995849609)
26.74903,82.28138,330.3,0.6,0.5,8.0,4.8,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736498,,,,POINT (82.28137969970703 26.7490291595459)
31.94382,75.634,334.5,0.5,0.7,8.0,5.5,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736513,,,,POINT (75.63400268554688 31.94382095336914)
32.18317,75.62771,331.6,0.5,0.7,8.0,3.4,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736515,,,,POINT (75.62770843505859 32.18317031860352)
26.43248,83.33022,333.9,0.5,0.5,8.0,3.8,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736492,,,,POINT (83.33022308349609 26.43247985839844)
26.70833,81.86543,329.1,0.6,0.5,8.0,4.4,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736500,,,,POINT (81.86543273925781 26.70833015441895)
26.12038,82.95577,331.0,0.5,0.5,8.0,4.3,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736486,,,,POINT (82.95577239990234 26.12038040161133)
27.33278,81.08192,346.9,0.3,0.6,8.0,4.8,npp,2025-02-04,12:33:09,068779,VF375,UP,,,,3736506,,,,POINT (81.08191680908203 27.3327808380127)
30.53122,74.01266,367.0,0.3,0.6,9.0,6.2,npp,2025-02-04,14:13:26,068780,VF375,PB,,,,3737459,,,,POINT (74.01265716552734 30.53121948242188)
31.72008,75.50998,330.2,0.5,0.7,8.0,6.8,npp,2025-02-04,12:33:09,068779,VF375,PB,,,,3736511,1.0,,,POINT (75.50997924804688 31.72007942199707)
