lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.462,83.067,326.8,1.1,1.1,65.0,9.6,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521682,,1,2024-05-09,POINT (83.06700134277344 26.46199989318848)
26.46,83.056,325.7,1.1,1.1,61.0,7.9,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521683,,1,2024-05-09,POINT (83.05599975585938 26.45999908447266)
28.795,79.728,316.8,3.6,1.8,67.0,34.6,mod,2024-05-09,09:40:34,029747,T,UP,,,,3521508,,1,2024-05-09,POINT (79.72799682617188 28.79500007629395)
27.328,80.304,316.8,3.1,1.7,54.0,27.4,mod,2024-05-09,09:40:34,029747,T,UP,,,,3521492,,1,2024-05-09,POINT (80.30400085449219 27.32799911499023)
29.603,75.933,306.9,1.1,1.0,70.0,6.2,mod,2024-05-09,03:03:52,017098,A,HR,,,,3521351,,1,2024-05-09,POINT (75.93299865722656 29.60300064086914)
29.554,74.56,328.0,3.0,1.7,65.0,39.7,mod,2024-05-09,11:16:57,029748,T,RJ,,,,3521518,,1,2024-05-09,POINT (74.55999755859375 29.55400085449219)
29.571,74.466,328.5,3.0,1.6,65.0,39.1,mod,2024-05-09,11:16:57,029748,T,RJ,,,,3521519,,1,2024-05-09,POINT (74.46600341796875 29.57099914550781)
29.552,74.554,327.0,3.0,1.7,60.0,34.3,mod,2024-05-09,11:16:57,029748,T,RJ,,,,3521520,,1,2024-05-09,POINT (74.55400085449219 29.55200004577637)
29.573,74.472,331.2,3.0,1.6,72.0,56.7,mod,2024-05-09,11:16:57,029748,T,RJ,,,,3521517,,1,2024-05-09,POINT (74.47200012207031 29.57299995422363)
26.337,83.305,330.5,1.1,1.1,75.0,17.0,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521742,,1,2024-05-09,POINT (83.30500030517578 26.33699989318848)
26.339,83.316,327.6,1.2,1.1,69.0,12.4,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521741,,1,2024-05-09,POINT (83.31600189208984 26.3390007019043)
26.22,79.062,341.5,1.1,1.0,83.0,27.4,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521748,,1,2024-05-09,POINT (79.06199645996094 26.21999931335449)
28.76,79.885,330.2,1.0,1.0,17.0,13.1,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521761,,1,2024-05-09,POINT (79.88500213623047 28.76000022888184)
29.215,78.1,327.9,1.1,1.0,71.0,13.5,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521767,,1,2024-05-09,POINT (78.09999847412109 29.21500015258789)
25.915,79.119,332.2,1.1,1.0,59.0,8.8,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521684,,1,2024-05-09,POINT (79.11900329589844 25.91500091552734)
25.728,80.938,333.0,1.0,1.0,64.0,9.6,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521734,,1,2024-05-09,POINT (80.93800354003906 25.72800064086914)
25.315,76.391,345.8,1.5,1.2,87.0,46.9,mod,2024-05-09,13:55:52,017105,A,RJ,,,,3521743,,1,2024-05-09,POINT (76.39099884033203 25.31500053405762)
28.078,80.664,337.3,1.0,1.0,82.0,24.4,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521755,,1,2024-05-09,POINT (80.66400146484375 28.07799911499023)
28.929,78.044,324.2,1.1,1.0,54.0,7.7,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521766,,1,2024-05-09,POINT (78.04399871826172 28.92900085449219)
28.468,80.619,328.0,1.0,1.0,57.0,11.6,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521757,,1,2024-05-09,POINT (80.61900329589844 28.4680004119873)
28.759,79.875,327.5,1.0,1.0,28.0,10.0,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521762,,1,2024-05-09,POINT (79.875 28.75900077819824)
27.378,81.39,328.3,1.0,1.0,69.0,11.0,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521752,,1,2024-05-09,POINT (81.38999938964844 27.37800025939941)
27.703,81.743,326.8,1.0,1.0,65.0,7.5,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521753,,1,2024-05-09,POINT (81.74299621582031 27.70299911499023)
25.671,79.514,337.8,1.0,1.0,76.0,15.4,mod,2024-05-09,13:55:52,017105,A,UP,,,,3521738,,1,2024-05-09,POINT (79.51399993896484 25.67099952697754)
