lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.405,83.735,311.8,1.0,1.0,67.0,6.2,mod,2024-02-22,13:36:17,015982,A,UP,,,,3308488,,1,2024-02-22,POINT (83.73500061035156 27.40500068664551)
26.609,82.42,305.4,1.1,1.0,59.0,5.1,mod,2024-02-22,10:06:16,028624,T,UP,,,,3307622,,1,2024-02-22,POINT (82.41999816894531 26.60899925231934)
28.553,80.528,318.2,1.2,1.1,77.0,16.9,mod,2024-02-22,13:36:17,015982,A,UP,,,,3308491,,1,2024-02-22,POINT (80.52799987792969 28.55299949645996)
29.296,77.985,324.9,1.7,1.3,81.0,42.9,mod,2024-02-22,13:36:17,015982,A,UP,,,,3308493,,1,2024-02-22,POINT (77.98500061035156 29.29599952697754)
29.299,78.002,307.9,1.7,1.3,56.0,10.2,mod,2024-02-22,13:36:17,015982,A,UP,,,,3308492,,1,2024-02-22,POINT (78.00199890136719 29.29899978637695)
29.81977,77.60163,326.8,0.4,0.5,8.0,1.6,npp,2024-02-22,12:58:19,063842,VF375,UP,,,,3308381,,1,2024-02-22,POINT (77.60163116455078 29.81977081298828)
28.82811,76.53107,327.9,0.5,0.5,8.0,2.4,npp,2024-02-22,12:58:19,063842,VF375,HR,,,,3308354,,1,2024-02-22,POINT (76.53106689453125 28.82810974121094)
28.34056,80.63967,332.7,0.5,0.4,8.0,3.6,npp,2024-02-22,12:58:19,063842,VF375,UP,,,,3308330,,1,2024-02-22,POINT (80.63967132568359 28.34056091308594)
26.68036,82.31725,333.5,0.4,0.4,8.0,8.5,npp,2024-02-22,12:58:19,063842,VF375,UP,,,,3308319,,1,2024-02-22,POINT (82.31725311279297 26.68036079406738)
29.46044,76.88842,340.0,0.4,0.5,8.0,4.5,npp,2024-02-22,01:47:37,063835,VF375,HR,,,,3307223,,1,2024-02-22,POINT (76.88842010498047 29.46043968200684)
26.64211,79.47968,301.8,0.4,0.4,8.0,0.6,npp,2024-02-22,01:47:37,063835,VF375,UP,,,,3307224,,1,2024-02-22,POINT (79.47968292236328 26.64211082458496)
24.7625,74.60868,309.3,0.5,0.5,8.0,1.7,npp,2024-02-22,01:47:37,063835,VF375,RJ,,,,3307288,,1,2024-02-22,POINT (74.60868072509766 24.76250076293945)
29.91034,74.94611,302.0,0.5,0.5,8.0,1.3,npp,2024-02-22,01:47:37,063835,VF375,HR,,,,3307222,,1,2024-02-22,POINT (74.94611358642578 29.91033935546875)
24.44855,83.03982,303.1,0.4,0.4,8.0,1.9,npp,2024-02-22,01:47:37,063835,VF375,UP,,,,3307226,,1,2024-02-22,POINT (83.03981781005859 24.44854927062988)
26.27082,74.18866,301.1,0.5,0.5,8.0,2.2,npp,2024-02-22,01:47:37,063835,VF375,RJ,,,,3307225,,1,2024-02-22,POINT (74.18865966796875 26.27082061767578)
24.66166,74.6358,301.2,0.5,0.5,8.0,1.5,npp,2024-02-22,01:47:37,063835,VF375,RJ,,,,3307291,,1,2024-02-22,POINT (74.63580322265625 24.66165924072266)
24.71571,74.67147,297.0,0.5,0.5,8.0,0.6,npp,2024-02-22,01:47:37,063835,VF375,RJ,,,,3307289,,1,2024-02-22,POINT (74.67147064208984 24.7157096862793)
30.26355,75.17171,296.8,0.5,0.5,8.0,1.1,npp,2024-02-22,01:47:37,063835,VF375,PB,,,,3307221,,1,2024-02-22,POINT (75.17170715332031 30.2635498046875)
24.66217,74.63114,306.2,0.5,0.5,8.0,2.2,npp,2024-02-22,01:47:37,063835,VF375,RJ,,,,3307290,,1,2024-02-22,POINT (74.63114166259766 24.66217041015625)
28.46579,80.23096,330.5,0.5,0.4,8.0,3.3,npp,2024-02-22,12:58:19,063842,VF375,UP,,,,3308338,,1,2024-02-22,POINT (80.23095703125 28.46578979492188)
