lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
32.106,75.214,331.2,2.2,1.4,72.0,30.7,mod,2025-06-08,14:17:18,022870,A,PB,,,,4007162,,1,2025-06-08,POINT (75.21399688720703 32.10599899291992)
26.833,81.889,330.7,1.1,1.0,65.0,12.5,mod,2025-06-08,14:17:18,022870,A,UP,,,,4007147,,1,2025-06-08,POINT (81.88899993896484 26.83300018310547)
25.83811,84.06258,330.4,0.6,0.7,8.0,2.4,npp,2025-06-08,12:09:42,070538,VF375,UP,,,,4007137,,1,2025-06-08,POINT (84.06257629394531 25.83810997009277)
26.64006,79.47449,304.1,0.7,0.8,8.0,2.4,npp,2025-06-08,00:59:00,070531,VF375,UP,,,,4007047,,1,2025-06-08,POINT (79.4744873046875 26.64006042480469)
25.81828,83.0451,306.7,0.4,0.6,8.0,1.0,npp,2025-06-08,00:59:00,070531,VF375,UP,,,,4007046,,1,2025-06-08,POINT (83.04509735107422 25.81827926635742)
25.96838,71.26835,318.4,0.4,0.4,8.0,2.6,npp,2025-06-08,02:38:34,070532,VF375,RJ,,,,4007105,,1,2025-06-08,POINT (71.26834869384766 25.96837997436523)
24.29218,75.95495,320.2,0.5,0.5,8.0,1.8,npp,2025-06-08,02:38:34,070532,VF375,RJ,,,,4007110,,1,2025-06-08,POINT (75.95494842529297 24.29217910766602)
26.64208,79.482,318.0,0.4,0.6,8.0,1.5,npp,2025-06-08,02:38:34,070532,VF375,UP,,,,4007098,,1,2025-06-08,POINT (79.48200225830078 26.64208030700684)
24.69105,73.00365,313.5,0.5,0.4,8.0,3.2,npp,2025-06-08,02:38:34,070532,VF375,RJ,,,,4007111,,1,2025-06-08,POINT (73.00364685058594 24.69104957580566)
27.08329,79.02496,336.7,0.5,0.5,8.0,4.2,npp,2025-06-08,13:49:17,070539,VF375,UP,,,,4007405,,1,2025-06-08,POINT (79.02496337890625 27.08329010009766)
