lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.506,81.865,324.2,1.0,1.0,0.0,12.0,mod,2025-05-29,14:21:20,022724,A,UP,,,,4004013,,1,2025-05-29,POINT (81.86499786376953 27.50600051879883)
31.308,75.781,328.7,1.7,1.3,72.0,14.9,mod,2025-05-29,14:21:20,022724,A,PB,,,,4004014,,1,2025-05-29,POINT (75.78099822998047 31.3080005645752)
32.108,75.268,331.5,1.8,1.3,73.0,27.4,mod,2025-05-29,14:21:20,022724,A,PB,,,,4004015,,1,2025-05-29,POINT (75.26799774169922 32.10800170898438)
32.245,75.375,330.2,1.7,1.3,71.0,20.2,mod,2025-05-29,14:21:20,022724,A,PB,,,,4004010,,1,2025-05-29,POINT (75.375 32.24499893188477)
31.167,75.074,327.4,1.9,1.4,67.0,19.6,mod,2025-05-29,14:21:20,022724,A,PB,,,,4004005,1.0,1,2025-05-29,POINT (75.07399749755859 31.16699981689453)
32.24987,75.37398,349.2,0.4,0.4,8.0,14.9,npp,2025-05-29,13:36:31,070397,VF375,PB,,,,4003997,,1,2025-05-29,POINT (75.37397766113281 32.24987030029297)
26.32812,79.42967,341.9,0.5,0.4,8.0,9.8,npp,2025-05-29,13:36:31,070397,VF375,UP,,,,4003916,,1,2025-05-29,POINT (79.42967224121094 26.3281192779541)
28.91137,77.21582,338.3,0.4,0.4,8.0,5.4,npp,2025-05-29,13:36:31,070397,VF375,UP,,,,4003935,,1,2025-05-29,POINT (77.2158203125 28.91136932373047)
32.25047,75.3783,341.7,0.4,0.4,7.0,8.6,npp,2025-05-29,13:36:31,070397,VF375,PB,,,,4003996,,1,2025-05-29,POINT (75.37830352783203 32.25046920776367)
25.55823,78.47805,342.2,0.5,0.4,8.0,15.1,npp,2025-05-29,13:36:31,070397,VF375,UP,,,,4003897,,1,2025-05-29,POINT (78.47805023193359 25.55822944641113)
