lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.443,80.614,308.0,1.1,1.0,66.0,8.9,mod,2024-01-13,13:54:11,015399,A,UP,,,,3250895,,1,2024-01-13,POINT (80.61399841308594 27.44300079345703)
25.871,82.035,302.3,1.2,1.1,52.0,4.4,mod,2024-01-13,13:54:11,015399,A,UP,,,,3250891,,1,2024-01-13,POINT (82.03500366210938 25.87100028991699)
24.49632,78.70541,326.7,0.4,0.5,8.0,1.4,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251456,,1,2024-01-13,POINT (78.70540618896484 24.4963207244873)
25.87513,82.03993,329.2,0.4,0.6,8.0,2.9,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251463,,1,2024-01-13,POINT (82.03993225097656 25.87512969970703)
24.66166,74.63734,302.7,0.4,0.5,8.0,1.6,npp,2024-01-13,02:38:15,063268,VF375,RJ,,,,3250421,,1,2024-01-13,POINT (74.63733673095703 24.66165924072266)
24.82138,73.09335,306.6,0.5,0.4,8.0,1.4,npp,2024-01-13,02:38:15,063268,VF375,RJ,,,,3250423,,1,2024-01-13,POINT (73.09335327148438 24.82138061523438)
24.4495,83.04184,298.1,0.4,0.6,8.0,0.7,npp,2024-01-13,00:57:57,063267,VF375,UP,,,,3250165,,1,2024-01-13,POINT (83.04183959960938 24.44949913024902)
26.75898,83.1988,298.8,0.4,0.6,8.0,1.0,npp,2024-01-13,00:57:57,063267,VF375,UP,,,,3250164,,1,2024-01-13,POINT (83.19879913330078 26.75897979736328)
24.66245,74.63333,313.9,0.4,0.5,8.0,1.6,npp,2024-01-13,02:38:15,063268,VF375,RJ,,,,3250420,,1,2024-01-13,POINT (74.63333129882812 24.66245079040527)
26.64115,79.48235,302.4,0.4,0.6,8.0,0.8,npp,2024-01-13,02:38:15,063268,VF375,UP,,,,3250415,,1,2024-01-13,POINT (79.48235321044922 26.64114952087402)
24.69,73.003,313.5,0.5,0.4,8.0,2.2,npp,2024-01-13,02:38:15,063268,VF375,RJ,,,,3250424,,1,2024-01-13,POINT (73.00299835205078 24.69000053405762)
28.96902,77.58718,333.8,0.4,0.5,8.0,4.5,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251472,,1,2024-01-13,POINT (77.58718109130859 28.96902084350586)
29.08147,77.84987,326.9,0.4,0.5,8.0,2.6,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251473,,1,2024-01-13,POINT (77.84986877441406 29.08147048950195)
25.18307,71.04539,336.3,0.4,0.4,7.0,1.6,npp,2024-01-13,13:47:32,063275,VF375,RJ,,,,3251468,,1,2024-01-13,POINT (71.04538726806641 25.18306922912598)
25.71548,72.18477,340.9,0.4,0.4,8.0,4.0,npp,2024-01-13,13:47:32,063275,VF375,RJ,,,,3251470,,1,2024-01-13,POINT (72.18476867675781 25.71548080444336)
25.75577,71.45518,344.5,0.4,0.4,8.0,21.5,npp,2024-01-13,13:47:32,063275,VF375,RJ,,,,3251471,,1,2024-01-13,POINT (71.45517730712891 25.75576972961426)
26.70571,80.96025,327.9,0.3,0.6,8.0,1.6,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251469,,1,2024-01-13,POINT (80.96025085449219 26.70570945739746)
25.26424,81.46016,326.9,0.3,0.6,8.0,2.2,npp,2024-01-13,13:47:32,063275,VF375,UP,,,,3251460,,1,2024-01-13,POINT (81.46015930175781 25.26424026489258)
29.25269,76.88494,338.3,0.5,0.5,8.0,4.5,npp,2024-01-13,02:38:15,063268,VF375,HR,,,,3250414,1.0,1,2024-01-13,POINT (76.88494110107422 29.25268936157227)
24.93413,74.63535,306.4,0.4,0.5,8.0,0.9,npp,2024-01-13,02:38:15,063268,VF375,RJ,,,,3250418,,1,2024-01-13,POINT (74.63535308837891 24.93412971496582)
