lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.254,75.359,321.2,2.5,1.5,57.0,22.6,mod,2025-06-13,14:15:14,022943,A,PB,,,,4009129,1.0,,,POINT (75.35900115966797 31.25399971008301)
31.258,75.363,320.7,2.5,1.5,55.0,20.2,mod,2025-06-13,14:15:14,022943,A,PB,,,,4009131,1.0,,,POINT (75.36299896240234 31.25799942016602)
26.75758,83.19846,307.9,0.4,0.6,8.0,1.5,npp,2025-06-13,01:05:23,070602,VF375,UP,,,,4008943,,,,POINT (83.19846343994141 26.7575798034668)
26.38361,83.24023,338.5,0.5,0.7,8.0,4.9,npp,2025-06-13,12:15:23,070609,VF375,UP,,,,4009123,,,,POINT (83.24022674560547 26.38360977172852)
24.49063,73.79215,340.9,0.4,0.4,8.0,5.9,npp,2025-06-13,13:55:40,070610,VF375,RJ,,,,4009206,,,,POINT (73.79215240478516 24.49062919616699)
23.74987,74.09786,343.2,0.5,0.4,8.0,8.5,npp,2025-06-13,13:55:40,070610,VF375,RJ,,,,4009202,,,,POINT (74.09786224365234 23.74987030029297)
29.57525,77.0313,337.0,0.5,0.5,8.0,5.4,npp,2025-06-13,13:55:40,070610,VF375,HR,,,,4009223,,,,POINT (77.03130340576172 29.57525062561035)
29.87973,77.12215,343.4,0.5,0.5,8.0,8.0,npp,2025-06-13,13:55:40,070610,VF375,HR,,,,4009226,,,,POINT (77.12214660644531 29.87973022460938)
31.45661,75.57163,339.8,0.4,0.5,8.0,13.5,npp,2025-06-13,13:55:40,070610,VF375,PB,,,,4009272,,,,POINT (75.57163238525391 31.45660972595215)
31.41676,75.173,343.8,0.4,0.5,8.0,5.8,npp,2025-06-13,13:55:40,070610,VF375,PB,,,,4009273,,,,POINT (75.17299652099609 31.4167594909668)
31.29428,75.19296,334.2,0.4,0.5,7.0,1.7,npp,2025-06-13,13:55:40,070610,VF375,PB,,,,4009262,,,,POINT (75.19296264648438 31.29427909851074)
