lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.205,74.257,313.8,1.1,1.1,52.0,5.9,mod,2024-01-18,14:04:26,015472,A,RJ,,,,3257160,,1,2024-01-18,POINT (74.25700378417969 27.20499992370605)
24.598,73.817,308.2,1.2,1.1,63.0,9.4,mod,2024-01-18,10:57:40,028114,T,RJ,,,,3256822,,1,2024-01-18,POINT (73.81700134277344 24.59799957275391)
27.223,74.258,305.8,1.2,1.1,51.0,4.4,mod,2024-01-18,10:57:40,028114,T,RJ,,,,3256799,,1,2024-01-18,POINT (74.25800323486328 27.22299957275391)
24.596,73.829,303.0,1.2,1.1,43.0,5.2,mod,2024-01-18,10:57:40,028114,T,RJ,,,,3256823,,1,2024-01-18,POINT (73.82900238037109 24.59600067138672)
25.013,74.166,305.0,1.3,1.1,51.0,6.3,mod,2024-01-18,10:57:40,028114,T,RJ,,,,3256805,,1,2024-01-18,POINT (74.16600036621094 25.01300048828125)
25.862,74.656,317.3,1.1,1.1,71.0,8.5,mod,2024-01-18,14:04:26,015472,A,RJ,,,,3257156,,1,2024-01-18,POINT (74.65599822998047 25.86199951171875)
28.345,73.426,314.2,1.2,1.1,66.0,9.2,mod,2024-01-18,14:04:26,015472,A,RJ,,,,3257166,,1,2024-01-18,POINT (73.42600250244141 28.34499931335449)
27.445,80.574,306.2,1.4,1.2,63.0,10.1,mod,2024-01-18,14:04:26,015472,A,UP,,,,3257157,,1,2024-01-18,POINT (80.57399749755859 27.44499969482422)
27.512,80.606,302.3,1.4,1.2,43.0,5.2,mod,2024-01-18,14:04:26,015472,A,UP,,,,3257158,,1,2024-01-18,POINT (80.60600280761719 27.51199913024902)
27.203,74.246,316.5,1.1,1.1,65.0,8.4,mod,2024-01-18,14:04:26,015472,A,RJ,,,,3257161,,1,2024-01-18,POINT (74.24600219726562 27.20299911499023)
28.92,77.606,300.4,1.0,1.0,35.0,2.9,mod,2024-01-18,14:04:26,015472,A,UP,,,,3257163,,1,2024-01-18,POINT (77.60600280761719 28.92000007629395)
28.789,77.452,301.0,1.0,1.0,44.0,3.6,mod,2024-01-18,14:04:26,015472,A,UP,,,,3257162,,1,2024-01-18,POINT (77.45200347900391 28.78899955749512)
28.307,73.343,310.5,1.2,1.1,56.0,4.8,mod,2024-01-18,14:04:26,015472,A,RJ,,,,3257164,,1,2024-01-18,POINT (73.34300231933594 28.30699920654297)
27.52,80.612,307.7,1.4,1.2,66.0,10.5,mod,2024-01-18,14:04:26,015472,A,UP,,,,3257159,,1,2024-01-18,POINT (80.61199951171875 27.52000045776367)
