lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.85413,82.41825,329.3,0.5,0.4,8.0,2.5,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694294,,,,POINT (82.41825103759766 26.85412979125977)
26.76069,83.2021,304.1,0.4,0.4,8.0,0.6,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692793,,,,POINT (83.20210266113281 26.76069068908691)
25.29747,71.76878,295.3,0.4,0.6,8.0,0.6,npp,2025-01-02,01:41:37,068304,VF375,RJ,,,,3692898,,,,POINT (71.76878356933594 25.29747009277344)
26.27176,74.18884,295.5,0.3,0.6,8.0,1.0,npp,2025-01-02,01:41:37,068304,VF375,RJ,,,,3692798,,,,POINT (74.1888427734375 26.27176094055176)
25.30984,83.01394,299.5,0.4,0.4,8.0,0.6,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692796,,,,POINT (83.01393890380859 25.30983924865723)
24.44874,83.03892,299.2,0.4,0.4,8.0,0.6,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692802,,,,POINT (83.03891754150391 24.44874000549316)
26.7601,83.20595,299.0,0.4,0.4,8.0,0.6,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692794,,,,POINT (83.20594787597656 26.76009941101074)
25.05979,82.88326,295.8,0.4,0.4,8.0,0.3,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692800,,,,POINT (82.88326263427734 25.05978965759277)
26.75739,83.20145,296.7,0.4,0.4,8.0,0.5,npp,2025-01-02,01:41:37,068304,VF375,UP,,,,3692795,,,,POINT (83.20144653320312 26.75738906860352)
24.76325,74.60828,304.2,0.6,0.5,8.0,2.0,npp,2025-01-02,01:41:37,068304,VF375,RJ,,,,3692900,,,,POINT (74.6082763671875 24.76325035095215)
24.82179,73.09413,302.4,0.4,0.6,8.0,0.8,npp,2025-01-02,01:41:37,068304,VF375,RJ,,,,3692901,,,,POINT (73.09413146972656 24.82179069519043)
26.96838,82.02831,327.9,0.5,0.4,8.0,3.1,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3693390,,,,POINT (82.02831268310547 26.96837997436523)
27.1098,82.14982,326.3,0.5,0.4,8.0,3.5,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3693391,,,,POINT (82.14981842041016 27.10980033874512)
26.87932,83.77777,330.5,0.4,0.4,8.0,1.9,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694287,,,,POINT (83.77777099609375 26.87932014465332)
27.17048,81.96195,333.0,0.5,0.4,8.0,3.6,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3693393,,,,POINT (81.96195220947266 27.17048072814941)
26.79838,82.82005,326.5,0.4,0.4,8.0,2.7,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694290,,,,POINT (82.82005310058594 26.79837989807129)
27.32891,80.66749,332.2,0.5,0.4,8.0,7.5,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3693394,,,,POINT (80.66748809814453 27.32891082763672)
26.84291,82.06348,331.1,0.5,0.4,8.0,4.7,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694297,,,,POINT (82.0634765625 26.84291076660156)
28.24949,80.91681,326.8,0.5,0.4,8.0,3.8,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694301,,,,POINT (80.91680908203125 28.24949073791504)
24.84703,74.13172,342.2,0.5,0.7,8.0,4.4,npp,2025-01-02,12:52:19,068311,VF375,RJ,,,,3694285,,,,POINT (74.13172149658203 24.84703063964844)
26.97539,82.70949,325.5,0.4,0.4,8.0,1.7,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3694298,,,,POINT (82.70948791503906 26.97538948059082)
27.10986,82.14667,331.4,0.5,0.4,8.0,3.4,npp,2025-01-02,12:52:19,068311,VF375,UP,,,,3693392,,,,POINT (82.14666748046875 27.10985946655273)
