lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.759,78.786,331.6,1.1,1.0,61.0,8.6,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508662,,1.0,2024-05-05,POINT (78.78600311279297 25.75900077819824)
25.604,79.455,333.7,1.0,1.0,69.0,13.1,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508664,,1.0,2024-05-05,POINT (79.45500183105469 25.60400009155273)
26.411,80.974,334.0,1.0,1.0,74.0,14.0,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508620,,1.0,2024-05-05,POINT (80.9739990234375 26.4109992980957)
26.215,79.964,330.3,1.0,1.0,34.0,7.3,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508629,,1.0,2024-05-05,POINT (79.96399688720703 26.21500015258789)
28.208,79.687,337.5,1.0,1.0,82.0,21.9,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508601,,1.0,2024-05-05,POINT (79.68699645996094 28.20800018310547)
29.689,77.171,326.8,1.4,1.2,61.0,15.6,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508513,,1.0,2024-05-05,POINT (77.17099761962891 29.68899917602539)
24.795,78.221,335.1,1.1,1.0,76.0,16.5,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508692,,1.0,2024-05-05,POINT (78.22100067138672 24.79500007629395)
28.064,81.111,328.2,1.0,1.0,69.0,10.5,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508595,,1.0,2024-05-05,POINT (81.11100006103516 28.06399917602539)
27.7,81.453,328.8,1.0,1.0,70.0,10.2,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508609,,1.0,2024-05-05,POINT (81.4530029296875 27.70000076293945)
27.373,83.019,327.9,1.1,1.1,67.0,10.1,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508613,,1.0,2024-05-05,POINT (83.01899719238281 27.37299919128418)
26.337,82.074,327.9,1.1,1.0,55.0,8.3,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508617,,1.0,2024-05-05,POINT (82.07399749755859 26.33699989318848)
26.22,81.633,332.7,1.0,1.0,71.0,10.7,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508623,,1.0,2024-05-05,POINT (81.63300323486328 26.21999931335449)
26.224,79.965,332.1,1.0,1.0,67.0,10.3,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508628,,1.0,2024-05-05,POINT (79.96499633789062 26.22400093078613)
25.878,78.937,332.1,1.1,1.0,62.0,11.4,mod,2024-05-05,10:14:50,029689,T,UP,,,,3508653,,1.0,2024-05-05,POINT (78.93699645996094 25.87800025939941)
