lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.66174,75.05495,345.1,0.4,0.5,8.0,6.1,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576459,1.0,1,2024-09-14,POINT (75.05494689941406 31.66173934936523)
31.50024,75.09866,335.0,0.4,0.5,8.0,3.8,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576458,1.0,1,2024-09-14,POINT (75.09866333007812 31.50024032592773)
31.76312,74.94939,338.1,0.4,0.5,8.0,3.2,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576428,1.0,1,2024-09-14,POINT (74.94938659667969 31.76312065124512)
31.76569,74.95239,336.8,0.4,0.5,8.0,2.8,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576462,1.0,1,2024-09-14,POINT (74.952392578125 31.76568984985352)
24.93445,74.6338,308.4,0.5,0.5,8.0,1.3,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576402,,1,2024-09-14,POINT (74.63379669189453 24.93445014953613)
24.65933,74.63287,306.0,0.5,0.5,8.0,1.3,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576403,,1,2024-09-14,POINT (74.63287353515625 24.65933036804199)
24.65949,74.63136,301.9,0.5,0.5,8.0,2.4,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576404,,1,2024-09-14,POINT (74.63136291503906 24.65949058532715)
24.68963,73.00436,306.2,0.4,0.5,8.0,0.6,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576406,,1,2024-09-14,POINT (73.00435638427734 24.68963050842285)
26.60577,73.68611,305.2,0.4,0.5,8.0,0.6,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576401,,1,2024-09-14,POINT (73.68611145019531 26.60577011108398)
29.82317,75.00066,309.5,0.4,0.5,8.0,1.0,npp,2024-09-14,02:43:51,066744,VF375,HR,,,,3576400,,1,2024-09-14,POINT (75.00066375732422 29.82316970825195)
24.81951,73.09245,304.3,0.4,0.5,8.0,0.8,npp,2024-09-14,02:43:51,066744,VF375,RJ,,,,3576405,,1,2024-09-14,POINT (73.09245300292969 24.81950950622559)
26.64392,79.4771,295.6,0.6,0.7,8.0,4.8,npp,2024-09-14,01:03:34,066743,VF375,UP,,,,3576395,,1,2024-09-14,POINT (79.47709655761719 26.6439208984375)
26.76077,83.20152,298.0,0.4,0.6,8.0,0.6,npp,2024-09-14,01:03:34,066743,VF375,UP,,,,3576394,,1,2024-09-14,POINT (83.20152282714844 26.76077079772949)
31.71209,75.08442,340.6,0.4,0.5,8.0,6.4,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576461,1.0,1,2024-09-14,POINT (75.08441925048828 31.71208953857422)
31.68069,75.0664,340.4,0.4,0.5,8.0,4.6,npp,2024-09-14,13:53:51,066751,VF375,PB,,,,3576460,1.0,1,2024-09-14,POINT (75.06639862060547 31.68069076538086)
27.40353,70.90461,338.0,0.4,0.4,7.0,2.9,npp,2024-09-14,13:53:51,066751,VF375,RJ,,,,3576456,,1,2024-09-14,POINT (70.90460968017578 27.40353012084961)
27.39806,71.33622,337.0,0.4,0.4,7.0,1.4,npp,2024-09-14,13:53:51,066751,VF375,RJ,,,,3576455,,1,2024-09-14,POINT (71.33621978759766 27.3980598449707)
29.8222,74.99926,335.3,0.4,0.5,8.0,4.2,npp,2024-09-14,13:53:51,066751,VF375,HR,,,,3576457,,1,2024-09-14,POINT (74.99925994873047 29.82220077514648)
25.19425,71.98508,338.9,0.4,0.4,8.0,2.9,npp,2024-09-14,13:53:51,066751,VF375,RJ,,,,3576454,,1,2024-09-14,POINT (71.98507690429688 25.19425010681152)
