lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.978,83.59,312.1,1.1,1.0,59.0,5.3,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200738,,1,2023-12-01,POINT (83.58999633789062 26.97800064086914)
29.371,73.969,307.3,2.2,1.4,44.0,10.1,mod,2023-12-01,13:40:51,014772,A,RJ,,,,3200760,,1,2023-12-01,POINT (73.96900177001953 29.37100028991699)
26.797,83.611,312.9,1.1,1.0,18.0,4.6,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200733,,1,2023-12-01,POINT (83.61100006103516 26.79700088500977)
27.052,83.669,313.8,1.1,1.0,64.0,6.6,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200742,,1,2023-12-01,POINT (83.66899871826172 27.05200004577637)
27.05,83.658,314.5,1.1,1.0,65.0,7.2,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200743,,1,2023-12-01,POINT (83.65799713134766 27.04999923706055)
28.072,80.894,308.6,1.0,1.0,55.0,4.3,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200747,,1,2023-12-01,POINT (80.89399719238281 28.07200050354004)
28.079,80.882,312.2,1.0,1.0,65.0,7.0,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200748,,1,2023-12-01,POINT (80.88200378417969 28.07900047302246)
28.19,81.196,306.8,1.0,1.0,55.0,4.3,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200749,,1,2023-12-01,POINT (81.19599914550781 28.19000053405762)
28.295,80.843,308.9,1.0,1.0,60.0,4.9,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200753,,1,2023-12-01,POINT (80.84300231933594 28.29500007629395)
28.25,80.307,310.4,1.0,1.0,61.0,5.2,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200754,,1,2023-12-01,POINT (80.30699920654297 28.25)
29.648,77.596,306.6,1.3,1.1,58.0,5.9,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200757,,1,2023-12-01,POINT (77.59600067138672 29.64800071716309)
26.921,83.513,318.6,1.1,1.0,72.0,10.6,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200737,,1,2023-12-01,POINT (83.51300048828125 26.92099952697754)
28.186,79.9,309.0,1.1,1.0,55.0,5.0,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200755,,1,2023-12-01,POINT (79.90000152587891 28.18600082397461)
27.18,83.587,318.8,1.1,1.0,73.0,10.0,mod,2023-12-01,13:40:51,014772,A,UP,,,,3200691,,1,2023-12-01,POINT (83.58699798583984 27.18000030517578)
