lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.529,75.952,340.1,1.2,1.1,90.0,46.8,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035368,1.0,1,2025-11-03,POINT (75.95200347900391 30.52899932861328)
29.818,75.457,319.6,1.2,1.1,71.0,16.3,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035482,1.0,1,2025-11-03,POINT (75.45700073242188 29.81800079345703)
30.096,75.647,326.2,1.2,1.1,79.0,23.8,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035518,1.0,1,2025-11-03,POINT (75.64700317382812 30.09600067138672)
30.573,74.357,326.1,1.4,1.2,80.0,29.3,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035596,1.0,1,2025-11-03,POINT (74.35700225830078 30.57299995422363)
30.581,74.34,317.9,1.4,1.2,70.0,16.1,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035597,1.0,1,2025-11-03,POINT (74.33999633789062 30.58099937438965)
31.389,74.805,318.7,1.3,1.1,73.0,15.9,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035631,1.0,1,2025-11-03,POINT (74.80500030517578 31.38899993896484)
30.7,74.304,317.6,1.4,1.2,70.0,15.2,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035602,1.0,1,2025-11-03,POINT (74.30400085449219 30.70000076293945)
29.775,76.003,313.4,1.2,1.1,62.0,8.0,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035465,1.0,1,2025-11-03,POINT (76.00299835205078 29.77499961853027)
31.26,74.901,313.8,1.3,1.1,64.0,8.3,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035624,1.0,1,2025-11-03,POINT (74.9010009765625 31.26000022888184)
30.089,75.35,312.5,1.3,1.1,42.0,6.8,mod,2025-11-03,14:51:11,025032,A,PB,,,,4035360,1.0,1,2025-11-03,POINT (75.34999847412109 30.0890007019043)
