lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.643,83.912,306.1,1.1,1.0,53.0,4.4,mod,2024-12-24,13:55:01,020446,A,UP,,,,3684349,,,,POINT (83.91200256347656 25.64299964904785)
28.903,78.084,307.2,2.1,1.4,0.0,17.9,mod,2024-12-24,13:55:01,020446,A,UP,,,,3684352,,,,POINT (78.08399963378906 28.90299987792969)
28.119,80.584,309.3,1.5,1.2,64.0,14.8,mod,2024-12-24,13:55:01,020446,A,UP,,,,3684351,,,,POINT (80.58399963378906 28.11899948120117)
25.533,83.636,316.4,1.1,1.0,74.0,13.0,mod,2024-12-24,13:55:01,020446,A,UP,,,,3684446,,,,POINT (83.63600158691406 25.53300094604492)
26.7603,83.20139,301.0,0.6,0.5,8.0,1.3,npp,2024-12-24,01:10:38,068176,VF375,UP,,,,3683958,,,,POINT (83.20139312744141 26.76029968261719)
24.44824,83.03947,300.3,0.5,0.5,8.0,0.9,npp,2024-12-24,01:10:38,068176,VF375,UP,,,,3683961,,,,POINT (83.03946685791016 24.44824028015137)
24.69059,74.68161,300.1,0.3,0.6,8.0,0.7,npp,2024-12-24,02:50:12,068177,VF375,RJ,,,,3683914,,,,POINT (74.68161010742188 24.69058990478516)
24.81936,73.09289,297.3,0.5,0.5,8.0,0.9,npp,2024-12-24,02:50:12,068177,VF375,RJ,,,,3683917,,,,POINT (73.09288787841797 24.81936073303223)
24.65932,74.63483,303.5,0.3,0.6,8.0,0.9,npp,2024-12-24,02:50:12,068177,VF375,RJ,,,,3683916,,,,POINT (74.63482666015625 24.65932083129883)
27.66876,76.13274,298.3,0.3,0.6,8.0,0.8,npp,2024-12-24,02:50:12,068177,VF375,RJ,,,,3683913,,,,POINT (76.13273620605469 27.66876029968262)
24.65936,74.63345,299.9,0.3,0.6,8.0,1.8,npp,2024-12-24,02:50:12,068177,VF375,RJ,,,,3683915,,,,POINT (74.63345336914062 24.65936088562012)
25.68809,83.78159,329.1,0.4,0.6,8.0,1.5,npp,2024-12-24,12:20:38,068183,VF375,UP,,,,3684346,,,,POINT (83.78159332275391 25.68808937072754)
