lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.473,74.516,316.3,2.1,1.4,34.0,17.4,mod,2023-09-13,14:M3:05,013621,A,PB,,,,3102050,,1,2023-09-13,POINT (74.51599884033203 30.47299957275391)
29.913,74.953,302.6,4.4,1.9,50.0,29.0,mod,2023-09-13,02:M3:15,013613,A,PB,,,,3101976,,1,2023-09-13,POINT (74.9530029296875 29.91300010681152)
31.50322,74.62204,334.3,0.4,0.4,8.0,5.0,npp,2023-09-13,13:M3:59,061544,VF375,PB,,,,3102048,1.0,1,2023-09-13,POINT (74.62203979492188 31.50321960449219)
24.69011,73.00384,312.6,0.4,0.4,8.0,1.1,npp,2023-09-13,02:M3:59,061537,VF375,RJ,,,,3101990,,1,2023-09-13,POINT (73.00383758544922 24.69010925292969)
29.9094,74.95109,338.4,0.4,0.4,8.0,6.9,npp,2023-09-13,02:M3:59,061537,VF375,PB,,,,3101979,,1,2023-09-13,POINT (74.95108795166016 29.90940093994141)
24.82019,73.09502,313.5,0.4,0.4,8.0,1.6,npp,2023-09-13,02:M3:59,061537,VF375,RJ,,,,3101989,,1,2023-09-13,POINT (73.09501647949219 24.8201904296875)
29.12421,75.77724,309.3,0.4,0.4,8.0,1.3,npp,2023-09-13,02:M3:59,061537,VF375,HR,,,,3101980,,1,2023-09-13,POINT (75.77723693847656 29.12421035766602)
29.92109,75.98878,333.7,0.4,0.4,8.0,3.1,npp,2023-09-13,13:M3:59,061544,VF375,PB,,,,3102047,1.0,1,2023-09-13,POINT (75.98877716064453 29.92108917236328)
29.54407,76.72964,337.1,0.4,0.4,8.0,7.3,npp,2023-09-13,13:M3:59,061544,VF375,HR,,,,3102045,1.0,1,2023-09-13,POINT (76.72963714599609 29.54406929016113)
29.64615,76.93452,332.4,0.4,0.4,8.0,1.9,npp,2023-09-13,13:M3:59,061544,VF375,HR,,,,3102046,1.0,1,2023-09-13,POINT (76.93451690673828 29.64615058898926)
26.64254,79.47949,307.5,0.5,0.5,8.0,1.3,npp,2023-09-13,02:M3:59,061537,VF375,UP,,,,3101981,,1,2023-09-13,POINT (79.4794921875 26.64253997802734)
29.24748,75.72996,336.8,0.4,0.4,8.0,2.1,npp,2023-09-13,13:M3:59,061544,VF375,HR,,,,3102044,1.0,1,2023-09-13,POINT (75.72995758056641 29.24748039245605)
