lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.82003,73.09321,306.3,0.5,0.5,8.0,1.2,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100836,,1,2023-09-01,POINT (73.09320831298828 24.82003021240234)
29.90722,74.9533,318.4,0.5,0.5,8.0,1.5,npp,2023-09-01,02:M3:03,061367,VF375,PB,,,,3100830,,1,2023-09-01,POINT (74.95330047607422 29.9072208404541)
27.6657,76.13107,305.4,0.3,0.6,8.0,0.9,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100832,,1,2023-09-01,POINT (76.13107299804688 27.66570091247559)
24.69144,73.00236,307.9,0.5,0.5,8.0,1.3,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100837,,1,2023-09-01,POINT (73.00235748291016 24.69144058227539)
27.04689,75.76115,303.0,0.3,0.6,8.0,0.5,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100833,,1,2023-09-01,POINT (75.76114654541016 27.04689025878906)
24.66306,74.63218,303.5,0.6,0.6,8.0,1.5,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100834,,1,2023-09-01,POINT (74.63217926025391 24.66305923461914)
29.90981,73.93471,332.8,0.4,0.5,7.0,1.4,npp,2023-09-01,14:M3:03,061374,VF375,RJ,,,,3100907,,1,2023-09-01,POINT (73.93470764160156 29.90980911254883)
24.82023,73.09591,304.1,0.5,0.5,8.0,0.9,npp,2023-09-01,02:M3:03,061367,VF375,RJ,,,,3100835,,1,2023-09-01,POINT (73.09590911865234 24.82023048400879)
27.97187,71.90748,340.5,0.5,0.4,7.0,0.9,npp,2023-09-01,14:M3:03,061374,VF375,RJ,,,,3100906,,1,2023-09-01,POINT (71.90747833251953 27.97187042236328)
29.90778,74.95214,326.4,0.5,0.5,8.0,3.6,npp,2023-09-01,02:M3:03,061367,VF375,PB,,,,3100831,,1,2023-09-01,POINT (74.95214080810547 29.90777969360352)
