lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.37,80.58,310.3,2.4,1.5,65.0,19.3,mod,2024-03-06,14:20:20,016172,A,UP,,,,3334679,,1,2024-03-06,POINT (80.58000183105469 28.3700008392334)
26.62,71.354,326.2,1.1,1.0,44.0,7.1,mod,2024-03-06,14:20:20,016172,A,RJ,,,,3334674,,1,2024-03-06,POINT (71.35399627685547 26.6200008392334)
26.632,71.373,331.0,1.1,1.0,67.0,12.4,mod,2024-03-06,14:20:20,016172,A,RJ,,,,3334676,,1,2024-03-06,POINT (71.37300109863281 26.63199996948242)
28.36,80.589,309.2,2.4,1.5,63.0,15.3,mod,2024-03-06,14:20:20,016172,A,UP,,,,3334678,,1,2024-03-06,POINT (80.58899688720703 28.36000061035156)
26.634,71.384,328.2,1.1,1.0,59.0,8.8,mod,2024-03-06,14:20:20,016172,A,RJ,,,,3334675,,1,2024-03-06,POINT (71.38400268554688 26.63400077819824)
29.572,76.813,301.5,1.0,1.0,47.0,4.5,mod,2024-03-06,10:40:32,028814,T,HR,,,,3331865,1.0,1,2024-03-06,POINT (76.81300354003906 29.57200050354004)
31.437,75.222,308.5,1.2,1.1,61.0,7.4,mod,2024-03-06,14:20:20,016172,A,PB,,,,3334707,1.0,1,2024-03-06,POINT (75.22200012207031 31.4370002746582)
26.75826,83.201,299.8,0.4,0.6,8.0,1.4,npp,2024-03-06,01:03:37,064019,VF375,UP,,,,3330981,,1,2024-03-06,POINT (83.20099639892578 26.75826072692871)
26.76156,83.20573,296.3,0.4,0.6,8.0,1.3,npp,2024-03-06,01:03:37,064019,VF375,UP,,,,3330980,,1,2024-03-06,POINT (83.20572662353516 26.76156044006348)
24.6029,73.81603,296.5,0.5,0.5,8.0,0.4,npp,2024-03-06,02:43:54,064020,VF375,RJ,,,,3331293,,1,2024-03-06,POINT (73.81603240966797 24.6028995513916)
24.65956,74.63638,297.2,0.5,0.5,8.0,1.6,npp,2024-03-06,02:43:54,064020,VF375,RJ,,,,3331291,,1,2024-03-06,POINT (74.63638305664062 24.65955924987793)
24.93127,74.63419,296.0,0.5,0.5,8.0,0.5,npp,2024-03-06,02:43:54,064020,VF375,RJ,,,,3331289,,1,2024-03-06,POINT (74.63419342041016 24.93127059936523)
24.8207,73.0923,305.6,0.4,0.5,8.0,1.2,npp,2024-03-06,02:43:54,064020,VF375,RJ,,,,3331292,,1,2024-03-06,POINT (73.09230041503906 24.82069969177246)
